imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03791549999732524,333.7977580000297,333.7977580000297,333.7977580000297,333.7977580000297,1,0.46698116941993095,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.03827319998526946,336.56444960000226,336.56444960000226,336.56444960000226,336.56444960000226,1,0.4430068457305388,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.03799839998828247,339.15381530002924,339.15381530002924,339.15381530002924,339.15381530002924,1,0.42295195219009735,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.038082599989138544,342.6479243999929,342.6479243999929,342.6479243999929,342.6479243999929,1,0.4063189003109283,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.037625900004059076,344.79791830002796,344.79791830002796,344.79791830002796,344.79791830002796,0,0.39260237199069375,-1,left,0,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.4464276684957066,0.045188200019765645,348.097942900029,348.097942900029,348.097942900029,348.097942900029,1,0.4464276684957066,1,right,1,351.097499000025,351.097499000025,351.097499000025,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.43158168061339486,0.03825059998780489,351.9371543000452,351.9371543000452,351.9371543000452,351.9371543000452,0,0.43158168061339486,-1,left,0,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.49064846680289786,0.038593399978708476,354.96469799999613,354.96469799999613,354.96469799999613,354.96469799999613,0,0.49064846680289786,-1,left,0,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.5606176689170305,0.03830650000600144,358.01467540004523,358.01467540004523,358.01467540004523,358.01467540004523,1,0.5606176689170305,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5427840725848208,0.03891579998889938,360.1979440000141,360.1979440000141,360.1979440000141,360.1979440000141,1,0.5427840725848208,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5278528240245783,0.038713700021617115,361.7481170000392,361.7481170000392,361.7481170000392,361.7481170000392,1,0.5278528240245783,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5152547222081723,0.038141499971970916,365.1481468999991,365.1481468999991,365.1481468999991,365.1481468999991,1,0.5152547222081723,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5043280764035292,0.03912520001176745,368.1648685000255,368.1648685000255,368.1648685000255,368.1648685000255,1,0.5043280764035292,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4944884511798338,0.03828169999178499,369.76479720004136,369.76479720004136,369.76479720004136,369.76479720004136,1,0.4944884511798338,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.4856205188973746,0.03821679996326566,371.71486070001265,371.71486070001265,371.71486070001265,371.71486070001265,1,0.4856205188973746,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.47765902810427563,0.04524649999802932,373.2149007000262,373.2149007000262,373.2149007000262,373.2149007000262,1,0.47765902810427563,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4702963895823298,0.03775459999451414,376.01495810004417,376.01495810004417,376.01495810004417,376.01495810004417,1,0.4702963895823298,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.463549396401286,0.03779440000653267,378.6373249000171,378.6373249000171,378.6373249000171,378.6373249000171,1,0.463549396401286,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4571354138438907,0.03781830001389608,381.45387030002894,381.45387030002894,381.45387030002894,381.45387030002894,0,0.4571354138438907,-1,left,0,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4848798770654607,0.04000770003767684,384.6317027999903,384.6317027999903,384.6317027999903,384.6317027999903,1,0.4848798770654607,-1,left,1,387.63597709999885,387.63597709999885,387.63597709999885,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4785371280502875,0.03966199996648356,388.8150672999909,388.8150672999909,388.8150672999909,388.8150672999909,1,0.4785371280502875,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4727748857470793,0.04034890001639724,391.34846440004185,391.34846440004185,391.34846440004185,391.34846440004185,0,0.4727748857470793,-1,left,0,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.4971592104720106,0.0443799999775365,394.6817058000015,394.6817058000015,394.6817058000015,394.6817058000015,1,0.4971592104720106,1,right,1,397.68127600004664,397.68127600004664,397.68127600004664,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4787642448962091,0.06031785927041571,0.48985599225085663,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,397.83244379999815,397.83244379999815,space,1.3927950999932364,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.04719389998354018,399.803867300041,399.803867300041,399.803867300041,399.803867300041,1,0.8,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.036606599984224886,401.41508539998904,401.41508539998904,401.41508539998904,401.41508539998904,1,0.7711677739866264,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03649219998624176,402.5205499000149,402.5205499000149,402.5205499000149,402.5205499000149,1,0.6892364930809887,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03661680000368506,404.2485304000438,404.2485304000438,404.2485304000438,404.2485304000438,1,0.6252138722597939,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.03663300001062453,405.8152717000339,405.8152717000339,405.8152717000339,405.8152717000339,1,0.5740588781600403,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.03668469999684021,407.203993800038,407.203993800038,407.203993800038,407.203993800038,1,0.5312315311569114,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.043591000023297966,408.96675740001956,408.96675740001956,408.96675740001956,408.96675740001956,1,0.49592477917827904,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.036923800013028085,410.39832949999254,410.39832949999254,410.39832949999254,410.39832949999254,1,0.46698116941993095,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.03663170000072569,412.38180030003423,412.38180030003423,412.38180030003423,412.38180030003423,1,0.4430068457305388,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.036441000003833324,414.10404980002204,414.10404980002204,414.10404980002204,414.10404980002204,1,0.42295195219009735,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.03642720001516864,415.5982694000122,415.5982694000122,415.5982694000122,415.5982694000122,1,0.4063189003109283,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.0363884000107646,417.78185810003197,417.78185810003197,417.78185810003197,417.78185810003197,1,0.39260237199069375,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.03649199998471886,420.6541600000346,420.6541600000346,420.6541600000346,420.6541600000346,0,0.38103863282156525,1,right,0,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.4271761394679469,0.0445530999568291,424.1319635999971,424.1319635999971,424.1319635999971,424.1319635999971,1,0.4271761394679469,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4142573475140681,0.03718849999131635,426.5819540999946,426.5819540999946,426.5819540999946,426.5819540999946,1,0.4142573475140681,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.402931400025218,0.037664800009224564,429.3376425000024,429.3376425000024,429.3376425000024,429.3376425000024,1,0.402931400025218,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.3930711991753488,0.037285400030668825,431.0819224000443,431.0819224000443,431.0819224000443,431.0819224000443,1,0.3930711991753488,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.38441876205967784,0.03796039998997003,433.2981875000405,433.2981875000405,433.2981875000405,433.2981875000405,1,0.38441876205967784,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.3767410343290987,0.03802999999606982,435.2486392999999,435.2486392999999,435.2486392999999,435.2486392999999,1,0.3767410343290987,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.3699172944728584,0.036824800015892833,436.8153092000284,436.8153092000284,436.8153092000284,436.8153092000284,1,0.3699172944728584,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.3640095172883938,0.03671380004379898,440.27107600000454,440.27107600000454,440.27107600000454,440.27107600000454,1,0.3640095172883938,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3585441244870871,0.036326900008134544,442.92101739998907,442.92101739998907,442.92101739998907,442.92101739998907,0,0.3585441244870871,1,right,0,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.38155468580603114,0.03725589998066425,444.2487871000194,444.2487871000194,444.2487871000194,444.2487871000194,1,0.38155468580603114,-1,left,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3754477338017013,0.0392126000369899,446.3320139000425,446.3320139000425,446.3320139000425,446.3320139000425,1,0.3754477338017013,1,right,1,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
shadow,0,5,5,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.369812150590833,0.037394999992102385,447.8152878000401,447.8152878000401,447.8152878000401,447.8152878000401,0,0.369812150590833,-1,left,0,,,,,,,,,,,9_hirano_1,2023-04-21_10h35.17.033,quest,2022.2.5,61.044508169805795,
