imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4593004418150786,0.037423200090415776,243.36282399995252,243.36282399995252,243.36282399995252,243.36282399995252,1,0.4593004418150786,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.4517963226876839,0.037981699919328094,245.19617839995772,245.19617839995772,245.19617839995772,245.19617839995772,0,0.4517963226876839,-1,left,0,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.483352512953611,0.03828810004051775,247.32943299994804,247.32943299994804,247.32943299994804,247.32943299994804,1,0.483352512953611,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4760528744508902,0.045545100001618266,248.94619879999664,248.94619879999664,248.94619879999664,248.94619879999664,1,0.4760528744508902,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.46932948760065757,0.03780940000433475,250.185042600031,250.185042600031,250.185042600031,250.185042600031,1,0.46932948760065757,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4631374016479576,0.03761930007021874,252.35182219999842,252.35182219999842,252.35182219999842,252.35182219999842,1,0.4631374016479576,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4572225842774647,0.04460339993238449,253.6628782999469,253.6628782999469,253.6628782999469,253.6628782999469,0,0.4572225842774647,-1,left,0,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4828869717448227,0.04458099999465048,255.26282669999637,255.26282669999637,255.26282669999637,255.26282669999637,1,0.4828869717448227,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4770807014842082,0.037563899997621775,257.08531830005813,257.08531830005813,257.08531830005813,257.08531830005813,1,0.4770807014842082,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.47169430863514555,0.03891000000294298,258.3624902999727,258.3624902999727,258.3624902999727,258.3624902999727,1,0.47169430863514555,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45471677861793597,0.05525178848071215,0.4642073673221926,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,259.32911319995765,259.32911319995765,space,0.7873869000468403,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.04940869996789843,260.6962425999809,260.6962425999809,260.6962425999809,260.6962425999809,1,0.8,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.039020200027152896,261.9519314999925,261.9519314999925,261.9519314999925,261.9519314999925,1,0.7711677739866264,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.04339779994916171,263.1459539999487,263.1459539999487,263.1459539999487,263.1459539999487,1,0.6892364930809887,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03704890003427863,264.26872779999394,264.26872779999394,264.26872779999394,264.26872779999394,1,0.6252138722597939,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.03738700004760176,265.4798179999925,265.4798179999925,265.4798179999925,265.4798179999925,1,0.5740588781600403,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.036863699904643,266.918759400025,266.918759400025,266.918759400025,266.918759400025,1,0.5312315311569114,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03779999993275851,268.77928510005586,268.77928510005586,268.77928510005586,268.77928510005586,1,0.49592477917827904,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03707720001693815,271.5187268999871,271.5187268999871,271.5187268999871,271.5187268999871,1,0.46698116941993095,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.03778100002091378,274.4460762999952,274.4460762999952,274.4460762999952,274.4460762999952,1,0.4430068457305388,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.03693780000321567,276.54620550002437,276.54620550002437,276.54620550002437,276.54620550002437,0,0.42295195219009735,-1,left,0,,,,279.5807373999851,279.5807373999851,279.5807373999851,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4983963213553236,0.036920799990184605,280.0854588999646,280.0854588999646,280.0854588999646,280.0854588999646,1,0.4983963213553236,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.47888847285771313,0.03713670000433922,283.5463410000084,283.5463410000084,283.5463410000084,283.5463410000084,0,0.47888847285771313,-1,left,0,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5563219386323248,0.036391799920238554,285.3962393000256,285.3962393000256,285.3962393000256,285.3962393000256,1,0.5563219386323248,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5375580869833814,0.0440256999572739,287.11272670002654,287.11272670002654,287.11272670002654,287.11272670002654,1,0.5375580869833814,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5218661384731589,0.03674169990699738,288.5183492000215,288.5183492000215,288.5183492000215,288.5183492000215,0,0.5218661384731589,-1,left,0,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.5845134533614579,0.03641079994849861,290.70219600002747,290.70219600002747,290.70219600002747,290.70219600002747,1,0.5845134533614579,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5683393380028225,0.03662919998168945,292.3459233000176,292.3459233000176,292.3459233000176,292.3459233000176,1,0.5683393380028225,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5549892694043694,0.03931100002955645,295.10228350001853,295.10228350001853,295.10228350001853,295.10228350001853,1,0.5549892694043694,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5433658068328497,0.037528399960137904,296.9127242000541,296.9127242000541,296.9127242000541,296.9127242000541,0,0.5433658068328497,1,right,0,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5897066411626473,0.03679000004194677,299.83566750003956,299.83566750003956,299.83566750003956,299.83566750003956,1,0.5897066411626473,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5777587726060689,0.03639310004655272,301.2795014999574,301.2795014999574,301.2795014999574,301.2795014999574,1,0.5777587726060689,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5674990903288546,0.03663829993456602,303.1628890000284,303.1628890000284,303.1628890000284,303.1628890000284,1,0.5674990903288546,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5584822951505852,0.03664930001832545,304.5857143000467,304.5857143000467,304.5857143000467,304.5857143000467,1,0.5584822951505852,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5504112599084907,0.036747700069099665,305.9627239999827,305.9627239999827,305.9627239999827,305.9627239999827,1,0.5504112599084907,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5431676599945353,0.03670489997602999,307.3857364000287,307.3857364000287,307.3857364000287,307.3857364000287,1,0.5431676599945353,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5364393342472518,0.03812210005708039,308.8459460999584,308.8459460999584,308.8459460999584,308.8459460999584,1,0.5364393342472518,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5302253019167732,0.036731200059875846,311.07943709997926,311.07943709997926,311.07943709997926,311.07943709997926,1,0.5302253019167732,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5245450151441134,0.03871140000410378,313.4628595999675,313.4628595999675,313.4628595999675,313.4628595999675,1,0.5245450151441134,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5190362313783354,0.03634639992378652,315.1461686999537,315.1461686999537,315.1461686999537,315.1461686999537,1,0.5190362313783354,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.5140139556748415,0.03700989997014403,316.87958289997187,316.87958289997187,316.87958289997187,316.87958289997187,1,0.5140139556748415,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49749501579938543,0.05384707068181166,0.506393007315624,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
animal,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
flower,0,6,6,2,,,,,,317.8102177999681,317.8102177999681,space,0.7539873999776319,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.04767169989645481,319.1462328999769,319.1462328999769,319.1462328999769,319.1462328999769,1,0.8,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
flower,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
flower,0,6,6,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.043777499930001795,320.3795627000509,320.3795627000509,320.3795627000509,320.3795627000509,1,0.7711677739866264,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
flower,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
flower,0,6,6,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.04475830006413162,321.49628900003154,321.49628900003154,321.49628900003154,321.49628900003154,1,0.6892364930809887,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
flower,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
flower,0,6,6,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.05025049997493625,322.47951159998775,322.47951159998775,322.47951159998775,322.47951159998775,1,0.6252138722597939,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
flower,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
flower,0,6,6,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.04955039999913424,323.91930990002584,323.91930990002584,323.91930990002584,323.91930990002584,1,0.5740588781600403,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
flower,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
flower,0,6,6,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.042291800025850534,326.4358469999861,326.4358469999861,326.4358469999861,326.4358469999861,1,0.5312315311569114,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
flower,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
flower,0,6,6,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.04231950000394136,329.0526041999692,329.0526041999692,329.0526041999692,329.0526041999692,1,0.49592477917827904,-1,left,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
flower,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
flower,0,6,6,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.04208479996304959,330.9463542000158,330.9463542000158,330.9463542000158,330.9463542000158,1,0.46698116941993095,1,right,1,,,,,,,,,,,11_zp_1,2023-04-23_19h20.01.138,quest,2022.2.5,60.37491616968671,
