imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
flower,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
flower,0,8,8,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4446605348064865,0.04288680000172462,456.3673923000024,456.3673923000024,456.3673923000024,456.3673923000024,1,0.4446605348064865,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
flower,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
flower,0,8,8,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4385207525181809,0.05086039999878267,457.9508181000019,457.9508181000019,457.9508181000019,457.9508181000019,1,0.4385207525181809,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
flower,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
flower,0,8,8,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.43283099745019793,0.04174789999888162,459.5570942000013,459.5570942000013,459.5570942000013,459.5570942000013,1,0.43283099745019793,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
flower,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
flower,0,8,8,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4273214343505446,0.04153609999775654,461.7407325000022,461.7407325000022,461.7407325000022,461.7407325000022,1,0.4273214343505446,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
flower,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
flower,0,8,8,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4221252200978373,0.04200769999806653,463.8736979999994,463.8736979999994,463.8736979999994,463.8736979999994,1,0.4221252200978373,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
flower,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
flower,0,8,8,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4170983753913738,0.042855199997575255,466.04042390000177,466.04042390000177,466.04042390000177,466.04042390000177,1,0.4170983753913738,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
flower,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
flower,0,8,8,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.4123192861426773,0.042496900001424365,468.3070570000018,468.3070570000018,468.3070570000018,468.3070570000018,1,0.4123192861426773,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
flower,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
flower,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39607718944880443,0.05133400660268989,0.40402544520481215,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
flower,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,469.9667238000002,469.9667238000002,space,0.7043078000024252,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.03994899999815971,471.2342041000011,471.2342041000011,471.2342041000011,471.2342041000011,1,0.8,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.041826399999990826,472.4571446000009,472.4571446000009,472.4571446000009,472.4571446000009,1,0.7711677739866264,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.036109300002863165,473.6176467000005,473.6176467000005,473.6176467000005,473.6176467000005,1,0.6892364930809887,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03491230000145151,474.7073932000021,474.7073932000021,474.7073932000021,474.7073932000021,1,0.6252138722597939,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.04270430000178749,475.90066330000263,475.90066330000263,475.90066330000263,475.90066330000263,1,0.5740588781600403,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.035146999998687534,477.20729589999974,477.20729589999974,477.20729589999974,477.20729589999974,1,0.5312315311569114,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.04276480000044103,479.0675239000011,479.0675239000011,479.0675239000011,479.0675239000011,1,0.49592477917827904,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.035558100000343984,480.2174842000022,480.2174842000022,480.2174842000022,480.2174842000022,0,0.46698116941993095,1,right,0,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.5761144376752512,0.035209400000894675,481.37400010000056,481.37400010000056,481.37400010000056,481.37400010000056,1,0.5761144376752512,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.5508171091869217,0.03471239999998943,483.5906489000008,483.5906489000008,483.5906489000008,483.5906489000008,1,0.5508171091869217,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5297821662640616,0.042804000000614906,486.12410100000125,486.12410100000125,486.12410100000125,486.12410100000125,1,0.5297821662640616,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5120110765093809,0.034551499997178325,487.48432220000177,487.48432220000177,487.48432220000177,487.48432220000177,1,0.5120110765093809,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.49651162136959,0.034599499998876126,488.75744739999936,488.75744739999936,488.75744739999936,488.75744739999936,1,0.49651162136959,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.48295950265266724,0.035028199999942444,491.60735340000247,491.60735340000247,491.60735340000247,491.60735340000247,1,0.48295950265266724,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4706217640515956,0.03613179999956628,493.6241434000003,493.6241434000003,493.6241434000003,493.6241434000003,1,0.4706217640515956,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.4594974835534105,0.036383000002388144,495.87410029999955,495.87410029999955,495.87410029999955,495.87410029999955,1,0.4594974835534105,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.44933806896382095,0.034911999999167165,497.86768909999955,497.86768909999955,497.86768909999955,497.86768909999955,0,0.44933806896382095,-1,left,0,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.4917473362892304,0.0347250000013446,500.00270190000083,500.00270190000083,500.00270190000083,500.00270190000083,0,0.4917473362892304,1,right,0,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5349126546179981,0.035332800001924625,501.81771180000214,501.81771180000214,501.81771180000214,501.81771180000214,1,0.5349126546179981,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5244309366849189,0.036383200000273064,503.91772440000204,503.91772440000204,503.91772440000204,503.91772440000204,1,0.5244309366849189,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5151237991529465,0.034943599999678554,506.6076694000003,506.6076694000003,506.6076694000003,506.6076694000003,1,0.5151237991529465,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5068719215086754,0.03455539999777102,508.8410624999997,508.8410624999997,508.8410624999997,508.8410624999997,0,0.5068719215086754,-1,left,0,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5426290265393674,0.0352829000003112,511.0243413999997,511.0243413999997,511.0243413999997,511.0243413999997,1,0.5426290265393674,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5341532796909143,0.03565990000060992,513.5744061000005,513.5744061000005,513.5744061000005,513.5744061000005,1,0.5341532796909143,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5264876546260258,0.03484220000245841,515.9078174000024,515.9078174000024,515.9078174000024,515.9078174000024,1,0.5264876546260258,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5195467426656412,0.03511209999851417,517.4680542000024,517.4680542000024,517.4680542000024,517.4680542000024,1,0.5195467426656412,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5132665776361598,0.03499770000053104,519.2512210000023,519.2512210000023,519.2512210000023,519.2512210000023,1,0.5132665776361598,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5073278064983182,0.035076100000878796,521.1676493000014,521.1676493000014,521.1676493000014,521.1676493000014,0,0.5073278064983182,1,right,0,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5330433655216813,0.03525729999819305,523.6844136,523.6844136,523.6844136,523.6844136,1,0.5330433655216813,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.5270387121083215,0.04233869999734452,525.7011351000001,525.7011351000001,525.7011351000001,525.7011351000001,1,0.5270387121083215,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5092383178459028,0.05882558335551778,0.5201550005993076,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
foliage,0,9,9,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,527.1841746999999,527.1841746999999,space,1.182480100000248,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.043624399997497676,528.917790200001,528.917790200001,528.917790200001,528.917790200001,1,0.8,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.03825639999922714,530.4079665999998,530.4079665999998,530.4079665999998,530.4079665999998,1,0.7711677739866264,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.037614799999573734,531.5177750000003,531.5177750000003,531.5177750000003,531.5177750000003,1,0.6892364930809887,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03861809999943944,532.8911594000019,532.8911594000019,532.8911594000019,532.8911594000019,1,0.6252138722597939,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.03797080000003916,534.217775000001,534.217775000001,534.217775000001,534.217775000001,1,0.5740588781600403,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.0382525999993959,535.3746121000004,535.3746121000004,535.3746121000004,535.3746121000004,1,0.5312315311569114,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.038632899999356596,537.9580222000004,537.9580222000004,537.9580222000004,537.9580222000004,1,0.49592477917827904,-1,left,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03796949999741628,540.2247246000006,540.2247246000006,540.2247246000006,540.2247246000006,0,0.46698116941993095,-1,left,0,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.5761144376752512,0.03836759999830974,542.9246364999999,542.9246364999999,542.9246364999999,542.9246364999999,1,0.5761144376752512,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.5508171091869217,0.03782110000247485,544.1845157000025,544.1845157000025,544.1845157000025,544.1845157000025,1,0.5508171091869217,1,right,1,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
uanimal,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_1,2023-04-17_19h38.44.041,quest,2022.2.5,59.15773582131111,
