imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.7062849925211698,0.01135800001793541,275.66441890000715,275.66441890000715,275.66441890000715,275.66441890000715,0,0.7062849925211698,1,right,0,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.8695562041196488,0.011336600000504404,277.4061068999872,277.4061068999872,277.4061068999872,277.4061068999872,1,0.8695562041196488,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.8239412339963595,0.011246999987633899,278.48952020000434,278.48952020000434,278.48952020000434,278.48952020000434,1,0.8239412339963595,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.7907732103492454,0.011057900002924725,279.506237900001,279.506237900001,279.506237900001,279.506237900001,1,0.7907732103492454,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.7660679631600765,0.011310000001685694,280.47293789999094,280.47293789999094,280.47293789999094,280.47293789999094,1,0.7660679631600765,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.7467456392582241,0.011162999988300726,281.54774879998877,281.54774879998877,281.54774879998877,281.54774879998877,1,0.7467456392582241,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.7308665565165318,0.0112068000016734,282.5311575999949,282.5311575999949,282.5311575999949,282.5311575999949,1,0.7308665565165318,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.7173470308240019,0.011240499996347353,283.60622769998736,283.60622769998736,283.60622769998736,283.60622769998736,1,0.7173470308240019,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.7056042326996441,0.01130179999745451,284.67286349998903,284.67286349998903,284.67286349998903,284.67286349998903,1,0.7056042326996441,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.6951592432333482,0.011253000004217029,285.72280099999625,285.72280099999625,285.72280099999625,285.72280099999625,1,0.6951592432333482,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.6856892009419013,0.011499699990963563,286.70634840001003,286.70634840001003,286.70634840001003,286.70634840001003,1,0.6856892009419013,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.6769527002616857,0.01125569999567233,287.69794049998745,287.69794049998745,287.69794049998745,287.69794049998745,1,0.6769527002616857,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.6687707329726581,0.011346899991622195,289.4228537000017,289.4228537000017,289.4228537000017,289.4228537000017,1,0.6687707329726581,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.6610624468092674,0.012000499991700053,290.86479260001215,290.86479260001215,290.86479260001215,290.86479260001215,1,0.6610624468092674,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.6537324820999264,0.012012599996523932,292.0563239000039,292.0563239000039,292.0563239000039,292.0563239000039,1,0.6537324820999264,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.6466298828228009,0.011163099989062175,293.09798190000583,293.09798190000583,293.09798190000583,293.09798190000583,1,0.6466298828228009,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.6398645741699807,0.011243299988564104,295.0730396999861,295.0730396999861,295.0730396999861,295.0730396999861,1,0.6398645741699807,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.6333610706134495,0.011767499992856756,296.4731909999973,296.4731909999973,296.4731909999973,296.4731909999973,1,0.6333610706134495,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.6269103475684307,0.011264800006756559,297.88133239999297,297.88133239999297,297.88133239999297,297.88133239999297,0,0.6269103475684307,-1,left,0,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.6550237449953762,0.01143210000009276,299.35647870000685,299.35647870000685,299.35647870000685,299.35647870000685,1,0.6550237449953762,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.6495427005118042,0.011362199991708621,300.589798800007,300.589798800007,300.589798800007,300.589798800007,0,0.6495427005118042,1,right,0,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.6732290028211263,0.011257500009378418,302.23137679998763,302.23137679998763,302.23137679998763,302.23137679998763,1,0.6732290028211263,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.668000970181821,0.011422400013543665,303.6482072999934,303.6482072999934,303.6482072999934,303.6482072999934,1,0.668000970181821,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.6631420792823317,0.011357399984262884,305.0149158000131,305.0149158000131,305.0149158000131,305.0149158000131,1,0.6631420792823317,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6469139036235168,0.05296630260708364,0.6551866884397752,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,306.5314365999948,306.5314365999948,space,0.5053892999712843,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.01701329997740686,307.56494119999115,307.56494119999115,307.56494119999115,307.56494119999115,1,0.8,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011642700002994388,308.55657479999354,308.55657479999354,308.55657479999354,308.55657479999354,1,0.7711677739866264,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011534600023878738,309.5566014999931,309.5566014999931,309.5566014999931,309.5566014999931,1,0.6892364930809887,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011197499989066273,310.4815072999918,310.4815072999918,310.4815072999918,310.4815072999918,1,0.6252138722597939,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011377799994079396,311.698203500011,311.698203500011,311.698203500011,311.698203500011,1,0.5740588781600403,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011266300018178299,312.781627999997,312.781627999997,312.781627999997,312.781627999997,1,0.5312315311569114,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011269199982052669,314.0066601000144,314.0066601000144,314.0066601000144,314.0066601000144,1,0.49592477917827904,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011351399996783584,315.1565772999893,315.1565772999893,315.1565772999893,315.1565772999893,1,0.46698116941993095,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011316099989926443,316.9318009999988,316.9318009999988,316.9318009999988,316.9318009999988,1,0.4430068457305388,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011290299997199327,318.206611600006,318.206611600006,318.206611600006,318.206611600006,1,0.42295195219009735,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.01121120000607334,320.11500449999585,320.11500449999585,320.11500449999585,320.11500449999585,1,0.4063189003109283,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.011294900003122166,321.92348649998894,321.92348649998894,321.92348649998894,321.92348649998894,0,0.39260237199069375,1,right,0,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.4464276684957066,0.011499099986394867,324.7902027000091,324.7902027000091,324.7902027000091,324.7902027000091,1,0.4464276684957066,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.43158168061339486,0.011243099987041205,325.99851239999407,325.99851239999407,325.99851239999407,325.99851239999407,1,0.43158168061339486,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4186787813259835,0.011234800011152402,327.7319887999911,327.7319887999911,327.7319887999911,327.7319887999911,0,0.4186787813259835,1,right,0,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.47127580590475054,0.011381399992387742,329.140229200013,329.140229200013,329.140229200013,329.140229200013,1,0.47127580590475054,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.4581341093749709,0.011148099991260096,330.9820056000026,330.9820056000026,330.9820056000026,330.9820056000026,1,0.4581341093749709,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.44671968736054984,0.01122310000937432,332.6068949000037,332.6068949000037,332.6068949000037,332.6068949000037,1,0.44671968736054984,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.43661652991172606,0.01119789999211207,334.7486542999977,334.7486542999977,334.7486542999977,334.7486542999977,1,0.43661652991172606,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.42754823831358013,0.011320399993564934,336.1987262000039,336.1987262000039,336.1987262000039,336.1987262000039,1,0.42754823831358013,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.41929644500390206,0.011279800004558638,337.4819759000093,337.4819759000093,337.4819759000093,337.4819759000093,1,0.41929644500390206,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.41180294012878554,0.01132979997782968,338.53199759998824,338.53199759998824,338.53199759998824,338.53199759998824,1,0.41180294012878554,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4048859573696416,0.011224899993976578,340.5486227000074,340.5486227000074,340.5486227000074,340.5486227000074,1,0.4048859573696416,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
flower,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-19_20h55.06.630,quest_noise,2022.2.5,120.11362748987106,
