imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
uanimal,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
uanimal,0,3,3,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5704495604922686,0.011542199994437397,174.67079320002813,174.67079320002813,174.67079320002813,174.67079320002813,1,0.5704495604922686,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
uanimal,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
uanimal,0,3,3,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5648463678515627,0.011270899907685816,176.24582149996422,176.24582149996422,176.24582149996422,176.24582149996422,1,0.5648463678515627,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
uanimal,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
uanimal,0,3,3,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5593537929366444,0.011214799946174026,177.81247350003105,177.81247350003105,177.81247350003105,177.81247350003105,0,0.5593537929366444,-1,left,0,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
uanimal,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
uanimal,0,3,3,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5826498842308335,0.011221099994145334,179.1793029999826,179.1793029999826,179.1793029999826,179.1793029999826,1,0.5826498842308335,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
uanimal,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
uanimal,0,3,3,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5774322437251816,0.015534100006334484,180.60413590003736,180.60413590003736,180.60413590003736,180.60413590003736,0,0.5774322437251816,-1,left,0,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
uanimal,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
uanimal,0,3,3,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.6000753654542608,0.011852000025101006,181.93774910003413,181.93774910003413,181.93774910003413,181.93774910003413,0,0.6000753654542608,-1,left,0,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
uanimal,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
uanimal,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6109008167813951,0.06426053197535331,0.6234107069414012,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,182.6793161999667,182.6793161999667,space,0.8380092999432236,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.01661589997820556,184.0458675000118,184.0458675000118,184.0458675000118,184.0458675000118,1,0.8,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011247099959291518,184.98768040002324,184.98768040002324,184.98768040002324,184.98768040002324,1,0.7711677739866264,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011344900005497038,185.9209838999668,185.9209838999668,185.9209838999668,185.9209838999668,1,0.6892364930809887,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011439000023528934,187.55433860002086,187.55433860002086,187.55433860002086,187.55433860002086,1,0.6252138722597939,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.012567300000227988,188.6628263000166,188.6628263000166,188.6628263000166,188.6628263000166,0,0.5740588781600403,-1,left,0,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.7481035928458902,0.011235899990424514,189.82104179996531,189.82104179996531,189.82104179996531,189.82104179996531,1,0.7481035928458902,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.7062849925211698,0.011259200051426888,190.83771750004962,190.83771750004962,190.83771750004962,190.83771750004962,1,0.7062849925211698,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.6754488368926855,0.011298400000669062,191.81264909997117,191.81264909997117,191.81264909997117,191.81264909997117,1,0.6754488368926855,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.6512881813879655,0.011294899974018335,192.77940620004665,192.77940620004665,192.77940620004665,192.77940620004665,1,0.6512881813879655,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.6311984745527666,0.011165699921548367,194.0127331999829,194.0127331999829,194.0127331999829,194.0127331999829,1,0.6311984745527666,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.6140199013377128,0.011335300048813224,195.1128386000637,195.1128386000637,195.1128386000637,195.1128386000637,1,0.6140199013377128,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5987377999598021,0.01129300007596612,196.23780240002088,196.23780240002088,196.23780240002088,196.23780240002088,1,0.5987377999598021,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5851817519459961,0.011275000055320561,197.32939189998433,197.32939189998433,197.32939189998433,197.32939189998433,1,0.5851817519459961,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5728699053989998,0.01148529991041869,199.4210973000154,199.4210973000154,199.4210973000154,199.4210973000154,1,0.5728699053989998,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.561243141361589,0.011440499918535352,200.80458810005803,200.80458810005803,200.80458810005803,200.80458810005803,1,0.561243141361589,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.550373827422194,0.011322899954393506,202.19612990005407,202.19612990005407,202.19612990005407,202.19612990005407,1,0.550373827422194,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5401186091518196,0.011356799979694188,204.7879460999975,204.7879460999975,204.7879460999975,204.7879460999975,1,0.5401186091518196,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5303578080292907,0.012607599957846105,206.3131173000438,206.3131173000438,206.3131173000438,206.3131173000438,1,0.5303578080292907,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5209896407435605,0.0119774000486359,208.54635620000772,208.54635620000772,208.54635620000772,208.54635620000772,0,0.5209896407435605,-1,left,0,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5602080945271426,0.01128229999449104,210.22125750000123,210.22125750000123,210.22125750000123,210.22125750000123,1,0.5602080945271426,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5524698014439066,0.011439700028859079,211.6297501999652,211.6297501999652,211.6297501999652,211.6297501999652,1,0.5524698014439066,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5451187194228977,0.011320500052534044,213.23803330003284,213.23803330003284,213.23803330003284,213.23803330003284,1,0.5451187194228977,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5382312978249606,0.011290600057691336,215.09642840002198,215.09642840002198,215.09642840002198,215.09642840002198,1,0.5382312978249606,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.531679175752473,0.0115029999287799,217.01313880004454,217.01313880004454,217.01313880004454,217.01313880004454,0,0.531679175752473,-1,left,0,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5594627618260211,0.01548150007147342,219.37137930002064,219.37137930002064,219.37137930002064,219.37137930002064,1,0.5594627618260211,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5534543997437789,0.0112379000056535,220.96314490004443,220.96314490004443,220.96314490004443,220.96314490004443,0,0.5534543997437789,-1,left,0,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5787729320961305,0.011345400009304285,222.4799256999977,222.4799256999977,222.4799256999977,222.4799256999977,1,0.5787729320961305,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5729804531250066,0.011580600054003298,224.85481980000623,224.85481980000623,224.85481980000623,224.85481980000623,1,0.5729804531250066,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5674374577860025,0.011310299974866211,226.47994180000387,226.47994180000387,226.47994180000387,226.47994180000387,0,0.5674374577860025,-1,left,0,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.5914664373383746,0.011265099979937077,228.2216034999583,228.2216034999583,228.2216034999583,228.2216034999583,1,0.5914664373383746,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
utexture,0,4,4,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5737908156502285,0.05770641002588823,0.5839900629792623,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,228.78819069999736,228.78819069999736,space,0.4651111999992281,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016129800002090633,229.77992240001913,229.77992240001913,229.77992240001913,229.77992240001913,1,0.8,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011163000017404556,230.738380099996,230.738380099996,230.738380099996,230.738380099996,1,0.7711677739866264,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011279899976216257,231.70500710001215,231.70500710001215,231.70500710001215,231.70500710001215,1,0.6892364930809887,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011452100006863475,232.67991720000282,232.67991720000282,232.67991720000282,232.67991720000282,1,0.6252138722597939,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011235199985094368,233.6382811999647,233.6382811999647,233.6382811999647,233.6382811999647,1,0.5740588781600403,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011222700006328523,234.57174990000203,234.57174990000203,234.57174990000203,234.57174990000203,1,0.5312315311569114,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.01143660000525415,235.55496189999394,235.55496189999394,235.55496189999394,235.55496189999394,1,0.49592477917827904,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.016239600023254752,236.5799759000074,236.5799759000074,236.5799759000074,236.5799759000074,1,0.46698116941993095,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011314700008369982,237.6300951000303,237.6300951000303,237.6300951000303,237.6300951000303,1,0.4430068457305388,1,right,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011331100016832352,239.33007719996385,239.33007719996385,239.33007719996385,239.33007719996385,1,0.42295195219009735,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.01129880000371486,240.43861010007095,240.43861010007095,240.43861010007095,240.43861010007095,1,0.4063189003109283,-1,left,1,,,,,,,,,,,9_hirano_2,2023-04-25_10h20.23.990,quest_noise,2022.2.5,119.99587216644335,
