natural*01,natural*02,natural*03,natural*04,natural*05,natural*06,natural*07,natural*08,natural*09,unnatural*01,unnatural*02,unnatural*03,unnatural*04,unnatural*05,unnatural*06,unnatural*07,unnatural*08,unnatural*09
0.014153978779604804,0.014119964723414572,0.014161423157232334,0.014161423157232334,0.014161423157232334,0.014159159402145599,0.014107337603224246,0.01413590792949366,0.014161423157232334,0.014156489606786315,0.014145201542529351,0.014161423157232334,0.014161356791967328,0.014161251906057905,0.014161385772406554,0.014052923524567537,0.013901049306750188,0.014161423157232334
0.014596901925512301,0.014560721535727562,0.014604824372538511,0.014604824372538511,0.014604824372538511,0.014602410159625623,0.014546506148668722,0.01457692673648236,0.014604824372538511,0.014599574305609962,0.014587468315391797,0.014604824372538511,0.014604760048005299,0.014604599562805604,0.014604788134336372,0.014490779739139464,0.014333365598952227,0.014604824372538511
0.015057862840379252,0.015019592987027017,0.015066367459450359,0.015066367459450359,0.015066367459450359,0.015063751063974404,0.01500354057668268,0.015036080141874972,0.015066367459450359,0.015060498684450533,0.015047898056281095,0.015066367459450359,0.015066305064114837,0.015066137709692604,0.015066332343090225,0.014945698104426109,0.014783558812929675,0.015066367459450359
0.0155313662349329,0.015490876594363562,0.01554046072788376,0.01554046072788376,0.01554046072788376,0.01553756331727756,0.015473349871344877,0.01550714196258742,0.01554046072788376,0.015534207822054493,0.015520789657497197,0.01554044038465049,0.01554038136283958,0.01554018505960969,0.015540412330226062,0.015413048086379551,0.015246376352599548,0.01554046072788376
0.016022717875317276,0.015980192803563078,0.016032426334356926,0.016032426334356926,0.016032426334356926,0.0160292137215868,0.01596009450653843,0.015995973127803407,0.016032426334356926,0.016025784064920452,0.01601142233247014,0.01603240657634703,0.01603234944908741,0.016032107961821328,0.016032379428085147,0.01589793054898587,0.01572642698126834,0.016032426334356926
0.0165281123563041,0.016483161722890438,0.016538471184626015,0.016538471184626015,0.016538471184626015,0.01653500328025656,0.016460244383853705,0.016499027250716593,0.016538471184626015,0.016531257831044283,0.016516131444036002,0.01653843155302001,0.016538377432583077,0.016538088751102808,0.01653841070689436,0.016396621685405628,0.01621906505647617,0.016538471184626015
0.01705204307582369,0.017004462307326045,0.017062986283109892,0.017062986283109892,0.017062986283109892,0.017059136529295492,0.016978575813597248,0.017019760652699657,0.017062986283109892,0.017055182736210615,0.017039129950077163,0.01706294778601087,0.017062895313987535,0.017062557525107026,0.017062895938677252,0.01691316982068789,0.01673036155521405,0.017062986283109892
0.017593220796733117,0.017543402295617204,0.01760507325129692,0.01760507325129692,0.01760507325129692,0.017600950994691222,0.01751463457680332,0.017557866269991257,0.01760507325129692,0.017596617675279914,0.01757971567185552,0.017605015408930245,0.01760496582601423,0.01760456740974526,0.01760498567161501,0.01744697769666162,0.017258234555911942,0.01760507325129692
0.018151329830644512,0.018098442098529365,0.018163974012710922,0.018163974012710922,0.018163974012710922,0.018159459199122163,0.018067147529955307,0.018112522533651,0.018163974012710922,0.018154942154193065,0.018136766473942453,0.018163917859077908,0.018163869873071434,0.018163333010567558,0.018163848430405985,0.017997499856761686,0.017802349376972018,0.018163974012710922
0.018728782630238094,0.018673142974653802,0.01874228354048164,0.01874228354048164,0.01874228354048164,0.018737401882245378,0.018637990436069896,0.018686074490695665,0.01874228354048164,0.018732468389874753,0.01871345744496766,0.018742208562016208,0.018742182599031137,0.01874149775851731,0.018742147375927505,0.018566600918857534,0.018364766936792776,0.01874228354048164
0.019325987993000646,0.019267213199109963,0.01934051795200998,0.019340502876467235,0.01934051795200998,0.019335242125919593,0.01922825279734103,0.019279528620757463,0.01934051795200998,0.01932989955793054,0.019309797124824942,0.019340445347744838,0.019340401377002915,0.01933957516530359,0.019340353154112665,0.01915470619602101,0.018946879180198238,0.01934051795200998
0.019937046487858545,0.019874993794827236,0.019952599219672892,0.01995258446068477,0.019952599219672892,0.01994693124408064,0.019831636706035737,0.019885941514064795,0.019952599219672892,0.019941097844801674,0.01991959956911074,0.019952508200903947,0.019952473810988854,0.01995141781827368,0.019952393071563247,0.01975559243456738,0.019542509669449665,0.019952599219672892
0.02057254913597587,0.02050692062997055,0.020589316861428276,0.020589287136249513,0.020589316861428276,0.02058320745712026,0.020459772159592892,0.02051670275207312,0.020589316861428276,0.02057693809237663,0.020554012686396776,0.020589213333184486,0.020589161161819174,0.02058803472319392,0.020589054744723036,0.020382327692705628,0.020159989931672305,0.020589316861428276
0.02123055220492632,0.021161614537791154,0.02124852553155952,0.021248475349212138,0.02124852553155952,0.021242039238983747,0.021109245826847915,0.021169073429492584,0.02124852553155952,0.021235318408600812,0.021210819516503894,0.021248373807705567,0.02124837468385774,0.021246934049568882,0.021248253367192483,0.02102993067680896,0.020800825847610994,0.02124852553155952
0.021906335706758807,0.02183349177565635,0.02192567137259809,0.02192558305905947,0.021925653744445044,0.021918732962575856,0.021775539152110147,0.02183908336525849,0.02192567137259809,0.021911128565306155,0.02188511302088636,0.021925494530274516,0.02192541342599937,0.02192381135955965,0.021925340589888483,0.021694170083886556,0.021457666581844802,0.02192567137259809
0.0226057831896293,0.022529056366122013,0.02262657383362086,0.022626426592698083,0.022626556753551207,0.022619061996111876,0.02246519544217434,0.02253204518113888,0.02262657383362086,0.022610968487798137,0.02258296260117892,0.022626348209967333,0.022626289547091692,0.022624429295120936,0.0226261842275984,0.02238209236288146,0.022137398428413967,0.02262657383362086
0.023325720499157113,0.02324463455748251,0.02334814795302213,0.023347958926038363,0.023348091198638274,0.023340130008132887,0.023174638750668983,0.023244878618551415,0.02334814795302213,0.02333105155085349,0.023301642864859147,0.0233478968600237,0.023347817618437267,0.02334550833958221,0.023347671503252305,0.023089871998069313,0.02283725342300823,0.02334814795302213
0.024071574530190674,0.023986611825455043,0.024095791848433665,0.02409555029000459,0.02409571801119061,0.02408718373726139,0.02390935199740755,0.02398332601682241,0.024095791848433665,0.024077175665069655,0.024045466063711267,0.024095485493087536,0.024095356844791697,0.024092838002045088,0.024095259487911313,0.023823313484578643,0.02356164291343244,0.024095791848433665
0.024842664521292628,0.024752759963099846,0.02486897506941072,0.024868681329361726,0.024868825341823463,0.024859866748315078,0.024668144694467212,0.024746377293924662,0.02486897506941072,0.024848765717656932,0.02481496546359494,0.024868638886580134,0.024868481438095474,0.02486560947545484,0.024868379405977806,0.024581060002312673,0.02430960094903218,0.02486897506941072
0.025637450020831832,0.02554255176115098,0.02566582666686274,0.02566545607271293,0.025665642083398825,0.02565607399972657,0.025449810661714662,0.02553171595850224,0.02566584541103668,0.02564369226423633,0.025607768292156267,0.025665429770164522,0.025665219582308878,0.025661889430728762,0.025665136874726362,0.025360952781597623,0.025080694274544957,0.02566584541103668
0.026453854184482983,0.02635472774982458,0.02648502981551935,0.026484659423954154,0.02648478307556525,0.0264746568162208,0.026252704956056944,0.02633887370826054,0.026485089008449536,0.026460828601573498,0.026422387688948723,0.026484667604573325,0.026484352119555528,0.026480633176504613,0.026484210296493272,0.02616354718720406,0.025872115486198076,0.026485089008449536
0.02730146313862767,0.027196732802476153,0.027335315177308767,0.027334819035894985,0.027334971489564534,0.027324370930922735,0.02708529588640713,0.027175446158216137,0.027335394459243705,0.02730887848316845,0.02726802089705378,0.02733486103120048,0.027334520434548683,0.027330308763874423,0.027334387501687495,0.026995528412298596,0.02669302931948526,0.027335394459243705
0.028178704998487607,0.028068719997240033,0.02821546400712413,0.028214863260144264,0.02821495984110472,0.028203963784335144,0.027945998834150398,0.028041157677648178,0.028215559608762437,0.028186542560506032,0.028142997103957103,0.02821498245187551,0.028214540573380464,0.028209817875419447,0.028214232143771594,0.027856244888476784,0.0275439068666417,0.028215559608762437
0.029076950560781516,0.028961111271641055,0.029117180146770994,0.029116450749700023,0.029116546254037246,0.029104866586923288,0.028827163556547547,0.028926684723938407,0.029117313210587442,0.02908555472026824,0.02903900565936975,0.02911667187927968,0.029116095322345527,0.029110784918852772,0.029115735877535687,0.02873823622791778,0.028412187942211155,0.029117313210587442
0.0300093774286695,0.029887818751533436,0.03005322319806557,0.03005232501960007,0.030052324448135,0.030040187844984856,0.029741146166449857,0.02984599275969607,0.030053373621394257,0.030018360103535553,0.02996863378284596,0.030052675173969083,0.03005195463166068,0.030045831074683553,0.030051547107167075,0.029652145243737615,0.029315024632932375,0.030053373621394257
0.030968463758979686,0.030840560709273164,0.031016753910902684,0.031015822095311767,0.031015649506297184,0.03100294981220549,0.03068058826799224,0.030789587410753667,0.03101696233182564,0.030978469552634273,0.03092546336454243,0.031016179856367742,0.031015338400812553,0.03100830367058115,0.031014806282990547,0.030593719074797097,0.030243198993690802,0.03101696233182564
0.03195994021695747,0.031825065528834094,0.03201249503465769,0.03201140654940708,0.03201099643233269,0.031997847795453345,0.03165042187899641,0.03176465514327555,0.03201276023699011,0.03197029342796851,0.03191377806362405,0.03201187519229187,0.03201083505032647,0.0320028002315828,0.032010187310730596,0.03156479730678526,0.031199892674984176,0.03201276023699011
0.03298461691044431,0.03284326384691385,0.033042523364156355,0.0330412615216619,0.033040590868195975,0.03302699559406088,0.032652711832966384,0.03277208930209162,0.03304285950519688,0.03299620821888059,0.03293567908674247,0.033041841540370695,0.03304068978784235,0.03303140348096811,0.033039916061795696,0.03256948067844723,0.03219012864500198,0.03304285950519688
0.03404101626310062,0.033891865596948345,0.03410445971746765,0.03410300761525083,0.03410197354691065,0.03408786783127289,0.0336853088329326,0.033809517680378556,0.03410488594009586,0.034053357016263344,0.03398905405880499,0.03410373252709042,0.03410238052542858,0.034091576102592724,0.03410144898949628,0.033602838816965706,0.03320977051172061,0.03410488594009586
0.035130224384695166,0.03497263083294328,0.03519962871215987,0.03519797478668373,0.03519641711774494,0.035182179661165755,0.03474842056231826,0.03487751572227678,0.035200142157572126,0.035143169402786285,0.035075168749242124,0.03519885218508676,0.03519723201942872,0.03518487840879768,0.035196114456247415,0.03466939590684215,0.0342606000519087,0.035200142157572126
0.03625540513320829,0.03608987311234607,0.036331828591147745,0.03632992852568175,0.0363277619751394,0.03631315066477255,0.03584705378788282,0.03597958071925007,0.036332463082313686,0.03626955730262456,0.03619704014189733,0.03633095358736566,0.03632914863326185,0.03631471909370097,0.03632782297043684,0.03577013565038388,0.035344832427514315,0.036332463082313686
0.03741777891316468,0.037243504705481476,0.03750231841188682,0.03750016597699418,0.03749734919323104,0.037482468078846615,0.03697966664308954,0.03711761657544073,0.03750306713534843,0.037433306113318715,0.037356835396392146,0.03750126137635039,0.03749932607210927,0.03748295539007065,0.03749750856812938,0.03690719551240956,0.036465276223340934,0.03750306713534843
0.03861396827655369,0.03843117506695276,0.03870695615982198,0.03870446961366446,0.038700754983901894,0.03868583917502709,0.038145806831516194,0.03828692591723238,0.0387078928880938,0.03863084590317766,0.038549290683400475,0.03870580218220112,0.038703585062832974,0.03868483926816398,0.03870151526984608,0.03807723579927743,0.037616533764271556,0.0387078928880938
0.03984945157132651,0.039657202428844275,0.03995196483362776,0.03994910911682038,0.03994437979815173,0.039929533537761734,0.03934785296480867,0.03949335918172816,0.0399530778878675,0.03986803828175691,0.039781398070372835,0.039950688000462135,0.039948177590162316,0.03992655185798516,0.03994566086703975,0.03928365131218807,0.03880494109943415,0.0399530778878675
0.04112909960183638,0.04092654419910148,0.041241738994875564,0.041238418204768826,0.04123228444615691,0.0412178425864861,0.04059218164058855,0.04074042786017595,0.04124312075554203,0.041148993856321134,0.04105662740872166,0.04124040204385822,0.04123761909394228,0.04121286070773639,0.04123446018211899,0.040534296400334555,0.04003504973382046,0.04124312075554203
0.04244175441390032,0.04222898504942408,0.04256620292640707,0.042562426119335584,0.04255496938228189,0.042540725848317154,0.04186828917165597,0.04201824017498083,0.04256786078276405,0.04246391843022443,0.042365389215951295,0.0425647803287241,0.04256166749188091,0.042533587538715334,0.042557790742577095,0.04181577810599571,0.041297344061011834,0.04256786078276405
0.04379909230094113,0.04357600234781102,0.04393644907802653,0.04393212068571567,0.04392296061337962,0.043909466161351336,0.04318598761867046,0.04333733772876042,0.04393841798100802,0.04382296717074803,0.04371923717131663,0.04393488661369031,0.043931462938898894,0.043899233230836505,0.0439270017301429,0.043140518738314926,0.042601264697855724,0.04393841798100802
0.04520109396210498,0.044966475461997654,0.045352775331212514,0.04534806276173549,0.045336740834469265,0.045324057135846516,0.044547115720636146,0.04469821138535441,0.0453552645006101,0.04522766251428619,0.04511722255976194,0.045351243276303854,0.04534722367197602,0.04531064966885368,0.045342119327626294,0.044509176856084576,0.043946707957344414,0.0453552645006101
0.04664368254526143,0.04639696332244226,0.04681096715727927,0.046805738769686786,0.04679179395213871,0.04678008995697579,0.045945546333057224,0.04609563926631439,0.04681389362115591,0.04667283607408375,0.04655605024818044,0.04680936764992451,0.04680482116648861,0.046763266036708225,0.04679898907135257,0.045915595853500656,0.045329577839736,0.04681389362115591
0.04813125850314916,0.04787215553177358,0.048315728050071255,0.048309937628957356,0.04829292448824104,0.04828280160854351,0.04738622569794026,0.04753448611098488,0.04831929727580627,0.0481627228199072,0.04803914108235397,0.04831417885492925,0.04830879497634668,0.04826208080527988,0.048302199298862245,0.04736647765092812,0.0467554563955428,0.04831929727580627
0.0496738192768931,0.049401851767457275,0.04987737451910245,0.04987107172006613,0.049850296369581416,0.049842338041001466,0.04888001149326855,0.0490251587412286,0.0498817141112541,0.04970814139990382,0.04957792771829144,0.04987578314254866,0.04986958752857672,0.04981718988238387,0.04986213720814903,0.04886986459810625,0.0482328582565473,0.0498817141112541
0.05125600564784451,0.050970140807709764,0.05148070587446372,0.051473755386721845,0.05144885354147495,0.051443199929086435,0.050410151044508335,0.05055005119423406,0.05148593040334713,0.05129312386527716,0.05115611475161012,0.051479116388413314,0.05147191782338154,0.051413251092944645,0.051463658307663585,0.050411508676406556,0.04974728330885,0.05148593040334713
0.05289175528543281,0.052592008284382305,0.05313994756753785,0.05313237735385086,0.05310266748176212,0.053099656970111944,0.05199111536475713,0.0521236940319146,0.0531462646237997,0.05293207541261145,0.052787728170404793,0.053138443394910286,0.053130168110538466,0.05306486427398395,0.05312090800440974,0.05200552859246699,0.05131010094749635,0.05314624892973704
0.054578809247755364,0.05426440707031142,0.0548527392888669,0.054844428455705516,0.05480930418987767,0.05480947644633368,0.05362003000220302,0.05374468606671925,0.054860347249421806,0.05462253177831185,0.05447037655849678,0.05485151243716756,0.05484192385077739,0.054769281486011775,0.054831445635178375,0.05364803282720519,0.052922101829289594,0.05486030409026048
0.05631896141573896,0.0559896631064031,0.056621793009626886,0.05661272881044945,0.056571108334358855,0.056575299796299695,0.05530029076259095,0.05541347226732879,0.05663095553217897,0.056367017867276714,0.056206476023993465,0.056620752526377674,0.05660996506394901,0.05652902978548985,0.05659783874043382,0.05534267952650188,0.05458293221521572,0.0566308862470945
0.05810948462327793,0.05776521859243126,0.058443914297090685,0.05843374523887292,0.05838516539993419,0.05839379731980728,0.057027118804658286,0.05712730606362235,0.0584548177947002,0.05816147882831073,0.05799300558825071,0.05844326303867546,0.058430912732122066,0.058340940788266384,0.058416514174844794,0.057086019911404426,0.056292892566473574,0.058454716876830834
0.059958695300216955,0.05959847833384829,0.06032827331804458,0.06031686952222861,0.06026071183143061,0.060274262402190346,0.05881057772845792,0.058891813754574716,0.060341213735418085,0.060015070531263835,0.05983836814081019,0.06032797709387041,0.06031421624936577,0.060214398568459934,0.060297258851384115,0.05888641114503394,0.05805557030381224,0.060341083496874205
0.06185968917704836,0.06148359770243441,0.06226799067329351,0.06225541033658268,0.062190774446851116,0.06220961647916495,0.06064165292458658,0.06070397100221091,0.062283299412065396,0.06192093382611545,0.06173639745934262,0.062268383986341255,0.062252509807950385,0.06214226611788033,0.062233089164521936,0.06073611991753125,0.05986735776262988,0.06228320375852089
0.06382557165992805,0.06343206377090156,0.06427604526326465,0.06426164954659024,0.06418852989972265,0.06421272381989637,0.06253433045571516,0.06257360099325437,0.0642937580977164,0.06389086777743028,0.06369926372889975,0.06427692985705437,0.06425906221349015,0.06413798084008451,0.06423656187468285,0.06264828572879351,0.06173879834961592,0.064293852240263
0.06585015465419874,0.06544023894408277,0.06634734841590917,0.06633155310357633,0.06624837693166566,0.06627864738329163,0.06448126106635589,0.06449401317939617,0.06636772762696007,0.0659210826004212,0.06572101928562564,0.06634923793328565,0.0663289599880174,0.06619583221840279,0.06630261994058921,0.06461697676934375,0.06366526292593692,0.06636826168758062
0.06793332301145392,0.0675068076402874,0.06848305216114718,0.06846522171888193,0.0683706899794016,0.06840794822813358,0.06648351907001153,0.06646703594936391,0.06850561279037265,0.06800976185044429,0.06780272565555676,0.06848555359598571,0.06846287420915179,0.0683165118358764,0.0684324630479207,0.06664455772323268,0.06564714117542578,0.06850675743168926
0.07008200500792021,0.0696375778454926,0.07068833219733163,0.07066811968761846,0.07056183102516134,0.07060558222309551,0.06854748041095371,0.0684969809708322,0.07071329829395165,0.07016414636420784,0.06995004193244994,0.07069159548987768,0.07066611100021616,0.07050613883802215,0.07063051283430137,0.06873499798234835,0.06768869397236403,0.07071516014939425
0.07229597426168065,0.07183373632424066,0.07296498836531497,0.07294206271503187,0.07282318432684567,0.07287300262517617,0.07067342546787556,0.07058431401824275,0.07299218134418137,0.07238310542957963,0.07216298073834512,0.07296886374535486,0.07294063969856013,0.0727655608661241,0.07289878129510988,0.07088925404909703,0.06979100213621507,0.07299492726853808
0.07457591850183921,0.07409728145240549,0.07531455595724065,0.07528825808708135,0.07515636327532818,0.07521200681196764,0.07286261303045359,0.0727289672687425,0.07534375746675756,0.07466871395947612,0.07444349116656417,0.07531962259832212,0.07528808121694844,0.07509716131555957,0.07523905726371596,0.07310818880842195,0.07195513624760708,0.07534738126418436
0.07692079374891445,0.07642598859695879,0.07773576550870555,0.07770586976212603,0.0775592378183407,0.077620369135546,0.07511253610821875,0.07493072379296006,0.07776565028127176,0.07701958936041746,0.07678895757441831,0.07774138797106492,0.07770669400024062,0.0774987857028849,0.07764823577094168,0.07539186064269163,0.07417824430096623,0.0777707466464697
0.07933896839601252,0.07882903213324391,0.08023857158911123,0.08020366372378604,0.08004215528964106,0.08010832668957318,0.07743366911240321,0.07719575967853484,0.08026804180067679,0.07944322228691363,0.07921040255616243,0.08024535819445294,0.08020721408478064,0.079980583632801,0.08013763535582116,0.07774576581092033,0.07647132021916571,0.08027465815756274
0.08182805068854315,0.08130395776250246,0.08282007998004379,0.08277988663607323,0.08260233559712764,0.08267179636320962,0.07982046977369708,0.07952436356817906,0.08284795156843293,0.08193821160463734,0.08170314021209643,0.08282822578988626,0.08278555651465384,0.08253996519065994,0.08270278405173907,0.08016940590041145,0.07882988452549876,0.08285507645685922
0.08439076534092375,0.08385381673251255,0.08548509310579125,0.08543828078965186,0.08524428014778555,0.08531658773384,0.08227819770105284,0.08191679031871243,0.08550877026568636,0.08450762168724055,0.08427204200821256,0.08549496126011294,0.08544673288376321,0.08518060630994898,0.08534856751123752,0.08266743618137042,0.08125678937640957,0.08551727738442412
0.08702540342824218,0.0864779240141795,0.08823255301831646,0.0881778862409991,0.08796651444600341,0.08803884773914525,0.0848052130780547,0.084373165585307,0.08824830188249141,0.08714932354819913,0.08691507357932492,0.08824342631780294,0.0881890386476458,0.08790184179270903,0.08807320250541203,0.08523684096398743,0.08375330818348346,0.08825837684724866
0.08973854707751419,0.08918199431926958,0.0910701008652737,0.09100549229969686,0.09077675490468509,0.09084722867033854,0.0874075172769114,0.08689658169778014,0.0910729407848815,0.08987072584405532,0.08963930794183331,0.0910823880469153,0.0910205531626843,0.09071187279296342,0.09088378617459614,0.08788511154774913,0.08632144751441231,0.09108501848654252
0.09253094662419631,0.09196757477411159,0.09399857607414792,0.09392254134233642,0.09367510717722502,0.09374174632674317,0.0900866840825401,0.0894909323789985,0.09398280528780159,0.09267178413195688,0.09244422681115735,0.09401205654169234,0.09394211653360376,0.09361054725270368,0.09377990794501775,0.09061316131595187,0.08896514681083414,0.09399717342876393
0.09540133745055443,0.09483324665831627,0.09701748555303627,0.0969286598849538,0.09666228718169742,0.09672309059091505,0.09284008196696483,0.09215218073084826,0.09697629933896357,0.095551122811249,0.095329834338936,0.09703247379994343,0.09695323820564108,0.09659782135915411,0.09676234079098145,0.09341929775104758,0.09168097815901576,0.09699379961482972
0.09835659474901491,0.09778305076933462,0.10013383268277473,0.1000303281182203,0.09974290594113695,0.09979428364558442,0.09567475324615274,0.09488517569431355,0.10005811099684266,0.09851321314701046,0.09829919451671734,0.10015011136949374,0.10006065925747096,0.09968038729790477,0.099836799858438,0.09631041829810387,0.09447420403862175,0.10007810415330236
0.10139047476566665,0.10081420258031264,0.10334257919398482,0.10322240487211179,0.10291377507980252,0.10295243596968977,0.09858490662571139,0.09768765858326381,0.10322285018309327,0.1015550976748456,0.10135021769410997,0.10335896619575961,0.10325979769416009,0.10285223801569288,0.10299681639834968,0.09928118129663425,0.09734174176202086,0.10324557102635483
0.10451541990827348,0.10393799884934174,0.10665891166301492,0.10651986903555369,0.10618834090912295,0.10620925935986092,0.10158469309649613,0.10057179507503711,0.10648366828333229,0.10468696140002982,0.10449381116075027,0.10667586058577527,0.10656510792260507,0.10612904400155002,0.10625715640432587,0.10234459428048577,0.10029387595519226,0.10650776338499676
0.10772278261092076,0.10714555656701079,0.11007267381960584,0.10991245853572687,0.10955664466420907,0.1095553740429495,0.10466434686453974,0.10352690653188819,0.10982786901046011,0.10790111702189628,0.10772069043976355,0.11009022155748975,0.10996627715874505,0.10950111885829546,0.10960613533159677,0.10549056950343952,0.1033240753741627,0.10985387807946068
0.11101663780253138,0.11044616986436202,0.11359148626378819,0.11340801019503036,0.11302706673392,0.11299758287818344,0.10783164140963139,0.10656341071647994,0.11326176689207816,0.11120192103968762,0.11103773502171421,0.11361007506534275,0.11347159188054579,0.11297607664548795,0.11305197760874967,0.1087275325551365,0.10643729601417076,0.11328849811762268
0.11440233113444698,0.11383825998107555,0.11721912693815686,0.11700937507459046,0.11659875962075558,0.11653809820888923,0.11108726161807485,0.10967895638531171,0.1167854603286024,0.11459467741097633,0.11444760919024524,0.1172383834668167,0.11708278552717857,0.11655578798420549,0.11659638364499089,0.11205572244265496,0.10963536451646297,0.11681103076121946
0.11788035703331205,0.11732567434277534,0.1209589930866544,0.1207188067548904,0.12027758354563992,0.12018091778300806,0.11443701855422841,0.1128782418770636,0.12040043503844369,0.11808022314048727,0.11795465743967662,0.12097915352525272,0.12080372067725498,0.12024477383944188,0.12024419151751861,0.11548181114956527,0.1129217390652348,0.12042590807184454
0.1214498952487791,0.12090519694655595,0.1248084862590989,0.12453437369529945,0.12405858335212565,0.1239218829404067,0.11787872806956554,0.11615917449924222,0.12410284931624838,0.12165439497710477,0.12155349500663679,0.12483042963012134,0.12463048182467658,0.12403857161664819,0.12399094033328162,0.11899969962893006,0.11629433708732725,0.12412651992859225
0.12511341862613637,0.12457956253170954,0.1287729115490196,0.12846201713149843,0.12794682111791625,0.1277655779569141,0.12141618698608796,0.11952623358071235,0.127895727096986,0.1253213102495001,0.1252500603666039,0.12879685373768054,0.12856789844704264,0.12794300306467707,0.12784083535159857,0.1226159528339444,0.11975682676436146,0.1279167932144865
0.12886733930014027,0.1283496677710627,0.13284570148062663,0.13249545791017295,0.13193622383123405,0.1317074414735678,0.12504475718330277,0.12297670853667089,0.13177059205255282,0.12907953766029304,0.12903983403881822,0.13287225297209795,0.13261211794922975,0.13195443714035676,0.1317878266985307,0.12632567496582844,0.12330557812212643,0.13179157157916904
0.13272523745582532,0.13222225990423792,0.13704200365959587,0.13664734546929755,0.13604124664484496,0.13576079166631433,0.12877922008904408,0.12652098335404,0.13574135358195005,0.13293968015317156,0.13293442842841668,0.137070865783341,0.1367767083675988,0.13608498178885964,0.13584597809605164,0.13014107438708386,0.12695699955580864,0.13576186220769002
0.1366768798747669,0.13619155272021777,0.14135145163175622,0.1409073487117513,0.14025025789223627,0.13991361725550486,0.1326087458906811,0.13015419909701925,0.1397986644220533,0.13689125727200685,0.1369231015694457,0.14138426423443906,0.14105046277915012,0.14032585885573917,0.14000575729181797,0.13405373012456348,0.13069892854188198,0.13981587828310033
0.14072576237269097,0.14026075786736542,0.1457803938517263,0.14528153804232427,0.1445680918984655,0.14417213568250695,0.13654159961158818,0.13387949364781998,0.14394380948246005,0.14093995813708196,0.14101206335853436,0.14581583493694178,0.1454391807341318,0.14468127421772986,0.14427162952944037,0.13806940331160625,0.13453256496540383,0.14396016734337652
0.14487118852323827,0.1444301347634483,0.15032530066505365,0.14976722332977926,0.14898996063870742,0.1485357603326912,0.14057446940853818,0.13769743094555598,0.14817452810437254,0.1450847751091423,0.14519909788309973,0.15036268249810697,0.14993896480456587,0.14915068595422593,0.14864012372973026,0.1421896697663638,0.1384643727896337,0.14819139208350693
0.14911799742046233,0.14870283211988705,0.15498601827757255,0.15436838021790283,0.15351763934973187,0.15300507119332918,0.14471572381268655,0.1416119159827276,0.15249224352322724,0.149329002902405,0.1494876442494559,0.15502719498234785,0.15455371244927305,0.15373354939885006,0.15311388041459031,0.14641429799607436,0.14249668843701227,0.15251062717578984
0.15346282495912164,0.15307400893126238,0.1597612963506359,0.15908193886860075,0.15815060185891777,0.15757854667476281,0.14896088096773935,0.14562356852356922,0.1568957394774801,0.1536724918934657,0.15387385477146465,0.1598075688438308,0.15928193804734142,0.15842794741548474,0.15769366098425822,0.1507423732840808,0.14662889508220187,0.15691660371456878
0.15790824275119428,0.15754708788157595,0.16465095539541047,0.16390495987586753,0.16288820906276213,0.1622551105386842,0.1533088765449318,0.14973260440689337,0.1613885260565513,0.15811638207002762,0.15836078059822928,0.16470016640096777,0.1641189489490879,0.1632335563082588,0.16237563846515352,0.1551748389370758,0.15085909608856915,0.16140888777949794
0.1624529349146898,0.16212305784175587,0.16964938299279136,0.1688341219459921,0.16773161750224297,0.16703225144604997,0.15776312074666443,0.1539425543440941,0.16596771650888126,0.16265620909635636,0.16294596733920086,0.16970436890534193,0.16906254397998652,0.1681472311191171,0.16715746145263125,0.1597141360804437,0.15518895881358502,0.16599176799893972
0.16709812789458672,0.16679739847074085,0.17475308946588222,0.1738707117720691,0.17267537698487517,0.1719137623652352,0.16232298797796538,0.1582511001715177,0.17063251493322257,0.16729782938848206,0.16762925122111758,0.1748186780251044,0.1741108381567102,0.17316676150591545,0.1720393444709914,0.16435817161487692,0.15961820450410386,0.17066039508262745
0.17184269927231308,0.17157357967017145,0.17996123453171828,0.1790102010342415,0.17772031118688678,0.1768924049890263,0.16698890891081974,0.16266611647694232,0.1753864904182195,0.1720334404531491,0.17241093297891036,0.18003571125513518,0.179262562336118,0.17829246237294355,0.17701937581805333,0.16910589203272988,0.16414986115392327,0.1754174354531743
0.17668933035568987,0.17645215882387752,0.18527261729798603,0.18424976186277744,0.18286028475241084,0.1819716478793621,0.17176258063200792,0.1671836986053804,0.180229229733163,0.17687100758910226,0.17729243229879532,0.18535584321854578,0.1845153580651727,0.1835211472693434,0.1820978915704055,0.1739578690611011,0.1687829830011201,0.18026393952713118
0.18163075587571012,0.18142677460237372,0.19067313883587064,0.18958103990647174,0.1880931909321351,0.18714540468084365,0.176639104288846,0.17180927703177545,0.18515789706496233,0.181804856479941,0.1822651642921089,0.19077451942285503,0.1898642167104026,0.1888436185018656,0.18727240080624968,0.17890991567716738,0.17351870498241445,0.18519873078728274
0.18666728343975553,0.18649372168250805,0.1961567221448311,0.1949986058211885,0.19341514659764306,0.19240841744834897,0.18161556099603832,0.17653927691209154,0.1901727474928871,0.18683130412580984,0.18732698419334448,0.19628085660698075,0.19530374825202995,0.19425301918077126,0.1925343149646521,0.18395807177686427,0.17835823981034465,0.19022328761779386
