natural*01,natural*02,natural*03,natural*04,natural*05,natural*06,natural*07,natural*08,natural*09,unnatural*01,unnatural*02,unnatural*03,unnatural*04,unnatural*05,unnatural*06,unnatural*07,unnatural*08,unnatural*09
0.032634609192609784,0.18079667240381242,0.16504148691892623,0.14532727301120757,0.33653580248355863,0.10742410719394684,0.13225246965885162,0.02106749527156353,0.3009591966867447,0.03151370845735073,0.16094299405813217,0.0768419198691845,0.17347391098737716,0.2806786924600601,0.07208393663167953,0.14343228042125702,0.019792096689343452,0.3214861363172531
0.03458358757197857,0.18746327012777328,0.17064116895198822,0.152015121281147,0.3445417404174805,0.11217472031712532,0.1377324029803276,0.022313209995627404,0.3088224709033966,0.033411751687526706,0.16814447939395905,0.08155572190880775,0.18100759834051133,0.28890706300735475,0.07652261480689049,0.1502113923430443,0.02100165393203497,0.3293227404356003
0.03665890507400036,0.19422553926706315,0.17647773027420044,0.15892615616321565,0.35283204913139343,0.11695116311311722,0.14328738003969194,0.02357001546770334,0.3168246567249298,0.03534736521542072,0.17526466995477677,0.08637773916125298,0.1886673614382744,0.29724166691303255,0.08105687201023101,0.1571124717593193,0.022240955010056497,0.33704100251197816
0.03890441693365574,0.2010860562324524,0.18223876804113387,0.16599688678979874,0.36111477911472323,0.12195253297686577,0.14898265898227692,0.024932136200368403,0.3248659759759903,0.03742239810526371,0.18268276751041412,0.09141079932451249,0.19646751284599304,0.305609330534935,0.08580229058861732,0.1641958847641945,0.023484907671809198,0.34525716602802276
0.04123481586575508,0.20823704898357392,0.18827857375144957,0.17332525700330734,0.36920582950115205,0.12711343243718148,0.15477193742990494,0.026354800909757614,0.33288082778453826,0.03956849314272404,0.1901279002428055,0.09665658101439475,0.20440412908792496,0.3141205221414566,0.09070738852024078,0.1715768426656723,0.024912715144455432,0.35310733020305635
0.043624728173017505,0.21512721329927445,0.194683301448822,0.18061349987983705,0.3775721490383148,0.13221792727708817,0.16060556024312972,0.027826953679323196,0.34115563333034515,0.04167830161750317,0.19765346348285676,0.10217097476124763,0.2125099256634712,0.3223706126213074,0.09593311846256256,0.17891261726617813,0.02630804143846035,0.36089920401573183
0.04619115851819515,0.22243609726428987,0.20082002580165864,0.18813179284334183,0.38553406894207,0.13759526163339614,0.1665363997220993,0.029390439204871655,0.34949566423892975,0.04405935853719711,0.20531745553016661,0.10783334150910377,0.22057342380285264,0.3310061454772949,0.10134963914752007,0.18642481714487075,0.027841650322079657,0.3689904510974884
0.048833773285150525,0.22995498180389404,0.20749232321977615,0.19569188803434373,0.39381868243217466,0.14289267510175704,0.1724042683839798,0.031064635887742043,0.3577895164489746,0.04653625935316086,0.2130481019616127,0.1138074368238449,0.2285582810640335,0.3395293325185776,0.10713068768382072,0.19416299164295198,0.029456197284162045,0.376931631565094
0.05159130655229092,0.2373453989624977,0.21428870260715485,0.20344257056713105,0.4022458463907242,0.14839084893465043,0.1783846363425255,0.032825222611427306,0.3661827892065048,0.04909397102892399,0.22101141661405563,0.11993622183799743,0.23670936077833177,0.34817872643470765,0.11299171671271324,0.2019357353448868,0.03111289069056511,0.38494828939437864
0.054496926441788676,0.2448136642575264,0.22118908166885376,0.21136302202939988,0.410764142870903,0.154062020778656,0.1845407158136368,0.03462342396378517,0.37447018921375275,0.05168263800442219,0.228795325756073,0.12602875605225564,0.2447472929954529,0.3567137449979782,0.11925151497125626,0.20993927568197251,0.03287094198167324,0.39313367009162903
0.05745985321700573,0.2521736353635788,0.22815787196159362,0.21912686675786971,0.4187097728252411,0.1597422406077385,0.19045358747243882,0.03660628944635391,0.3826071619987488,0.05454818196594715,0.23671146333217621,0.13233684301376342,0.2527415230870247,0.3651934802532196,0.12563926577568055,0.21799444556236267,0.03458118140697479,0.40133037567138674
0.06053352616727352,0.25975377261638644,0.23518228083848952,0.22725770175457,0.42686753571033476,0.16555770188570024,0.19648080915212632,0.03856768794357777,0.3908444046974182,0.05743451677262783,0.2447276994585991,0.1390259951353073,0.2608986675739288,0.3737153381109238,0.13206686079502106,0.22614537924528122,0.036410339549183844,0.4095736801624298
0.06376443095505238,0.2672910839319229,0.2427711918950081,0.2354893520474434,0.43549151420593263,0.1715466395020485,0.20272696912288665,0.04062256030738354,0.3992959290742874,0.06033627539873123,0.25295194387435915,0.14557041227817535,0.26904046535491943,0.3821911722421646,0.1390284538269043,0.23438154011964799,0.03837810233235359,0.4176523119211197
0.0671883374452591,0.2751518040895462,0.24991824477910995,0.24377257376909256,0.4438310354948044,0.177518430352211,0.20897287577390672,0.04283267110586166,0.4075811207294464,0.0635461948812008,0.26082414388656616,0.15252163708209993,0.277314493060112,0.39077619910240174,0.14603274762630464,0.24265403300523758,0.04043668732047081,0.4256234675645828
0.070617163926363,0.2830122321844101,0.257573801279068,0.2520959094166756,0.45203190445899966,0.18348972499370575,0.21533889472484588,0.04515646249055862,0.4160331547260284,0.06688456684350967,0.268841540813446,0.15935770571231841,0.28549031019210813,0.3994328290224075,0.15319014489650726,0.25089974850416186,0.04261577799916268,0.4336408019065857
0.07432346045970917,0.2907237559556961,0.26509452760219576,0.260452139377594,0.4604270428419113,0.18977738171815872,0.22164607644081116,0.04747539982199669,0.42410261929035187,0.07038052827119827,0.27702817022800447,0.16626398712396623,0.2935970813035965,0.4084414064884186,0.16041184216737747,0.25913151502609255,0.04487263970077038,0.44157942235469816
0.07807218283414841,0.2988083302974701,0.2728811472654343,0.26894073486328124,0.469035667181015,0.1960626482963562,0.2279922842979431,0.04999149441719055,0.4322426110506058,0.07388603314757347,0.28535312712192534,0.17345195412635803,0.3017415851354599,0.4172424733638763,0.16841536313295363,0.2674602478742599,0.04713177233934403,0.4495291471481323
0.08188164457678795,0.3067833423614502,0.2808204650878906,0.27755590379238126,0.4771048575639725,0.20249152630567552,0.23447640538215636,0.05258324667811394,0.44023154079914095,0.0776100717484951,0.2934158444404602,0.18086237758398055,0.3099889516830444,0.42589213848114016,0.17620349079370498,0.2757924497127533,0.04951505623757839,0.45732100009918214
0.08581640645861625,0.31470467448234557,0.2886775732040405,0.2864638686180115,0.48548815250396726,0.20903788208961488,0.24101174920797347,0.05530970096588135,0.44821483790874483,0.0814984954893589,0.30146816968917844,0.18822044730186463,0.3181713491678238,0.4345064342021942,0.18426699042320252,0.28401989936828614,0.052078792825341225,0.46525494158267977
0.08987469598650932,0.3227486997842789,0.29660676419734955,0.29521832466125486,0.49367195963859556,0.21573027074337006,0.24749488681554793,0.058142101764678954,0.4561937987804413,0.08568249717354774,0.30970434844493866,0.1954931139945984,0.3266174226999283,0.4431728899478912,0.19225232154130936,0.29198370277881625,0.054714538529515265,0.47308445572853086
0.09410608038306237,0.33092775344848635,0.3047169655561447,0.30407709181308745,0.5019919693470001,0.22239285111427307,0.25424751043319704,0.061096645519137384,0.46419897973537444,0.08973191976547241,0.3177397698163986,0.2030178725719452,0.33461594879627227,0.4521031677722931,0.20079972296953202,0.30028398931026457,0.05748901702463627,0.48088946044445036
0.09839186668395997,0.33909609317779543,0.3127818137407303,0.31306563019752504,0.510301411151886,0.2292439565062523,0.2609330117702484,0.06421505846083164,0.4721030592918396,0.09394453316926957,0.3260707676410675,0.21068341583013533,0.3426919221878052,0.4607838153839111,0.20953770577907563,0.3084466248750687,0.0603059783577919,0.4884739935398102
0.1028173252940178,0.34710219502449036,0.32075960040092466,0.32217142879962923,0.5187291443347931,0.23629930168390273,0.2676334291696548,0.06746164411306381,0.4798176497220993,0.09854885190725327,0.3341107487678528,0.21830930560827255,0.35083245038986205,0.46939967274665834,0.21772293299436568,0.3163654953241348,0.06326587870717049,0.49598495960235595
0.10738599598407746,0.3553271532058716,0.32891766130924227,0.33137676417827605,0.5268975496292114,0.24328291416168213,0.27430533468723295,0.07086274549365043,0.48750817179679873,0.10328254774212837,0.3423262357711792,0.226028148829937,0.3589313894510269,0.4780179291963577,0.2266715168952942,0.3244360893964767,0.06640314534306527,0.5036362320184707
0.11206593587994576,0.36363652944564817,0.33714370131492616,0.3406358450651169,0.5351776838302612,0.25056623071432116,0.28109470903873446,0.07427528277039527,0.49512343406677245,0.10821958556771279,0.35013280510902406,0.23385913968086242,0.3669765919446945,0.4866449415683746,0.235385262966156,0.33218943178653715,0.0696246862411499,0.5109991431236267
0.11692041978240013,0.37180596590042114,0.34516654908657074,0.34985050559043884,0.5432395160198211,0.2578651249408722,0.28805185854434967,0.07787707448005676,0.5027057319879532,0.11320483312010765,0.3583676129579544,0.24149587899446487,0.37493143379688265,0.4953751415014267,0.24432509988546372,0.3401099681854248,0.07293378040194512,0.5183467447757721
0.12192142829298973,0.3802219718694687,0.3534868746995926,0.3594031572341919,0.5513782799243927,0.26534136235713957,0.2950140029191971,0.08157329484820366,0.5101358413696289,0.11815784722566605,0.3664248526096344,0.24947761744260788,0.38292942345142367,0.5040650755167008,0.25338333696126936,0.34828902781009674,0.07632768303155898,0.5256574392318726
0.12702516242861747,0.3885144889354706,0.36167205274105074,0.36889042854309084,0.5594534337520599,0.2728606969118118,0.30215223133563995,0.08543400391936302,0.5176014482975007,0.12351108565926552,0.37440313696861266,0.2573700428009033,0.39088705778121946,0.5122743785381317,0.2625767707824707,0.35599995255470274,0.07981956377625465,0.5328150987625122
0.13222430795431137,0.3969718813896179,0.3695536285638809,0.37840908467769624,0.5673577785491943,0.28070875704288484,0.3092288076877594,0.08956312164664268,0.5248660922050477,0.12910627722740173,0.3824900507926941,0.26527664065361023,0.39866484999656676,0.5209560930728913,0.2718048721551895,0.3638121634721756,0.0835465632379055,0.5400816857814789
0.13751950711011887,0.40554180443286897,0.3778214305639267,0.3878707140684128,0.5755964636802673,0.2885317414999008,0.3164157569408417,0.09362714886665344,0.5321517884731293,0.1346810430288315,0.39037164151668546,0.2731248915195465,0.4063945680856705,0.5290930390357971,0.2808880716562271,0.37174122631549833,0.08733493834733963,0.5471483945846558
0.14296084493398667,0.4140283167362213,0.3857736706733704,0.39764784276485443,0.5834611296653748,0.29660936892032624,0.32390807569026947,0.09792991653084755,0.5395571529865265,0.1404473975300789,0.398395437002182,0.2809793740510941,0.41420021951198577,0.5375229060649872,0.2903691053390503,0.3793831795454025,0.09121957123279571,0.5539866507053375
0.148387148976326,0.4225324302911758,0.39389492869377135,0.4072273522615433,0.5914178311824798,0.30474255979061127,0.3313689768314362,0.10231633260846137,0.546768707036972,0.14646441042423247,0.4062254875898361,0.288963770866394,0.4218358129262924,0.5457078754901886,0.2996809780597687,0.38707935214042666,0.09528087377548218,0.5610077023506165
0.1539910227060318,0.43096761107444764,0.4019054681062698,0.41685451865196227,0.5991388142108918,0.3129029035568237,0.33887428045272827,0.1067644901573658,0.5539382994174957,0.15229274034500123,0.4139289170503616,0.2966592460870743,0.42929005324840547,0.5540237426757812,0.30882586538791656,0.3947265952825546,0.09941876530647278,0.5678223490715026
0.15972550064325333,0.4395747035741806,0.4099162191152573,0.4265223860740662,0.6070533156394958,0.3214963525533676,0.34651313722133636,0.11151641607284546,0.560938024520874,0.15849333703517915,0.42181047797203064,0.30483959913253783,0.43671457171440126,0.562204110622406,0.3179739475250244,0.4022661179304123,0.10355480909347534,0.5745869219303131
0.16546259224414825,0.4481454074382782,0.4177848607301712,0.4360331416130066,0.6148079931735992,0.33004153370857237,0.35423977971076964,0.11638872995972634,0.568100529909134,0.1647499606013298,0.4294917047023773,0.3125683844089508,0.44396916329860686,0.5701751053333283,0.3271464556455612,0.4097450405359268,0.10791838765144349,0.581280791759491
0.1714412435889244,0.45665193498134615,0.4257515102624893,0.44560877680778505,0.6225529134273529,0.3387863844633102,0.3621769338846207,0.12126420587301254,0.5751477539539337,0.1710082322359085,0.4369880616664886,0.3204719513654709,0.45118974447250365,0.5781174600124359,0.33641996681690217,0.4173289805650711,0.11252140030264854,0.5880580723285675
0.1774634152650833,0.4653121381998062,0.4336340337991714,0.45485115647315977,0.6301521599292755,0.34755908250808715,0.37003435492515563,0.1263512045145035,0.581989973783493,0.17757973670959473,0.4444469839334488,0.3281800150871277,0.45836615562438965,0.5860087096691131,0.34557258188724516,0.42497443556785586,0.1169975258409977,0.5945300042629242
0.18364784121513367,0.4737539291381836,0.4413623005151749,0.4642355442047119,0.6377347946166992,0.3564765423536301,0.37807130813598633,0.13153591752052307,0.5889495790004731,0.18418823182582855,0.451846843957901,0.33597332239151,0.465361425280571,0.5937876462936401,0.35490449965000154,0.4322867661714554,0.12176677361130714,0.6011407911777497
0.19000404179096222,0.4823830991983414,0.4491163045167923,0.4736163169145584,0.6453956246376038,0.36548830568790436,0.3862029254436493,0.13678894191980362,0.595797860622406,0.19067690074443816,0.45900537073612213,0.3437209457159042,0.47216644287109377,0.6015026211738587,0.36378381848335267,0.4397516757249832,0.12664902880787848,0.6074883043766022
0.19643918573856353,0.49111577272415163,0.4569764077663422,0.48276387751102445,0.6527453660964966,0.374741730093956,0.3944630652666092,0.14220462292432784,0.6025102257728576,0.19727762341499328,0.4663399487733841,0.35136623978614806,0.4792582631111145,0.609386944770813,0.37283873558044434,0.44735156893730166,0.13139383047819136,0.6138699233531952
0.2029789313673973,0.4996436834335327,0.46465020775794985,0.4916274905204773,0.6601844310760498,0.38400953114032743,0.4027111530303955,0.1475957915186882,0.6094471275806427,0.2040713220834732,0.47338723540306094,0.35895718932151793,0.48565871715545655,0.6168983757495881,0.3818082123994827,0.45479201078414916,0.13665077686309815,0.6201703369617462
0.20972272902727127,0.5081233441829681,0.47242717146873475,0.5006377249956131,0.6674028277397156,0.3933474898338318,0.4111061990261078,0.15312706232070922,0.6161898791790008,0.21093149334192277,0.48033689260482787,0.3665128618478775,0.4923595428466797,0.6243276000022888,0.39047093987464904,0.46220234632492063,0.14174968451261521,0.6263505816459656
0.21667048037052156,0.5166284918785096,0.48016672134399413,0.5095281422138214,0.6746663451194763,0.40297079384326934,0.41954545974731444,0.15885818898677825,0.6229339122772217,0.2177632138133049,0.4873371750116348,0.3741088420152664,0.49899397790431976,0.6317637145519257,0.39918596148490904,0.469906809926033,0.14719304591417312,0.6325803756713867
0.22368912547826766,0.5251550257205964,0.4877971112728119,0.5180591344833374,0.6817629754543304,0.41257767379283905,0.42815880179405214,0.1646253749728203,0.6297966599464416,0.22467025369405746,0.49428175389766693,0.3815665066242218,0.5054423689842225,0.6391795754432679,0.4079350888729095,0.4772832304239273,0.15230895727872848,0.638535612821579
0.23088602274656295,0.533471554517746,0.4953434854745865,0.5265408277511596,0.6887071371078491,0.42227079570293424,0.4367967963218689,0.17033326327800752,0.6364756345748901,0.2317054346203804,0.501010999083519,0.38903509080410004,0.5119190812110901,0.6462034046649933,0.4163986712694168,0.48474082350730896,0.15789077430963516,0.6444833815097809
0.23817216902971267,0.5418755114078522,0.5030486911535264,0.5349391043186188,0.6956908583641053,0.43201856315135956,0.4454878270626068,0.176207335293293,0.6431332588195801,0.23863275051116944,0.5076525449752808,0.39628203213214874,0.5182108044624328,0.6532133758068085,0.42471288442611693,0.4922975093126297,0.16328864097595214,0.6503747701644897
0.24561603218317032,0.5502280116081237,0.5105522274971008,0.5431151509284973,0.7025184273719788,0.441970956325531,0.45398873686790464,0.18228157013654708,0.6497210085391998,0.2456083118915558,0.5142559945583344,0.4036432832479477,0.5243777275085449,0.6599587857723236,0.43315217792987826,0.4995849281549454,0.168953537940979,0.656131899356842
0.2532410010695457,0.5584095776081085,0.5180200576782227,0.551138412952423,0.7093501210212707,0.45202589929103854,0.46278928518295287,0.18830187618732452,0.6564436435699463,0.2526522591710091,0.5209793627262116,0.41090523898601533,0.5306398153305054,0.667074465751648,0.4415138304233551,0.5069314420223237,0.17472971677780152,0.6617736160755158
0.2609353542327881,0.5666965961456298,0.5254235982894897,0.5591106116771698,0.7159727036952972,0.46203358471393585,0.4713437110185623,0.19425722807645798,0.6628874719142914,0.25975840240716935,0.5273437976837159,0.4181635230779648,0.5368760406970978,0.673682451248169,0.44966164231300354,0.5143193185329438,0.1804755300283432,0.6673702538013458
0.26881909668445586,0.5749144554138184,0.532739794254303,0.5668774604797363,0.7223584055900574,0.4720669209957123,0.4800131767988205,0.2004386842250824,0.6695210814476014,0.26681455671787263,0.5338585376739502,0.42517938315868375,0.5429370641708374,0.6804628729820251,0.4577022522687912,0.5217621386051178,0.18632685095071794,0.6729655683040618
0.27683170437812804,0.5828843891620636,0.539970314502716,0.5745718240737915,0.7289160788059235,0.4822637915611267,0.48865459859371185,0.20669976323843003,0.6759864211082458,0.2738939791917801,0.5402470290660858,0.4323066592216492,0.5490426898002625,0.6869572699069977,0.4656379997730255,0.5290020287036896,0.19223128706216813,0.6784776449203491
0.28499279618263246,0.5909575164318085,0.5472056925296783,0.5822147786617279,0.7352733552455902,0.4924894779920578,0.49726954400539397,0.21296471506357192,0.6825083732604981,0.2810433179140091,0.546733433008194,0.4392802953720093,0.5552279651165009,0.6933919787406921,0.4733442455530167,0.5362635314464569,0.1982038527727127,0.6839278042316437
0.29322670996189115,0.5988525390625,0.5542625665664673,0.5895241737365723,0.7415434956550598,0.5026005804538727,0.50583416223526,0.21930747479200363,0.6888515472412109,0.2881202161312103,0.5530052125453949,0.44626539945602417,0.5611400365829468,0.6997898638248443,0.48090836107730867,0.5434978187084198,0.20413219034671784,0.6891153514385223
0.3016896516084671,0.6066513299942017,0.5611577451229095,0.5970063388347626,0.7478007555007935,0.5127377152442932,0.5145366489887238,0.22564534544944764,0.6951075077056885,0.2950687915086746,0.5592404663562774,0.45304005444049833,0.5672151565551757,0.7059298694133759,0.4883746266365051,0.5506339430809021,0.21021441966295243,0.6942915320396423
0.31007474660873413,0.6143537819385528,0.5680751085281373,0.6042312681674957,0.7538346529006958,0.5229087710380554,0.5229115307331085,0.2319793537259102,0.7013715326786041,0.3021557658910751,0.5654862105846405,0.45969498753547666,0.5732245683670044,0.712118411064148,0.49573551714420316,0.5577419996261597,0.21626628935337067,0.6992666602134705
0.3184349000453949,0.6220488905906677,0.5748808860778809,0.6115576148033142,0.7598480582237244,0.5331283330917358,0.5314971089363099,0.2382892057299614,0.7075531899929046,0.30924575924873354,0.5716496407985687,0.4664697080850601,0.5792939841747284,0.7180250227451325,0.502824455499649,0.5648930490016937,0.22246817350387574,0.7042788803577423
0.3269516736268997,0.6296040892601014,0.5816895306110382,0.6187204241752624,0.7657519280910492,0.5432064712047577,0.5399011433124542,0.24490754008293153,0.7136895537376404,0.3161063313484192,0.5779273688793183,0.4729926884174347,0.5852957427501678,0.7237821102142334,0.5097856044769287,0.5720292508602143,0.22861018925905227,0.7089949548244476
0.335506284236908,0.6370453178882599,0.5884728312492371,0.6258923828601837,0.7715815842151642,0.5533655703067779,0.5482421159744263,0.25120663195848464,0.7197500765323639,0.32286151945590974,0.5838822901248932,0.47948800325393676,0.5912208199501038,0.7294343829154968,0.5166440606117249,0.5789523243904113,0.2348860427737236,0.7137796461582184
0.344107186794281,0.6444459140300751,0.5950979769229889,0.6329445838928223,0.7770372986793518,0.5634588718414306,0.5564517557621003,0.25769337713718415,0.725640994310379,0.3297325372695923,0.5899902224540711,0.48591515719890593,0.5971783816814422,0.7349141359329223,0.5233923137187958,0.5859549522399903,0.2411247745156288,0.7183878898620606
0.35269076824188234,0.6515861988067627,0.6016791224479675,0.640032172203064,0.7825521111488343,0.5735659658908844,0.5647223234176636,0.2642258554697037,0.7315632045269013,0.3362481713294983,0.5959632098674774,0.4921849012374878,0.6031368553638459,0.740206265449524,0.5299867331981659,0.5927108407020569,0.24736208617687225,0.7228143274784088
0.3612814873456955,0.658838552236557,0.6082260251045227,0.6469423532485962,0.7876699209213257,0.5834549725055694,0.5728366315364838,0.270831835269928,0.7373424232006073,0.34281606078147886,0.6019626677036285,0.4985416203737259,0.6090033233165741,0.7452913880348205,0.5364034175872803,0.5995441138744354,0.25371306836605073,0.7271184623241425
0.36998176872730254,0.6658150970935821,0.6146001398563385,0.653945118188858,0.7927966475486755,0.5933147668838501,0.58101806640625,0.2774125784635544,0.7428620874881744,0.3493160933256149,0.6078321218490601,0.5046041131019592,0.6149013757705688,0.75016068816185,0.54267116189003,0.6062631130218505,0.2600108772516251,0.7313008964061737
0.3786606639623642,0.6726610600948334,0.6210397779941559,0.6608582019805909,0.7977961540222168,0.6031157970428467,0.5890585005283355,0.2841289848089218,0.7484805166721344,0.3556748151779175,0.6136589586734772,0.5107599258422851,0.620785927772522,0.7549533784389496,0.5489255726337433,0.6128183245658875,0.26644757986068723,0.7353814601898193
0.3872750818729401,0.6793922781944275,0.6273669362068176,0.6677565813064575,0.8025253117084503,0.6127186775207519,0.5971614181995392,0.290815544128418,0.7538955509662628,0.36209372580051424,0.6194934904575348,0.5168456435203552,0.626545000076294,0.7595759570598603,0.5549294710159302,0.6193191826343536,0.2728648453950882,0.7393569707870483
0.3959783226251602,0.6859787106513977,0.6336224675178528,0.6745967984199523,0.8071456670761108,0.622062486410141,0.6050842344760895,0.29752139151096346,0.7592266798019409,0.36829028427600863,0.6251473486423492,0.5228393852710724,0.632277250289917,0.7640264809131623,0.5606933057308197,0.6256459534168244,0.2793122172355652,0.7431560337543488
0.4046076267957687,0.6924150347709656,0.6398387253284454,0.6813621699810029,0.8115550816059113,0.6312443614006042,0.6129823207855225,0.30424403548240664,0.764337694644928,0.37448250949382783,0.6307833790779114,0.5287595152854919,0.6379648327827454,0.7683967530727387,0.5665440857410431,0.6317684650421143,0.28567068874835966,0.7467948257923126
0.4132373183965683,0.6987908244132995,0.645916074514389,0.6881007969379425,0.8158725023269653,0.6401750147342682,0.6207994282245636,0.3110590010881424,0.7694156765937805,0.380576366186142,0.6363289952278137,0.5347507715225219,0.6435524582862854,0.7723769426345826,0.5722089529037475,0.6377503037452698,0.29211450815200807,0.7502851188182831
0.4215959429740906,0.7049234569072723,0.6519086003303528,0.6946751832962036,0.8199541091918945,0.6489570438861847,0.6285522043704986,0.3179548531770706,0.7742314875125885,0.3865888983011246,0.6417676568031311,0.5406794250011444,0.6491871774196625,0.7762398421764374,0.5777165830135346,0.6437010288238525,0.2984996110200882,0.7536455571651459
0.43001229763031007,0.7110608875751495,0.6578382313251495,0.7013550937175751,0.823971027135849,0.657439136505127,0.636046850681305,0.3248115092515945,0.7790355801582336,0.3925059258937836,0.6472038269042969,0.5464271485805512,0.6547253549098968,0.7799866795539856,0.5830635249614715,0.6492924690246582,0.3049035519361496,0.7568810403347015
0.4382793098688126,0.7170521080493927,0.6636480212211608,0.7079585075378418,0.8277491688728332,0.665778386592865,0.6435384631156922,0.3317692369222641,0.7836922585964203,0.3983773350715637,0.6523389279842376,0.5521240711212159,0.6601821303367614,0.7835090219974518,0.5883865833282471,0.6548243641853333,0.31127922236919403,0.7600339412689209
0.44647508561611177,0.7228589057922363,0.6694068133831024,0.714601582288742,0.8313622355461121,0.6738054573535919,0.6507552087306976,0.3388573914766312,0.7882880389690399,0.40420245826244355,0.6573366701602936,0.5576928734779358,0.6655640602111816,0.7868410408496856,0.5935439527034759,0.6601288795471192,0.3176316499710083,0.7631106317043305
0.45463742017745973,0.728596293926239,0.6750178158283233,0.7213083803653717,0.8349848687648773,0.6815765500068665,0.6578136146068573,0.34593642354011533,0.7926377654075623,0.4099305421113968,0.662221348285675,0.5630920171737671,0.6709490716457367,0.7900972247123719,0.5986157715320587,0.6653534412384033,0.3239191800355911,0.7660524308681488
0.46255051493644717,0.7342337906360626,0.680523693561554,0.7278955936431885,0.8383116543292999,0.6890009641647339,0.6646766841411591,0.35306715667247773,0.7968555927276612,0.415498161315918,0.6668871998786926,0.568502563238144,0.6761483490467072,0.7929939866065979,0.6033897399902344,0.6702799499034882,0.33022511601448057,0.7688791275024414
0.4704757839441299,0.7397582054138183,0.6859609663486481,0.7346632182598114,0.8415425479412079,0.6963443279266357,0.6712244570255279,0.3602896749973297,0.800987720489502,0.4210188567638397,0.6713585674762725,0.5737703263759613,0.6813554883003234,0.795859307050705,0.6081291496753692,0.6750001311302185,0.33663627207279206,0.7716961801052094
0.4782145172357559,0.745085495710373,0.6912568151950836,0.7412624061107635,0.8446222603321075,0.7033560991287231,0.6775767982006073,0.3674920707941055,0.8048938035964965,0.42634594440460205,0.6756954848766327,0.5789351463317871,0.6864296913146972,0.7984402358531952,0.6125982761383056,0.6795239567756652,0.3429147362709045,0.7742920875549316
0.48581125736236574,0.750313526391983,0.6964255273342133,0.7478551387786865,0.847480171918869,0.7100013256072998,0.6837038099765778,0.3748761028051376,0.8087835550308228,0.4315419137477875,0.6800289392471314,0.5839906513690949,0.6914447188377381,0.8009699583053589,0.617064505815506,0.6838048696517944,0.34930514693260195,0.7768741548061371
0.493315252661705,0.7554218351840973,0.7015684247016907,0.7542922019958496,0.8501239538192749,0.7162649214267731,0.6896191656589508,0.38217750787734983,0.8124075353145599,0.43679302334785464,0.6841241657733917,0.5889070332050323,0.6963285148143769,0.803407222032547,0.6213340699672699,0.687798672914505,0.35570451617240906,0.7793025732040405
0.500689759850502,0.7604284346103668,0.7064370214939117,0.7608276844024658,0.8525972783565521,0.7223529398441315,0.6952851176261902,0.38956430852413176,0.815856260061264,0.4418694406747818,0.6881847202777862,0.5935270130634308,0.7011949360370636,0.8056288182735443,0.6253430247306824,0.6913971960544586,0.3620303452014923,0.7816501438617707
0.5078051894903183,0.7652297437191009,0.7112879633903504,0.7670675635337829,0.854966276884079,0.7281201124191284,0.7007570028305053,0.3970972537994385,0.8192807972431183,0.4468876779079437,0.6921050012111664,0.5978780329227448,0.7059082090854645,0.8077784776687622,0.62929567694664,0.6949162364006043,0.3684033781290054,0.7838052630424499
0.5148222148418427,0.7700088441371917,0.7160195529460907,0.7734780073165893,0.8571694493293762,0.7335653483867646,0.7061042666435242,0.4045181632041931,0.8226024329662323,0.45183855593204497,0.6956265926361084,0.6019693970680237,0.710474944114685,0.8098158240318298,0.632948100566864,0.6982124030590058,0.37469527721405027,0.7859042584896088
0.5215870141983032,0.774615740776062,0.7206887483596802,0.779633891582489,0.8592303037643433,0.7387771070003509,0.711275327205658,0.41209657192230226,0.8257822334766388,0.45662483274936677,0.6992501974105835,0.605699998140335,0.7148860931396485,0.8117141008377076,0.6365638315677643,0.701297116279602,0.38092333674430845,0.7879135072231293
0.5280929744243622,0.7790714502334595,0.7251658499240875,0.7857312738895417,0.8611833453178406,0.7437177479267121,0.7163868427276612,0.4197180777788162,0.8288062214851379,0.46154692471027375,0.7026462554931641,0.6091762721538544,0.7192702353000641,0.8136033415794373,0.6400212705135345,0.7041871547698975,0.38704135119915006,0.7898101150989533
0.5344934403896332,0.7834092140197754,0.7295149147510529,0.7918500661849975,0.8630668222904205,0.7482292175292968,0.7213138461112976,0.4274486839771271,0.831715327501297,0.46638632118701934,0.7058661222457886,0.6123026430606842,0.7233380258083344,0.8152454435825348,0.6431882321834564,0.7068014323711396,0.3932336151599884,0.7916819751262665
0.5406552970409393,0.7875099003314971,0.7336387515068055,0.7978348314762116,0.8649704158306122,0.7524898707866668,0.7262390434741974,0.4352348655462265,0.8345081508159637,0.4710820257663727,0.708939790725708,0.6152910828590393,0.727291864156723,0.8168794393539429,0.6462623655796051,0.7091446638107299,0.3993656873703003,0.7935805797576905
0.5465191185474396,0.7915200829505921,0.7375543117523193,0.8037247836589814,0.8668382048606873,0.7565707862377167,0.7309788346290589,0.442986387014389,0.8372863829135895,0.4757686614990234,0.711864686012268,0.6179583013057709,0.7309943020343781,0.8184315085411071,0.6490241408348083,0.7113394916057587,0.4054412245750427,0.7953890144824982
0.552141797542572,0.7954442024230957,0.7412949740886688,0.8094958066940308,0.8686182141304016,0.7603999376296997,0.7355426967144012,0.4507267653942108,0.8399277687072754,0.48025311529636383,0.7145788609981537,0.6202240526676178,0.7346444129943848,0.8197765529155732,0.6516305863857269,0.7134253680706024,0.41145477890968324,0.7972156465053558
