natural*01,natural*02,natural*03,natural*04,natural*05,natural*06,natural*07,natural*08,natural*09,unnatural*01,unnatural*02,unnatural*03,unnatural*04,unnatural*05,unnatural*06,unnatural*07,unnatural*08,unnatural*09
0.048583269119262695,0.020217537879943848,0.03142440319061279,0.01377248764038086,0.024841785430908203,0.03959226608276367,0.027287960052490234,0.050192952156066895,0.026957988739013672,0.06856679916381836,0.01690000295639038,0.04525655508041382,0.013179898262023926,0.01883333921432495,0.059583961963653564,0.021821260452270508,0.05095142126083374,0.02521902322769165
0.047880589962005615,0.020638227462768555,0.031809866428375244,0.013764560222625732,0.02429020404815674,0.03955930471420288,0.02629011869430542,0.049899935722351074,0.026929736137390137,0.06885635852813721,0.017104625701904297,0.044988393783569336,0.013217151165008545,0.019009828567504883,0.05923867225646973,0.022184789180755615,0.050881922245025635,0.025386571884155273
0.04790949821472168,0.02136385440826416,0.03185439109802246,0.01382976770401001,0.025066912174224854,0.03929835557937622,0.02591562271118164,0.050103187561035156,0.027392804622650146,0.06927114725112915,0.01683831214904785,0.044912099838256836,0.013482749462127686,0.019078075885772705,0.05958890914916992,0.022519469261169434,0.050975680351257324,0.02593100070953369
0.04804021120071411,0.02068650722503662,0.03179711103439331,0.0136641263961792,0.025355041027069092,0.03952956199645996,0.02561652660369873,0.049908578395843506,0.02751094102859497,0.06964439153671265,0.016784727573394775,0.045338451862335205,0.013444066047668457,0.018985271453857422,0.05939096212387085,0.022678792476654053,0.05113941431045532,0.02483820915222168
0.04818153381347656,0.020301461219787598,0.03175175189971924,0.01372063159942627,0.025226950645446777,0.03962826728820801,0.02623683214187622,0.04997599124908447,0.02776157855987549,0.06966221332550049,0.016495108604431152,0.045465946197509766,0.013593137264251709,0.019278109073638916,0.05931645631790161,0.022802352905273438,0.05089259147644043,0.02524501085281372
0.04815179109573364,0.020804643630981445,0.031554579734802246,0.013793528079986572,0.0251772403717041,0.039963483810424805,0.025828421115875244,0.05012941360473633,0.027556419372558594,0.07038801908493042,0.01718437671661377,0.04533028602600098,0.013609528541564941,0.01931285858154297,0.05921733379364014,0.022700905799865723,0.05065035820007324,0.025472640991210938
0.04738682508468628,0.02083897590637207,0.03150707483291626,0.01359701156616211,0.024974465370178223,0.04002499580383301,0.02552860975265503,0.05078393220901489,0.028405845165252686,0.07030606269836426,0.016536355018615723,0.04519164562225342,0.01382225751876831,0.019764184951782227,0.059175074100494385,0.022527694702148438,0.05099678039550781,0.02575838565826416
0.04769694805145264,0.021477937698364258,0.0316585898399353,0.013607263565063477,0.025395631790161133,0.04036152362823486,0.0255928635597229,0.051090359687805176,0.028992414474487305,0.07040894031524658,0.01703965663909912,0.04502052068710327,0.01409614086151123,0.019866347312927246,0.05928444862365723,0.023046672344207764,0.051178574562072754,0.025366485118865967
0.04748636484146118,0.02173459529876709,0.03203237056732178,0.013631701469421387,0.025561630725860596,0.04053604602813721,0.025806903839111328,0.05155777931213379,0.029705524444580078,0.0706932544708252,0.016949117183685303,0.04527091979980469,0.014034152030944824,0.020159482955932617,0.05964082479476929,0.023495078086853027,0.051316797733306885,0.026427090167999268
0.04806053638458252,0.022848665714263916,0.032714784145355225,0.013662278652191162,0.025469303131103516,0.04111725091934204,0.026854336261749268,0.05182838439941406,0.030028462409973145,0.07130587100982666,0.01716327667236328,0.04570209980010986,0.014189958572387695,0.020530521869659424,0.059709906578063965,0.023704051971435547,0.051489949226379395,0.02727055549621582
0.04822397232055664,0.02322065830230713,0.03297758102416992,0.013476967811584473,0.025285840034484863,0.04083681106567383,0.02647775411605835,0.052475571632385254,0.02968907356262207,0.07193779945373535,0.01744067668914795,0.04573851823806763,0.01450115442276001,0.020696163177490234,0.06045567989349365,0.023369550704956055,0.05211442708969116,0.026795625686645508
0.04791128635406494,0.025094032287597656,0.0338018536567688,0.013809800148010254,0.025860190391540527,0.041252970695495605,0.027362525463104248,0.052833735942840576,0.029742538928985596,0.07248187065124512,0.018051624298095703,0.04578816890716553,0.014448404312133789,0.020759403705596924,0.06086289882659912,0.02403920888900757,0.052417874336242676,0.027170896530151367
0.04802805185317993,0.024263322353363037,0.03435993194580078,0.013893723487854004,0.0264437198638916,0.04183757305145264,0.028574109077453613,0.05324375629425049,0.02928602695465088,0.07298940420150757,0.018097639083862305,0.04609107971191406,0.014836728572845459,0.020792782306671143,0.06086134910583496,0.02387988567352295,0.05273258686065674,0.027125000953674316
0.04886364936828613,0.02417093515396118,0.0350494384765625,0.014152228832244873,0.02606254816055298,0.042089104652404785,0.028858482837677002,0.053545475006103516,0.029862642288208008,0.07381325960159302,0.017819881439208984,0.04635512828826904,0.01459205150604248,0.020879149436950684,0.06091642379760742,0.023794710636138916,0.05267989635467529,0.026325464248657227
0.0490838885307312,0.025145530700683594,0.03580212593078613,0.01391226053237915,0.026699542999267578,0.04351484775543213,0.029337406158447266,0.05370062589645386,0.030213475227355957,0.07451528310775757,0.01822483539581299,0.047143399715423584,0.014767229557037354,0.02067387104034424,0.061055660247802734,0.024017632007598877,0.0528637170791626,0.026459991931915283
0.04898566007614136,0.025684058666229248,0.03642904758453369,0.014241456985473633,0.026445090770721436,0.044459760189056396,0.029312610626220703,0.054350078105926514,0.030193865299224854,0.07529562711715698,0.018310964107513428,0.04802298545837402,0.014855563640594482,0.02057051658630371,0.06096142530441284,0.02398693561553955,0.05267876386642456,0.026433467864990234
0.04924416542053223,0.02562272548675537,0.03681212663650513,0.01408475637435913,0.027001023292541504,0.04562652111053467,0.029416322708129883,0.0544896125793457,0.030271291732788086,0.0756458044052124,0.01852548122406006,0.04871755838394165,0.014652848243713379,0.020481348037719727,0.06107473373413086,0.02389991283416748,0.052873313426971436,0.025854051113128662
0.049282073974609375,0.0254671573638916,0.03723931312561035,0.014274537563323975,0.027339458465576172,0.04512143135070801,0.02966296672821045,0.05474734306335449,0.030020415782928467,0.07604873180389404,0.019103825092315674,0.050150275230407715,0.014844179153442383,0.020390629768371582,0.06142371892929077,0.024244308471679688,0.05302029848098755,0.026892781257629395
0.04924196004867554,0.02531951665878296,0.03735685348510742,0.014381647109985352,0.02704596519470215,0.045459628105163574,0.030736863613128662,0.05479848384857178,0.030160486698150635,0.07662296295166016,0.01861041784286499,0.05099576711654663,0.014845311641693115,0.020552754402160645,0.06153976917266846,0.024425983428955078,0.05326998233795166,0.02651315927505493
0.04997360706329346,0.02595221996307373,0.037608206272125244,0.01439887285232544,0.02749103307723999,0.04600554704666138,0.031065046787261963,0.055117905139923096,0.028945744037628174,0.07649850845336914,0.01888740062713623,0.05144977569580078,0.01510918140411377,0.021052539348602295,0.06209063529968262,0.023584604263305664,0.05366331338882446,0.027384698390960693
0.049721479415893555,0.026669204235076904,0.0380290150642395,0.014434635639190674,0.0278933048248291,0.04721224308013916,0.031384170055389404,0.05568075180053711,0.02937602996826172,0.07669037580490112,0.018942594528198242,0.0518416166305542,0.015440762042999268,0.02103555202484131,0.06271171569824219,0.02342289686203003,0.05435580015182495,0.028614163398742676
0.05048036575317383,0.02706974744796753,0.038480401039123535,0.014537334442138672,0.02840709686279297,0.048245370388031006,0.030206263065338135,0.05624735355377197,0.029419898986816406,0.07680356502532959,0.01944524049758911,0.05268204212188721,0.015463054180145264,0.020986557006835938,0.0633428692817688,0.02345430850982666,0.055050790309906006,0.028363823890686035
0.05082082748413086,0.0276947021484375,0.038964927196502686,0.014463484287261963,0.027998805046081543,0.04851031303405762,0.030332207679748535,0.056494712829589844,0.029109954833984375,0.07663720846176147,0.019854307174682617,0.053003549575805664,0.015515685081481934,0.021060585975646973,0.0634414553642273,0.024126946926116943,0.055787861347198486,0.028980493545532227
0.0507274866104126,0.028261899948120117,0.039006710052490234,0.014536023139953613,0.028026998043060303,0.04883909225463867,0.030791759490966797,0.05673772096633911,0.0302584171295166,0.07612824440002441,0.020045459270477295,0.05357217788696289,0.01535874605178833,0.02115190029144287,0.06386309862136841,0.024400651454925537,0.05666673183441162,0.029409408569335938
0.05128955841064453,0.028433561325073242,0.03923475742340088,0.014686822891235352,0.027743160724639893,0.04949796199798584,0.030202865600585938,0.05741560459136963,0.029870271682739258,0.0770190954208374,0.019916296005249023,0.05367541313171387,0.015705108642578125,0.021597623825073242,0.06392675638198853,0.02526998519897461,0.05714583396911621,0.029430747032165527
0.05288058519363403,0.028975188732147217,0.04005074501037598,0.014903783798217773,0.027798950672149658,0.0497361421585083,0.029989540576934814,0.057072341442108154,0.030657827854156494,0.07723230123519897,0.019535839557647705,0.05359542369842529,0.015602588653564453,0.02136838436126709,0.06424158811569214,0.025479376316070557,0.05762159824371338,0.029207468032836914
0.052287936210632324,0.02996748685836792,0.041043102741241455,0.015208601951599121,0.028286516666412354,0.05023157596588135,0.03005927801132202,0.05716210603713989,0.030881166458129883,0.07747262716293335,0.01987934112548828,0.053837716579437256,0.01571732759475708,0.021545469760894775,0.0643463134765625,0.02541893720626831,0.05787360668182373,0.02892071008682251
0.05327242612838745,0.030141055583953857,0.041476666927337646,0.01515740156173706,0.02821570634841919,0.05148965120315552,0.030078232288360596,0.05698937177658081,0.03097665309906006,0.07793402671813965,0.01996135711669922,0.054551005363464355,0.015721440315246582,0.021442055702209473,0.06464171409606934,0.025741159915924072,0.05792593955993652,0.029000818729400635
0.05351269245147705,0.02980959415435791,0.042909085750579834,0.015175998210906982,0.028199315071105957,0.052409589290618896,0.03005659580230713,0.056853652000427246,0.03209733963012695,0.07847434282302856,0.020252585411071777,0.055109262466430664,0.015749871730804443,0.021220803260803223,0.06539338827133179,0.026125431060791016,0.05766981840133667,0.029735445976257324
0.05364006757736206,0.029084622859954834,0.042526960372924805,0.015278756618499756,0.02864915132522583,0.05244690179824829,0.03102809190750122,0.05670279264450073,0.03279733657836914,0.07810616493225098,0.01980113983154297,0.056117236614227295,0.015705585479736328,0.02133113145828247,0.06632840633392334,0.02649974822998047,0.0574377179145813,0.030419230461120605
0.05387163162231445,0.030251502990722656,0.04305940866470337,0.01531982421875,0.02899855375289917,0.05316567420959473,0.03140383958816528,0.05668240785598755,0.03388631343841553,0.07811659574508667,0.02020728588104248,0.056854426860809326,0.016151130199432373,0.02183234691619873,0.06691539287567139,0.026848912239074707,0.05772620439529419,0.03141582012176514
0.05470907688140869,0.03013288974761963,0.043135106563568115,0.0156632661819458,0.029578983783721924,0.05369079113006592,0.032083988189697266,0.05699598789215088,0.03375446796417236,0.07804465293884277,0.020519733428955078,0.057392776012420654,0.01616889238357544,0.022031426429748535,0.06776529550552368,0.02814406156539917,0.058256447315216064,0.031957030296325684
0.05641829967498779,0.030815303325653076,0.04298102855682373,0.015658318996429443,0.0302545428276062,0.05378127098083496,0.03309834003448486,0.057357072830200195,0.035723865032196045,0.07839661836624146,0.02123391628265381,0.05859386920928955,0.0164797306060791,0.022127807140350342,0.06850141286849976,0.027843475341796875,0.058596909046173096,0.03250253200531006
0.05664622783660889,0.03142291307449341,0.04256141185760498,0.01617109775543213,0.030493974685668945,0.054259538650512695,0.03417515754699707,0.05730772018432617,0.03617715835571289,0.07849574089050293,0.021581828594207764,0.05891388654708862,0.016857147216796875,0.022467195987701416,0.06872415542602539,0.027911722660064697,0.05900883674621582,0.03271150588989258
0.05693620443344116,0.03153115510940552,0.042917728424072266,0.016174733638763428,0.030802130699157715,0.05479079484939575,0.03337830305099487,0.057583510875701904,0.036807358264923096,0.07907873392105103,0.02137964963912964,0.059916138648986816,0.017186999320983887,0.022488534450531006,0.06859278678894043,0.02759343385696411,0.05935060977935791,0.03345143795013428
0.057036757469177246,0.03206682205200195,0.04284721612930298,0.01628059148788452,0.031003296375274658,0.054552435874938965,0.03405201435089111,0.05759286880493164,0.03706181049346924,0.0799797773361206,0.0204964280128479,0.060580551624298096,0.017069578170776367,0.02272629737854004,0.06869804859161377,0.02815335988998413,0.059387922286987305,0.034287989139556885
0.05684483051300049,0.03272527456283569,0.04310727119445801,0.015954017639160156,0.031653642654418945,0.05593758821487427,0.03440701961517334,0.05826443433761597,0.03539007902145386,0.07987278699874878,0.020876586437225342,0.06163281202316284,0.016847312450408936,0.02271103858947754,0.06856429576873779,0.028443217277526855,0.05950963497161865,0.034474730491638184
0.05720353126525879,0.03317618370056152,0.042611896991729736,0.01599055528640747,0.03221648931503296,0.05708432197570801,0.034493088722229004,0.05830639600753784,0.03526449203491211,0.08079475164413452,0.02135699987411499,0.06175410747528076,0.017056822776794434,0.022665321826934814,0.06894838809967041,0.028837919235229492,0.05988115072250366,0.0344548225402832
0.057341575622558594,0.03400486707687378,0.042937397956848145,0.015875577926635742,0.0328139066696167,0.0590367317199707,0.03574031591415405,0.05898118019104004,0.03476780652999878,0.08052968978881836,0.021416664123535156,0.062077105045318604,0.01811981201171875,0.02297520637512207,0.06934744119644165,0.028903603553771973,0.06046372652053833,0.03421813249588013
0.0585479736328125,0.034839510917663574,0.043085455894470215,0.016342341899871826,0.03337728977203369,0.059706926345825195,0.0359000563621521,0.05982935428619385,0.034612298011779785,0.08005380630493164,0.022139310836791992,0.062247276306152344,0.01845031976699829,0.023374617099761963,0.06955420970916748,0.029721856117248535,0.060958802700042725,0.03430289030075073
0.05969703197479248,0.035608887672424316,0.04344284534454346,0.016644775867462158,0.03380829095840454,0.0603795051574707,0.036574602127075195,0.06028109788894653,0.03526902198791504,0.08049571514129639,0.022101163864135742,0.06178712844848633,0.019265174865722656,0.023773491382598877,0.06916463375091553,0.03006458282470703,0.061725914478302,0.034487128257751465
0.060209691524505615,0.036451756954193115,0.04382055997848511,0.017110347747802734,0.034638941287994385,0.0621567964553833,0.03720438480377197,0.06025207042694092,0.03585350513458252,0.08077114820480347,0.022624433040618896,0.0622410774230957,0.019786715507507324,0.023640036582946777,0.06926310062408447,0.030116379261016846,0.06191831827163696,0.03447365760803223
0.060474276542663574,0.0365719199180603,0.044270098209381104,0.01706838607788086,0.034396231174468994,0.06379657983779907,0.03799033164978027,0.06078970432281494,0.03598463535308838,0.08109581470489502,0.02282869815826416,0.06274199485778809,0.01985633373260498,0.02331840991973877,0.06972956657409668,0.03036731481552124,0.0624426007270813,0.03489655256271362
0.06133675575256348,0.0376894474029541,0.044733285903930664,0.01752316951751709,0.035435497760772705,0.06466150283813477,0.03959232568740845,0.060784876346588135,0.03667902946472168,0.08228647708892822,0.02209371328353882,0.0632178783416748,0.01960611343383789,0.023539841175079346,0.07101517915725708,0.030769169330596924,0.06322741508483887,0.03401017189025879
0.062262654304504395,0.03847956657409668,0.045584917068481445,0.017972886562347412,0.03572028875350952,0.06672441959381104,0.04027646780014038,0.06090259552001953,0.03664153814315796,0.08325374126434326,0.022731423377990723,0.06411153078079224,0.02035057544708252,0.02339768409729004,0.07237511873245239,0.03072190284729004,0.0638113021850586,0.03425091505050659
0.06344109773635864,0.03961890935897827,0.04657697677612305,0.01824408769607544,0.03536653518676758,0.06745678186416626,0.04249781370162964,0.06110256910324097,0.03705710172653198,0.083362877368927,0.022915244102478027,0.06431359052658081,0.02146434783935547,0.02353590726852417,0.0730353593826294,0.030514121055603027,0.06433641910552979,0.03432047367095947
0.0650784969329834,0.04025733470916748,0.047221481800079346,0.01824796199798584,0.03671276569366455,0.0683167576789856,0.042333126068115234,0.06158578395843506,0.03797280788421631,0.0834929347038269,0.023205935955047607,0.06428813934326172,0.02148127555847168,0.023581981658935547,0.07338321208953857,0.0323106050491333,0.06482034921646118,0.03421252965927124
0.06587588787078857,0.04141807556152344,0.048052310943603516,0.01898747682571411,0.037674665451049805,0.06931257247924805,0.04353827238082886,0.061569035053253174,0.038211703300476074,0.08244705200195312,0.023353099822998047,0.0648571252822876,0.021904706954956055,0.024255454540252686,0.07341223955154419,0.032707154750823975,0.06509870290756226,0.03414636850357056
0.06637787818908691,0.04231828451156616,0.04926186800003052,0.019030451774597168,0.03733420372009277,0.07068955898284912,0.04310363531112671,0.06192654371261597,0.039030492305755615,0.08215630054473877,0.023505747318267822,0.06517332792282104,0.021992504596710205,0.023941874504089355,0.07317495346069336,0.033046066761016846,0.06547743082046509,0.03535497188568115
0.06664890050888062,0.04353594779968262,0.049774348735809326,0.019612669944763184,0.037800729274749756,0.07093816995620728,0.044647812843322754,0.06272023916244507,0.037236034870147705,0.0818219780921936,0.024447262287139893,0.06556141376495361,0.02216649055480957,0.023892462253570557,0.0727882981300354,0.03394657373428345,0.06597381830215454,0.03500401973724365
0.06701332330703735,0.04301387071609497,0.04962819814682007,0.020153939723968506,0.038233816623687744,0.07186168432235718,0.044438183307647705,0.06349682807922363,0.03790348768234253,0.08256220817565918,0.02516937255859375,0.06608575582504272,0.022740423679351807,0.023954391479492188,0.07230031490325928,0.03445255756378174,0.06626319885253906,0.034965574741363525
0.06777030229568481,0.042979419231414795,0.0502474308013916,0.020700693130493164,0.03958749771118164,0.07373303174972534,0.04463458061218262,0.06376874446868896,0.03860950469970703,0.08236038684844971,0.026375651359558105,0.0669751763343811,0.02311527729034424,0.023965120315551758,0.0728558897972107,0.03526264429092407,0.06637948751449585,0.03513079881668091
0.06781023740768433,0.042186856269836426,0.05112433433532715,0.021060526371002197,0.04073125123977661,0.07614028453826904,0.04583632946014404,0.06345212459564209,0.04003876447677612,0.08322298526763916,0.025874555110931396,0.06780290603637695,0.02388685941696167,0.023769795894622803,0.0735025405883789,0.03584146499633789,0.06717419624328613,0.03609591722488403
0.06790262460708618,0.04341048002243042,0.05128276348114014,0.021579384803771973,0.04184854030609131,0.07865393161773682,0.04587072134017944,0.0630040168762207,0.040934205055236816,0.08327370882034302,0.025710105895996094,0.06954193115234375,0.023701786994934082,0.024310588836669922,0.0745401382446289,0.03603768348693848,0.06848418712615967,0.0361747145652771
0.0673719048500061,0.045717597007751465,0.052487075328826904,0.021555721759796143,0.04183536767959595,0.07824325561523438,0.047723352909088135,0.06307613849639893,0.042205095291137695,0.08311927318572998,0.026176810264587402,0.06888341903686523,0.024788379669189453,0.0242651104927063,0.07511413097381592,0.03676122426986694,0.07037138938903809,0.036007583141326904
0.06742346286773682,0.04592025279998779,0.052120745182037354,0.022275149822235107,0.04168713092803955,0.08209139108657837,0.04830503463745117,0.06302571296691895,0.043122053146362305,0.08296668529510498,0.02726954221725464,0.06953895092010498,0.025588572025299072,0.025001347064971924,0.07579392194747925,0.03739762306213379,0.07162582874298096,0.03648686408996582
0.06881994009017944,0.04575026035308838,0.05175316333770752,0.022675752639770508,0.04228240251541138,0.08362483978271484,0.04916048049926758,0.06357157230377197,0.04317808151245117,0.08337569236755371,0.027019381523132324,0.06988191604614258,0.025662600994110107,0.026067376136779785,0.07602459192276001,0.03681588172912598,0.07227081060409546,0.036833226680755615
0.06965106725692749,0.04717743396759033,0.05361515283584595,0.022934675216674805,0.042920053005218506,0.0862308144569397,0.0499991774559021,0.06432223320007324,0.043977320194244385,0.08346599340438843,0.026895582675933838,0.0710706114768982,0.02618575096130371,0.0261499285697937,0.07617771625518799,0.03706014156341553,0.0722893476486206,0.036324143409729004
