imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.0097239000024274,246.10332150000613,246.10332150000613,246.10332150000613,246.10332150000613,1,0.42295195219009735,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.009499599924311042,247.8532110999804,247.8532110999804,247.8532110999804,247.8532110999804,1,0.4063189003109283,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.009636900038458407,249.16170669998974,249.16170669998974,249.16170669998974,249.16170669998974,1,0.39260237199069375,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.009786700014956295,250.386684600031,250.386684600031,250.386684600031,250.386684600031,1,0.38103863282156525,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.010867200093343854,252.37018970004283,252.37018970004283,252.37018970004283,252.37018970004283,1,0.37139804414009503,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.009547100053168833,254.31162839999888,254.31162839999888,254.31162839999888,254.31162839999888,1,0.36330902054639197,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.009716300060972571,255.9449850000674,255.9449850000674,255.9449850000674,255.9449850000674,1,0.3563983726426918,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.00969880004413426,258.4868230000138,258.4868230000138,258.4868230000138,258.4868230000138,1,0.35040609561670627,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.009616099996492267,260.7284074999625,260.7284074999625,260.7284074999625,260.7284074999625,1,0.3454867065779402,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.34100743337053996,0.009568899986334145,262.17023709998466,262.17023709998466,262.17023709998466,262.17023709998466,1,0.34100743337053996,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.33728436872665474,0.009685900062322617,263.9617862000596,263.9617862000596,263.9617862000596,263.9617862000596,1,0.33728436872665474,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.33399215061952864,0.009809999959543347,265.2702922000317,265.2702922000317,265.2702922000317,265.2702922000317,1,0.33399215061952864,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.33088228794403707,0.009770400007255375,266.9701603000285,266.9701603000285,266.9701603000285,266.9701603000285,1,0.33088228794403707,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.3283396940833741,0.00971779995597899,269.52019339997787,269.52019339997787,269.52019339997787,269.52019339997787,1,0.3283396940833741,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3261353727175478,0.009539099992252886,272.24524760001805,272.24524760001805,272.24524760001805,272.24524760001805,1,0.3261353727175478,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.3240737287546753,0.009669300052337348,274.8119477999862,274.8119477999862,274.8119477999862,274.8119477999862,1,0.3240737287546753,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.3221039939319435,0.009708199999295175,277.84551929996815,277.84551929996815,277.84551929996815,277.84551929996815,1,0.3221039939319435,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.32022351590773757,0.0103310999693349,279.42869069997687,279.42869069997687,279.42869069997687,279.42869069997687,1,0.32022351590773757,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.3188212370209224,0.010306600015610456,281.6954711000435,281.6954711000435,281.6954711000435,281.6954711000435,1,0.3188212370209224,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.31756108516723347,0.009733099956065416,284.1621712000342,284.1621712000342,284.1621712000342,284.1621712000342,1,0.31756108516723347,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.3163753027438346,0.009681000025011599,286.05380750005133,286.05380750005133,286.05380750005133,286.05380750005133,1,0.3163753027438346,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
uanimal,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3095727204475381,0.025448046774356872,0.3222196365425207,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,287.4292408999754,287.4292408999754,space,2.4380917999660596,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.014831000007689,290.3957120999694,290.3957120999694,290.3957120999694,290.3957120999694,1,0.8,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.009354499983601272,292.3538994999835,292.3538994999835,292.3538994999835,292.3538994999835,1,0.7711677739866264,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009312600013799965,293.56238480005413,293.56238480005413,293.56238480005413,293.56238480005413,1,0.6892364930809887,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009276899974793196,294.65397930005565,294.65397930005565,294.65397930005565,294.65397930005565,1,0.6252138722597939,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009397499961778522,295.6206462000264,295.6206462000264,295.6206462000264,295.6206462000264,1,0.5740588781600403,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009204200003296137,296.7873671000125,296.7873671000125,296.7873671000125,296.7873671000125,1,0.5312315311569114,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009393800050020218,298.0374531999696,298.0374531999696,298.0374531999696,298.0374531999696,1,0.49592477917827904,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.009432699996978045,299.21234329999425,299.21234329999425,299.21234329999425,299.21234329999425,1,0.46698116941993095,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.009247699985280633,300.295690100058,300.295690100058,300.295690100058,300.295690100058,1,0.4430068457305388,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.009261299972422421,301.462422600016,301.462422600016,301.462422600016,301.462422600016,1,0.42295195219009735,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.009318199940025806,302.845989100053,302.845989100053,302.845989100053,302.845989100053,1,0.4063189003109283,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.009378099930472672,304.5624231999973,304.5624231999973,304.5624231999973,304.5624231999973,1,0.39260237199069375,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.009229599963873625,306.137440099963,306.137440099963,306.137440099963,306.137440099963,1,0.38103863282156525,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.00924530008342117,307.404311100021,307.404311100021,307.404311100021,307.404311100021,1,0.37139804414009503,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.009230599971488118,309.87934910005424,309.87934910005424,309.87934910005424,309.87934910005424,1,0.36330902054639197,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.009300099918618798,311.962528700009,311.962528700009,311.962528700009,311.962528700009,1,0.3563983726426918,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.009274199954234064,313.62930739996955,313.62930739996955,313.62930739996955,313.62930739996955,0,0.35040609561670627,-1,left,0,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.37519345389815356,0.009170799981802702,315.2794761999976,315.2794761999976,315.2794761999976,315.2794761999976,1,0.37519345389815356,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.3679156994061291,0.0091516999527812,317.3709504000144,317.3709504000144,317.3709504000144,317.3709504000144,1,0.3679156994061291,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.36154683308529106,0.009301999933086336,318.82096819998696,318.82096819998696,318.82096819998696,318.82096819998696,1,0.36154683308529106,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.3560000835076271,0.009511500014923513,320.6376518000616,320.6376518000616,320.6376518000616,320.6376518000616,0,0.3560000835076271,1,right,0,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3803106275530711,0.0091669000685215,322.8626978000393,322.8626978000393,322.8626978000393,322.8626978000393,1,0.3803106275530711,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.37377626346677434,0.00938299996778369,324.18784659996163,324.18784659996163,324.18784659996163,324.18784659996163,1,0.37377626346677434,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3677856368719504,0.009153699968010187,326.0127489999868,326.0127489999868,326.0127489999868,326.0127489999868,1,0.3677856368719504,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.3624790929799849,0.00933580007404089,327.5711590000428,327.5711590000428,327.5711590000428,327.5711590000428,1,0.3624790929799849,1,right,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.35764180318616035,0.009434600011445582,329.2879308999982,329.2879308999982,329.2879308999982,329.2879308999982,1,0.35764180318616035,-1,left,1,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.3533243245348329,0.009221200016327202,330.98781780002173,330.98781780002173,330.98781780002173,330.98781780002173,0,0.3533243245348329,-1,left,0,,,,,,,,,,,12_wxy_1,2023-04-23_20h18.42.319,quest_blur,2022.2.5,120.02885487696419,
