imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.00969190000614617,187.9641214000003,187.9641214000003,187.9641214000003,187.9641214000003,1,0.35040609561670627,1,right,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.009896699993987568,190.73916470000404,190.73916470000404,190.73916470000404,190.73916470000404,1,0.3454867065779402,1,right,1,,,,193.7392017999955,193.7392017999955,193.7392017999955,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.34100743337053996,0.00970150000648573,194.70589270000346,194.70589270000346,194.70589270000346,194.70589270000346,1,0.34100743337053996,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.33728436872665474,0.00989329999720212,196.31433910000487,196.31433910000487,196.31433910000487,196.31433910000487,1,0.33728436872665474,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.33399215061952864,0.009714999992866069,198.05601869999373,198.05601869999373,198.05601869999373,198.05601869999373,1,0.33399215061952864,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.33088228794403707,0.009807599999476224,199.6226217999938,199.6226217999938,199.6226217999938,199.6226217999938,1,0.33088228794403707,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.3283396940833741,0.009686999997938983,201.38944929999707,201.38944929999707,201.38944929999707,201.38944929999707,1,0.3283396940833741,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3261353727175478,0.009708600002340972,203.6394147999963,203.6394147999963,203.6394147999963,203.6394147999963,1,0.3261353727175478,1,right,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.3240737287546753,0.009774399994057603,205.8477131999971,205.8477131999971,205.8477131999971,205.8477131999971,1,0.3240737287546753,1,right,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.3221039939319435,0.00982750000548549,207.90608780000184,207.90608780000184,207.90608780000184,207.90608780000184,0,0.3221039939319435,1,right,0,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.32988356102196215,0.009753000005730428,209.37288130000525,209.37288130000525,209.37288130000525,209.37288130000525,1,0.32988356102196215,1,right,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.3277316032125847,0.00974740000674501,212.56452379999973,212.56452379999973,212.56452379999973,212.56452379999973,1,0.3277316032125847,1,right,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.32571927037199766,0.009766999995918013,215.68964039999992,215.68964039999992,215.68964039999992,215.68964039999992,0,0.32571927037199766,1,right,0,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.33512704692221884,0.011101800002506934,218.00644199999806,218.00644199999806,218.00644199999806,218.00644199999806,1,0.33512704692221884,1,right,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufoliage,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3242879829766729,0.03691120634239542,0.33844113310435003,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,220.20629430000554,220.20629430000554,space,3.2365560000034748,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.015379200005554594,223.973138500005,223.973138500005,223.973138500005,223.973138500005,1,0.8,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.009462100002565421,225.08139229999506,225.08139229999506,225.08139229999506,225.08139229999506,1,0.7711677739866264,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009844000000157394,226.18969220000145,226.18969220000145,226.18969220000145,226.18969220000145,1,0.6892364930809887,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009780399996088818,227.45638590000453,227.45638590000453,227.45638590000453,227.45638590000453,1,0.6252138722597939,1,right,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009703799994895235,229.07320850000542,229.07320850000542,229.07320850000542,229.07320850000542,1,0.5740588781600403,1,right,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009756400002515875,230.13145529999747,230.13145529999747,230.13145529999747,230.13145529999747,1,0.5312315311569114,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009541499995975755,231.87325819999387,231.87325819999387,231.87325819999387,231.87325819999387,1,0.49592477917827904,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.009893000009469688,233.5815869999933,233.5815869999933,233.5815869999933,233.5815869999933,1,0.46698116941993095,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.009802300002775155,235.32317109999713,235.32317109999713,235.32317109999713,235.32317109999713,1,0.4430068457305388,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.009618899988709018,236.7483224000025,236.7483224000025,236.7483224000025,236.7483224000025,0,0.42295195219009735,1,right,0,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4983963213553236,0.009694500011391938,238.57323379999434,238.57323379999434,238.57323379999434,238.57323379999434,1,0.4983963213553236,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.47888847285771313,0.009650000007241033,239.8066766999982,239.8066766999982,239.8066766999982,239.8066766999982,1,0.47888847285771313,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.4622975563583374,0.00968089999514632,241.05656939999608,241.05656939999608,241.05656939999608,241.05656939999608,0,0.4622975563583374,1,right,0,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5276940609531876,0.009621000004699454,242.83170169999357,242.83170169999357,242.83170169999357,242.83170169999357,1,0.5276940609531876,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5116240280451619,0.009504000001470558,244.48165030000382,244.48165030000382,244.48165030000382,244.48165030000382,1,0.5116240280451619,1,right,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.4978289712481219,0.00958520000858698,246.52345150000474,246.52345150000474,246.52345150000474,246.52345150000474,1,0.4978289712481219,1,right,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.48590324767512794,0.009679299997515045,248.84009559999686,248.84009559999686,248.84009559999686,248.84009559999686,1,0.48590324767512794,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.47536799734941654,0.009624099999200553,250.15687239999534,250.15687239999534,250.15687239999534,250.15687239999534,1,0.47536799734941654,1,right,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.46591562084091104,0.009671499996329658,251.56506799999624,251.56506799999624,251.56506799999624,251.56506799999624,1,0.46591562084091104,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.45730534826543695,0.0095564000075683,252.84023469999374,252.84023469999374,252.84023469999374,252.84023469999374,1,0.45730534826543695,1,right,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4493522260535149,0.009795799996936694,254.74843669999973,254.74843669999973,254.74843669999973,254.74843669999973,1,0.4493522260535149,1,right,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.4420312234672758,0.009662199998274446,256.356830299992,256.356830299992,256.356830299992,256.356830299992,1,0.4420312234672758,1,right,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4351579989860628,0.009636600007070228,259.18197989999317,259.18197989999317,259.18197989999317,259.18197989999317,1,0.4351579989860628,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4287361281194142,0.009573200004524551,261.3069086000032,261.3069086000032,261.3069086000032,261.3069086000032,1,0.4287361281194142,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.42272155085959723,0.009574299998348579,263.9819465000037,263.9819465000037,263.9819465000037,263.9819465000037,1,0.42272155085959723,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4169510491151745,0.009727600001497194,266.9987831000035,266.9987831000035,266.9987831000035,266.9987831000035,1,0.4169510491151745,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.411521201018352,0.009652400010963902,269.4904993999953,269.4904993999953,269.4904993999953,269.4904993999953,1,0.411521201018352,1,right,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.40635025274546843,0.009692899999208748,271.0238340999931,271.0238340999931,271.0238340999931,271.0238340999931,1,0.40635025274546843,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4014174654353776,0.00969500000064727,272.3988618000003,272.3988618000003,272.3988618000003,272.3988618000003,1,0.4014174654353776,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.39670743573867073,0.009621200006222352,274.5737775000016,274.5737775000016,274.5737775000016,274.5737775000016,1,0.39670743573867073,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3807554714079435,0.04978799878034371,0.38967805804339045,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
uanimal,0,5,5,1,,,,,,276.5656192000024,276.5656192000024,space,1.9331832000025315,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.015645200008293614,279.02397769999516,279.02397769999516,279.02397769999516,279.02397769999516,1,0.8,1,right,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.010364900008426048,280.23219300000346,280.23219300000346,280.23219300000346,280.23219300000346,1,0.7711677739866264,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009553999989293516,281.26554269999906,281.26554269999906,281.26554269999906,281.26554269999906,1,0.6892364930809887,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-18_17h35.39.720,quest_blur,2022.2.5,119.97830793832564,
