imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009633599998778664,644.7322730999986,644.7322730999986,644.7322730999986,644.7322730999986,1,0.5740588781600403,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009645899999668472,646.074110399999,646.074110399999,646.074110399999,646.074110399999,1,0.5312315311569114,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009815100000196253,647.2407296999991,647.2407296999991,647.2407296999991,647.2407296999991,1,0.49592477917827904,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.010498900001039146,648.8826203999997,648.8826203999997,648.8826203999997,648.8826203999997,1,0.46698116941993095,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.010339400001612375,650.0990548999998,650.0990548999998,650.0990548999998,650.0990548999998,1,0.4430068457305388,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.009766700000909623,651.4241688000002,651.4241688000002,651.4241688000002,651.4241688000002,1,0.42295195219009735,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.009576000000379281,653.5573834999996,653.5573834999996,653.5573834999996,653.5573834999996,1,0.4063189003109283,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.009792900000320515,655.1574275999992,655.1574275999992,655.1574275999992,655.1574275999992,1,0.39260237199069375,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.009825299999647541,656.5742616999996,656.5742616999996,656.5742616999996,656.5742616999996,1,0.38103863282156525,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.009667400001490023,658.607494599999,658.607494599999,658.607494599999,658.607494599999,1,0.37139804414009503,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.009619399999792222,660.9158982999998,660.9158982999998,660.9158982999998,660.9158982999998,1,0.36330902054639197,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.009686700001111603,662.2825873000002,662.2825873000002,662.2825873000002,662.2825873000002,1,0.3563983726426918,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.009771200000614044,663.466034699999,663.466034699999,663.466034699999,663.466034699999,1,0.35040609561670627,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.009560099999362137,665.4660375000003,665.4660375000003,665.4660375000003,665.4660375000003,1,0.3454867065779402,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.34100743337053996,0.009697600000436069,667.6992984999997,667.6992984999997,667.6992984999997,667.6992984999997,1,0.34100743337053996,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.33728436872665474,0.009680500001195469,669.7243343999999,669.7243343999999,669.7243343999999,669.7243343999999,1,0.33728436872665474,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.33399215061952864,0.009759000000485685,672.0411441999986,672.0411441999986,672.0411441999986,672.0411441999986,1,0.33399215061952864,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.33088228794403707,0.009787599999981467,673.932825599999,673.932825599999,673.932825599999,673.932825599999,0,0.33088228794403707,-1,left,0,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.3435610408435722,0.009651500000472879,676.5328199999985,676.5328199999985,676.5328199999985,676.5328199999985,1,0.3435610408435722,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3396843570025074,0.009582499998941785,678.8161377999986,678.8161377999986,678.8161377999986,678.8161377999986,1,0.3396843570025074,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.33654396184681284,0.009848499999861815,680.1828229000002,680.1828229000002,680.1828229000002,680.1828229000002,1,0.33654396184681284,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.333612985350308,0.009720699999888893,682.407864499999,682.407864499999,682.407864499999,682.407864499999,1,0.333612985350308,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.330808965994285,0.009645099999033846,684.8662402999998,684.8662402999998,684.8662402999998,684.8662402999998,1,0.330808965994285,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.3284827621629019,0.009856399999989662,686.4913598000003,686.4913598000003,686.4913598000003,686.4913598000003,0,0.3284827621629019,1,right,0,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.3388800604279961,0.009747899999638321,689.5330042999994,689.5330042999994,689.5330042999994,689.5330042999994,1,0.3388800604279961,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.33606648706956205,0.00965379999979632,690.949789799999,690.949789799999,690.949789799999,690.949789799999,1,0.33606648706956205,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
manmade,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3250805757103198,0.037201486297199944,0.3391719630669963,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,692.4496805999988,692.4496805999988,space,11.635720800000854,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.014946499999496154,704.6167513,704.6167513,704.6167513,704.6167513,1,0.8,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.009681300000011106,705.7082069999997,705.7082069999997,705.7082069999997,705.7082069999997,1,0.7711677739866264,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009717999999338645,706.674892699999,706.674892699999,706.674892699999,706.674892699999,1,0.6892364930809887,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009641900000133319,707.6583340999987,707.6583340999987,707.6583340999987,707.6583340999987,1,0.6252138722597939,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009770600001502316,708.7249242999987,708.7249242999987,708.7249242999987,708.7249242999987,1,0.5740588781600403,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.010083299999678275,709.8084861999996,709.8084861999996,709.8084861999996,709.8084861999996,1,0.5312315311569114,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.01028749999932188,710.9583590999991,710.9583590999991,710.9583590999991,710.9583590999991,1,0.49592477917827904,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.00984749999952328,712.3667795999991,712.3667795999991,712.3667795999991,712.3667795999991,1,0.46698116941993095,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.009874600000330247,713.5917105999997,713.5917105999997,713.5917105999997,713.5917105999997,1,0.4430068457305388,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.009530899998935638,715.3669035000003,715.3669035000003,715.3669035000003,715.3669035000003,1,0.42295195219009735,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.009702600000309758,717.675030299999,717.675030299999,717.675030299999,717.675030299999,1,0.4063189003109283,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.00959060000059253,718.9500591999986,718.9500591999986,718.9500591999986,718.9500591999986,1,0.39260237199069375,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.009666899999501766,720.2836408000003,720.2836408000003,720.2836408000003,720.2836408000003,1,0.38103863282156525,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.009576700000252458,721.8917604999988,721.8917604999988,721.8917604999988,721.8917604999988,1,0.37139804414009503,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.009799699999348377,723.8418177999993,723.8418177999993,723.8418177999993,723.8418177999993,1,0.36330902054639197,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.00977959999909217,725.600320399999,725.600320399999,725.600320399999,725.600320399999,1,0.3563983726426918,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.009774000000106753,727.4002285999995,727.4002285999995,727.4002285999995,727.4002285999995,1,0.35040609561670627,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.0097578999993857,729.2169416999986,729.2169416999986,729.2169416999986,729.2169416999986,0,0.3454867065779402,-1,left,0,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.3677333023560201,0.009911200000715326,731.2420036000003,731.2420036000003,731.2420036000003,731.2420036000003,1,0.3677333023560201,-1,left,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.3613167306461233,0.00959569999940868,733.5421799999986,733.5421799999986,733.5421799999986,733.5421799999986,1,0.3613167306461233,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.35576244056159,0.009793799999897601,736.1588477999994,736.1588477999994,736.1588477999994,736.1588477999994,1,0.35576244056159,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3507296465377263,0.00959320000038133,738.6503589999993,738.6503589999993,738.6503589999993,738.6503589999993,1,0.3507296465377263,1,right,1,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
texture,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_1,2023-04-17_16h17.08.452,quest_blur,2022.2.5,120.00177602758495,
