imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
texture,0,4,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.39484846282084524,0.009877700000288314,278.5734009000007,278.5734009000007,278.5734009000007,278.5734009000007,1,0.39484846282084524,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.3879578131510375,0.009757399999216432,279.98995130000003,279.98995130000003,279.98995130000003,279.98995130000003,0,0.3879578131510375,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4170911705763312,0.009928100000252016,281.06510530000014,281.06510530000014,281.06510530000014,281.06510530000014,1,0.4170911705763312,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4099165524278422,0.009943799999746261,282.24014440000064,282.24014440000064,282.24014440000064,282.24014440000064,1,0.4099165524278422,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.40345451120449255,0.009841999999480322,283.8567251000004,283.8567251000004,283.8567251000004,283.8567251000004,0,0.40345451120449255,1,right,0,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.43042338163901844,0.009877200000119046,285.4150430000009,285.4150430000009,285.4150430000009,285.4150430000009,1,0.43042338163901844,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4237965078634536,0.009711499998957152,287.1402558000009,287.1402558000009,287.1402558000009,287.1402558000009,0,0.4237965078634536,1,right,0,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4514049694862478,0.00992240000050515,289.9735873000009,289.9735873000009,289.9735873000009,289.9735873000009,0,0.4514049694862478,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.483036176433932,0.009847900000750087,291.19862960000137,291.19862960000137,291.19862960000137,291.19862960000137,1,0.483036176433932,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
texture,0,4,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46059189814732543,0.07406036412708412,0.4756211225191112,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,292.2234754000001,292.2234754000001,space,0.8009302999998908,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.015087100000528153,293.5569981000008,293.5569981000008,293.5569981000008,293.5569981000008,1,0.8,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.009724199999254779,294.7819423000001,294.7819423000001,294.7819423000001,294.7819423000001,1,0.7711677739866264,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009608800000933115,295.8235123000013,295.8235123000013,295.8235123000013,295.8235123000013,1,0.6892364930809887,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009669699998994474,297.3570376000007,297.3570376000007,297.3570376000007,297.3570376000007,1,0.6252138722597939,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009798399998544483,300.45708210000157,300.45708210000157,300.45708210000157,300.45708210000157,1,0.5740588781600403,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009937600001649116,302.24032420000003,302.24032420000003,302.24032420000003,302.24032420000003,1,0.5312315311569114,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009770500000740867,303.8654589000016,303.8654589000016,303.8654589000016,303.8654589000016,1,0.49592477917827904,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.010010299998612027,306.09871040000144,306.09871040000144,306.09871040000144,306.09871040000144,1,0.46698116941993095,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.009758499998497427,307.2654975000005,307.2654975000005,307.2654975000005,307.2654975000005,1,0.4430068457305388,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.01025130000016361,309.9489225000016,309.9489225000016,309.9489225000016,309.9489225000016,1,0.42295195219009735,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.010330700000849902,311.9904727000012,311.9904727000012,311.9904727000012,311.9904727000012,1,0.4063189003109283,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.009865499998340965,313.2406082000016,313.2406082000016,313.2406082000016,313.2406082000016,1,0.39260237199069375,1,right,1,316.24065280000104,316.24065280000104,316.24065280000104,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.00982310000108555,317.31565540000156,317.31565540000156,317.31565540000156,317.31565540000156,1,0.38103863282156525,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.009674400000221794,319.3905962000008,319.3905962000008,319.3905962000008,319.3905962000008,1,0.37139804414009503,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.009903500000291388,321.04073340000105,321.04073340000105,321.04073340000105,321.04073340000105,0,0.36330902054639197,1,right,0,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.39603630429454684,0.009813700000449899,324.01581630000146,324.01581630000146,324.01581630000146,324.01581630000146,1,0.39603630429454684,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.38640265280434954,0.00982320000002801,325.4573608999999,325.4573608999999,325.4573608999999,325.4573608999999,1,0.38640265280434954,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.37800050030970156,0.009804400000575697,327.2825991000009,327.2825991000009,327.2825991000009,327.2825991000009,0,0.37800050030970156,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.41339938427227,0.009681499999715015,330.2325834000003,330.2325834000003,330.2325834000003,330.2325834000003,1,0.41339938427227,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4039698252470789,0.009822199999689474,333.1492991000014,333.1492991000014,333.1492991000014,333.1492991000014,1,0.4039698252470789,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.39557173864124956,0.009625200000300538,335.71585510000114,335.71585510000114,335.71585510000114,335.71585510000114,1,0.39557173864124956,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3881130719800945,0.009857500001089647,338.6660576000013,338.6660576000013,338.6660576000013,338.6660576000013,1,0.3881130719800945,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.3813940500410566,0.00968999999895459,340.37426980000055,340.37426980000055,340.37426980000055,340.37426980000055,1,0.3813940500410566,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.37534279936816567,0.009744599999976344,342.10774520000086,342.10774520000086,342.10774520000086,342.10774520000086,0,0.37534279936816567,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.40197062152338076,0.009662999998909072,343.6909943999999,343.6909943999999,343.6909943999999,343.6909943999999,1,0.40197062152338076,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.39537727056407435,0.009752600000865641,345.1661701000012,345.1661701000012,345.1661701000012,345.1661701000012,0,0.39537727056407435,-1,left,0,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4243081651603306,0.009706099999675644,346.61606160000156,346.61606160000156,346.61606160000156,346.61606160000156,1,0.4243081651603306,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4173143666355478,0.009935100000802777,347.8743890000005,347.8743890000005,347.8743890000005,347.8743890000005,0,0.4173143666355478,1,right,0,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4472688252937185,0.009736500000144588,349.0910958000004,349.0910958000004,349.0910958000004,349.0910958000004,1,0.4472688252937185,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.4400405746603922,0.009777700000995537,351.17457430000104,351.17457430000104,351.17457430000104,351.17457430000104,1,0.4400405746603922,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42021455040882294,0.06441859953995784,0.4327577810315515,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
ufoliage,0,6,6,5,,,,,,352.2411084000014,352.2411084000014,space,1.9833589000008942,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.015389500000310363,354.74969620000047,354.74969620000047,354.74969620000047,354.74969620000047,1,0.8,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
ufoliage,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
ufoliage,0,6,6,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.0098256000001129,356.09953230000065,356.09953230000065,356.09953230000065,356.09953230000065,1,0.7711677739866264,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
ufoliage,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
ufoliage,0,6,6,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009720899999592802,358.62456890000067,358.62456890000067,358.62456890000067,358.62456890000067,1,0.6892364930809887,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
ufoliage,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
ufoliage,0,6,6,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009804699999222066,359.7413993000009,359.7413993000009,359.7413993000009,359.7413993000009,1,0.6252138722597939,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
ufoliage,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
ufoliage,0,6,6,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009768300000359886,360.8664303000005,360.8664303000005,360.8664303000005,360.8664303000005,1,0.5740588781600403,-1,left,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
ufoliage,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
ufoliage,0,6,6,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009697800000139978,361.858015400001,361.858015400001,361.858015400001,361.858015400001,1,0.5312315311569114,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
ufoliage,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
ufoliage,0,6,6,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009751699999469565,365.1913975000007,365.1913975000007,365.1913975000007,365.1913975000007,1,0.49592477917827904,1,right,1,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
ufoliage,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2_sqj_1,2023-04-16_19h57.08.867,quest_blur,2022.2.5,119.98089904034265,
