imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.33728436872665474,0.009441600006539375,598.7811016000342,598.7811016000342,598.7811016000342,598.7811016000342,1,0.33728436872665474,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.33399215061952864,0.009460199973545969,600.2227795000072,600.2227795000072,600.2227795000072,600.2227795000072,1,0.33399215061952864,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.33088228794403707,0.009501799999270588,603.1812196000246,603.1812196000246,603.1812196000246,603.1812196000246,1,0.33088228794403707,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.3283396940833741,0.00985259999288246,605.7062549000257,605.7062549000257,605.7062549000257,605.7062549000257,1,0.3283396940833741,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3261353727175478,0.009473899961449206,607.3227764000185,607.3227764000185,607.3227764000185,607.3227764000185,1,0.3261353727175478,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.3240737287546753,0.009393899992574006,609.6228265000391,609.6228265000391,609.6228265000391,609.6228265000391,1,0.3240737287546753,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.3221039939319435,0.009412399958819151,611.3895387999946,611.3895387999946,611.3895387999946,611.3895387999946,1,0.3221039939319435,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.32022351590773757,0.009448900003917515,613.1814845000044,613.1814845000044,613.1814845000044,613.1814845000044,1,0.32022351590773757,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.3188212370209224,0.0094513000221923,614.489554800035,614.489554800035,614.489554800035,614.489554800035,1,0.3188212370209224,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.31756108516723347,0.009540800005197525,616.2897926000296,616.2897926000296,616.2897926000296,616.2897926000296,1,0.31756108516723347,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.3163753027438346,0.009428299963474274,617.9479456000263,617.9479456000263,617.9479456000263,617.9479456000263,1,0.3163753027438346,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
shadow,0,9,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3095727204475381,0.025448046774356872,0.3222196365425207,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,618.9149142000242,618.9149142000242,space,1.6024745000177063,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.014943799993488938,621.04825360002,621.04825360002,621.04825360002,621.04825360002,1,0.8,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.009581200021784753,622.3646793999942,622.3646793999942,622.3646793999942,622.3646793999942,1,0.7711677739866264,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009563200001139194,623.3730365000083,623.3730365000083,623.3730365000083,623.3730365000083,1,0.6892364930809887,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009481399960350245,624.4981554000406,624.4981554000406,624.4981554000406,624.4981554000406,1,0.6252138722597939,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009447699994780123,625.5731377000338,625.5731377000338,625.5731377000338,625.5731377000338,1,0.5740588781600403,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009757499967236072,626.7816906000371,626.7816906000371,626.7816906000371,626.7816906000371,1,0.5312315311569114,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009554999996908009,628.531446100038,628.531446100038,628.531446100038,628.531446100038,1,0.49592477917827904,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.010374800011049956,630.3148271000246,630.3148271000246,630.3148271000246,630.3148271000246,1,0.46698116941993095,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.010226400045212358,631.8399887999985,631.8399887999985,631.8399887999985,631.8399887999985,1,0.4430068457305388,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.009855000011157244,634.5066946999868,634.5066946999868,634.5066946999868,634.5066946999868,1,0.42295195219009735,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.009577499993611127,636.3648915000376,636.3648915000376,636.3648915000376,636.3648915000376,1,0.4063189003109283,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.00945849996060133,638.4649432000006,638.4649432000006,638.4649432000006,638.4649432000006,1,0.39260237199069375,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.009655900008510798,641.7735726000392,641.7735726000392,641.7735726000392,641.7735726000392,1,0.38103863282156525,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.00965399999404326,644.4485222999938,644.4485222999938,644.4485222999938,644.4485222999938,1,0.37139804414009503,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.00954739999724552,647.748531499994,647.748531499994,647.748531499994,647.748531499994,1,0.36330902054639197,-1,left,1,650.7484849999892,650.7484849999892,650.7484849999892,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.009545599983539432,651.356840900029,651.356840900029,651.356840900029,651.356840900029,1,0.3563983726426918,1,right,1,654.3568471000181,654.3568471000181,654.3568471000181,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.009580599959008396,655.4403851000243,655.4403851000243,655.4403851000243,655.4403851000243,0,0.35040609561670627,-1,left,0,658.4403323000297,658.4403323000297,658.4403323000297,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.37519345389815356,0.009815099998377264,659.4653004999855,659.4653004999855,659.4653004999855,659.4653004999855,1,0.37519345389815356,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.3679156994061291,0.010321900015696883,661.8403227000381,661.8403227000381,661.8403227000381,661.8403227000381,1,0.3679156994061291,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.36154683308529106,0.009650200023315847,663.7153356000199,663.7153356000199,663.7153356000199,663.7153356000199,1,0.36154683308529106,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.3560000835076271,0.009745399991516024,665.9903422000352,665.9903422000352,665.9903422000352,665.9903422000352,1,0.3560000835076271,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.35099352308311155,0.009661099989898503,668.6403938999865,668.6403938999865,668.6403938999865,668.6403938999865,0,0.35099352308311155,-1,left,0,671.6406467999914,671.6406467999914,671.6406467999914,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.37177729322295383,0.009554399992339313,672.2406469000271,672.2406469000271,672.2406469000271,672.2406469000271,1,0.37177729322295383,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.36596835844125586,0.009791599994059652,674.1738157999935,674.1738157999935,674.1738157999935,674.1738157999935,1,0.36596835844125586,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.36066828794836703,0.009633900015614927,676.1905314000323,676.1905314000323,676.1905314000323,676.1905314000323,1,0.36066828794836703,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.3560332996895174,0.009715299995150417,678.1321949000121,678.1321949000121,678.1321949000121,678.1321949000121,1,0.3560332996895174,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.35173471800030903,0.00967319996561855,680.2989150999929,680.2989150999929,680.2989150999929,680.2989150999929,1,0.35173471800030903,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.3478650903858821,0.009576599986758083,683.7157858000137,683.7157858000137,683.7157858000137,683.7157858000137,1,0.3478650903858821,-1,left,1,686.7156585000339,686.7156585000339,686.7156585000339,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.34441076997911985,0.009939000010490417,687.2406625000294,687.2406625000294,687.2406625000294,687.2406625000294,1,0.34441076997911985,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.3410808772678648,0.009658100025262684,690.2574305000016,690.2574305000016,690.2574305000016,690.2574305000016,1,0.3410808772678648,1,right,1,693.2575993000064,693.2575993000064,693.2575993000064,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
uflower,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3292657490646867,0.038713128443539885,0.3431262779949625,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
ushadow,0,11,11,13,,,,,,693.4491150000249,693.4491150000249,space,2.45224589999998,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.015382300014607608,696.4326378999976,696.4326378999976,696.4326378999976,696.4326378999976,1,0.8,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
ushadow,0,11,11,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
ushadow,0,11,11,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.010151000053156167,698.8410826000036,698.8410826000036,698.8410826000036,698.8410826000036,1,0.7711677739866264,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
ushadow,0,11,11,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
ushadow,0,11,11,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009506599977612495,700.174241700035,700.174241700035,700.174241700035,700.174241700035,1,0.6892364930809887,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
ushadow,0,11,11,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
ushadow,0,11,11,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009491399978287518,701.2327170000062,701.2327170000062,701.2327170000062,701.2327170000062,1,0.6252138722597939,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
ushadow,0,11,11,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
ushadow,0,11,11,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.00956520001636818,703.5076055999962,703.5076055999962,703.5076055999962,703.5076055999962,1,0.5740588781600403,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
ushadow,0,11,11,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-21_14h26.27.838,quest_blur,2022.2.5,119.85808800366802,
