imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
foliage,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
foliage,0,3,3,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.41129989081865104,0.009932399960234761,272.30835920001846,272.30835920001846,272.30835920001846,272.30835920001846,1,0.41129989081865104,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
foliage,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
foliage,0,3,3,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4032020017153922,0.009930899948813021,274.71648029994685,274.71648029994685,274.71648029994685,274.71648029994685,1,0.4032020017153922,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
foliage,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
foliage,0,3,3,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.3958675318582328,0.010045600007288158,277.0248471000232,277.0248471000232,277.0248471000232,277.0248471000232,1,0.3958675318582328,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
foliage,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
foliage,0,3,3,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.3892289535283072,0.0099222999997437,279.5248902000021,279.5248902000021,279.5248902000021,279.5248902000021,1,0.3892289535283072,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
foliage,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
foliage,0,3,3,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.3832730472595911,0.009875999996438622,281.7166711000027,281.7166711000027,281.7166711000027,281.7166711000027,1,0.3832730472595911,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
foliage,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
foliage,0,3,3,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.3777024300652276,0.009980000089854002,284.591796600027,284.591796600027,284.591796600027,284.591796600027,1,0.3777024300652276,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
foliage,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
foliage,0,3,3,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.372660930632032,0.010013899998739362,287.216848299955,287.216848299955,287.216848299955,287.216848299955,1,0.372660930632032,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
foliage,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
foliage,0,3,3,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.3679400269819347,0.011371999979019165,289.32510969997384,289.32510969997384,289.32510969997384,289.32510969997384,1,0.3679400269819347,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
foliage,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
foliage,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3526639871415274,0.047851356116312756,0.3653226026799584,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,291.26675579999574,291.26675579999574,space,2.332668799906969,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.015855499892495573,294.12529170000926,294.12529170000926,294.12529170000926,294.12529170000926,1,0.8,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.00975179998204112,295.80847739998717,295.80847739998717,295.80847739998717,295.80847739998717,1,0.7711677739866264,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.00991810008417815,297.58363320003264,297.58363320003264,297.58363320003264,297.58363320003264,1,0.6892364930809887,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009670800063759089,299.300363700022,299.300363700022,299.300363700022,299.300363700022,1,0.6252138722597939,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009825500077567995,301.24192009994294,301.24192009994294,301.24192009994294,301.24192009994294,1,0.5740588781600403,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009859099984169006,303.10025529994164,303.10025529994164,303.10025529994164,303.10025529994164,1,0.5312315311569114,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009932799963280559,304.9502950999886,304.9502950999886,304.9502950999886,304.9502950999886,1,0.49592477917827904,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.009743699920363724,306.9421646000119,306.9421646000119,306.9421646000119,306.9421646000119,1,0.46698116941993095,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.009850000031292439,308.84203239995986,308.84203239995986,308.84203239995986,308.84203239995986,1,0.4430068457305388,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.009899700060486794,310.8171577999601,310.8171577999601,310.8171577999601,310.8171577999601,1,0.42295195219009735,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.009937599999830127,312.84218919998966,312.84218919998966,312.84218919998966,312.84218919998966,1,0.4063189003109283,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.010072599980048835,314.79212570004165,314.79212570004165,314.79212570004165,314.79212570004165,0,0.39260237199069375,-1,left,0,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.4464276684957066,0.009714499930851161,317.3838893000502,317.3838893000502,317.3838893000502,317.3838893000502,0,0.4464276684957066,-1,left,0,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5173530118253526,0.0096186000155285,319.7171988999471,319.7171988999471,319.7171988999471,319.7171988999471,1,0.5173530118253526,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5000774076478218,0.010020000045187771,322.0088834000053,322.0088834000053,322.0088834000053,322.0088834000053,1,0.5000774076478218,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.48545783752143173,0.009791100048460066,324.13393729995005,324.13393729995005,324.13393729995005,324.13393729995005,1,0.48545783752143173,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.472841888980192,0.00971640006173402,326.41727960004937,326.41727960004937,326.41727960004937,326.41727960004937,1,0.472841888980192,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.4615653233490788,0.009724300005473197,328.7423313000472,328.7423313000472,328.7423313000472,328.7423313000472,1,0.4615653233490788,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.45151562970007914,0.009785600006580353,330.80070739996154,330.80070739996154,330.80070739996154,330.80070739996154,1,0.45151562970007914,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4424423324447494,0.009747799951583147,333.05083550000563,333.05083550000563,333.05083550000563,333.05083550000563,1,0.4424423324447494,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4341416168020583,0.00972840003669262,335.42598599998746,335.42598599998746,335.42598599998746,335.42598599998746,1,0.4341416168020583,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.4264515647074596,0.009923000005073845,337.9926154999994,337.9926154999994,337.9926154999994,337.9926154999994,1,0.4264515647074596,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.41938260554753276,0.009872799972072244,340.3258215000387,340.3258215000387,340.3258215000387,340.3258215000387,1,0.41938260554753276,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4128663463933136,0.009879200020805001,342.66753470001277,342.66753470001277,342.66753470001277,342.66753470001277,1,0.4128663463933136,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4066817298526165,0.00999479996971786,345.2511325000087,345.2511325000087,345.2511325000087,345.2511325000087,1,0.4066817298526165,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4009021997948872,0.009890299988910556,347.8344515999779,347.8344515999779,347.8344515999779,347.8344515999779,1,0.4009021997948872,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.39550739848547445,0.01068260008469224,350.192646099953,350.192646099953,350.192646099953,350.192646099953,1,0.39550739848547445,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.3903494199545583,0.010458100005052984,352.4177422999637,352.4177422999637,352.4177422999637,352.4177422999637,1,0.3903494199545583,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.3855677363743182,0.009782499982975423,354.57607910002116,354.57607910002116,354.57607910002116,354.57607910002116,1,0.3855677363743182,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.38096007011237715,0.009842099971137941,357.14275390002877,357.14275390002877,357.14275390002877,357.14275390002877,0,0.38096007011237715,-1,left,0,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
ushadow,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38877539594624005,0.05234846243995493,0.39832945957304494,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
winter,0,5,5,16,,,,,,358.90128310001455,358.90128310001455,space,2.218095100019127,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.015042199986055493,361.6513190000551,361.6513190000551,361.6513190000551,361.6513190000551,1,0.8,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.009537399979308248,363.33453430002555,363.33453430002555,363.33453430002555,363.33453430002555,1,0.7711677739866264,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009537599980831146,364.79302680003457,364.79302680003457,364.79302680003457,364.79302680003457,1,0.6892364930809887,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009640499949455261,366.3012369000353,366.3012369000353,366.3012369000353,366.3012369000353,1,0.6252138722597939,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009986400022171438,367.8764116000384,367.8764116000384,367.8764116000384,367.8764116000384,1,0.5740588781600403,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009613299975171685,369.3096313000424,369.3096313000424,369.3096313000424,369.3096313000424,1,0.5312315311569114,1,right,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.00953559996560216,370.7432241999777,370.7432241999777,370.7432241999777,370.7432241999777,1,0.49592477917827904,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.009725900017656386,372.2763700999785,372.2763700999785,372.2763700999785,372.2763700999785,1,0.46698116941993095,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
winter,0,5,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
winter,0,5,5,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.009859499987214804,373.97647570003755,373.97647570003755,373.97647570003755,373.97647570003755,1,0.4430068457305388,-1,left,1,,,,,,,,,,,7_imamura_2,2023-04-27_13h22.30.301,quest_blur,2022.2.5,119.93628974871274,
