imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5728699053989998,0.009505499998340383,185.84003259999736,185.84003259999736,185.84003259999736,185.84003259999736,1,0.5728699053989998,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.561243141361589,0.009550799994030967,188.33186130000104,188.33186130000104,188.33186130000104,188.33186130000104,1,0.561243141361589,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.550373827422194,0.009488000010605901,190.41510719999496,190.41510719999496,190.41510719999496,190.41510719999496,1,0.550373827422194,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5401186091518196,0.00948590000916738,192.04034910000337,192.04034910000337,192.04034910000337,192.04034910000337,1,0.5401186091518196,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5303578080292907,0.009403399992152117,193.34847650000302,193.34847650000302,193.34847650000302,193.34847650000302,0,0.5303578080292907,-1,left,0,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5712521130459206,0.009574399999110028,194.78204010000627,194.78204010000627,194.78204010000627,194.78204010000627,0,0.5712521130459206,-1,left,0,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.6079444678088064,0.009468100004596636,196.5902017000044,196.5902017000044,196.5902017000044,196.5902017000044,1,0.6079444678088064,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5996103183581312,0.00960530000156723,197.51541429999634,197.51541429999634,197.51541429999634,197.51541429999634,1,0.5996103183581312,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5920371190087577,0.009548200003337115,198.6569104000082,198.6569104000082,198.6569104000082,198.6569104000082,1,0.5920371190087577,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5849879760895682,0.00941929999680724,200.14880520000588,200.14880520000588,200.14880520000588,200.14880520000588,1,0.5849879760895682,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5783171988622793,0.00976980000268668,201.5736140000081,201.5736140000081,201.5736140000081,201.5736140000081,1,0.5783171988622793,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5721908094076097,0.009482900000875816,204.07367050000175,204.07367050000175,204.07367050000175,204.07367050000175,0,0.5721908094076097,-1,left,0,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5981055522441738,0.009433700004592538,205.24049860000378,205.24049860000378,205.24049860000378,205.24049860000378,1,0.5981055522441738,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5921629560994911,0.009595399998943321,207.14885110000614,207.14885110000614,207.14885110000614,207.14885110000614,1,0.5921629560994911,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5865590386299897,0.009674799992353655,208.76538959999743,208.76538959999743,208.76538959999743,208.76538959999743,0,0.5865590386299897,-1,left,0,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.6111108521476789,0.009945300000254065,210.05723510000098,210.05723510000098,210.05723510000098,210.05723510000098,1,0.6111108521476789,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.6055850643303313,0.010787399995024316,212.00709769999958,212.00709769999958,212.00709769999958,212.00709769999958,0,0.6055850643303313,-1,left,0,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
ushadow,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6173337006152209,0.06435776561714253,0.62975975496669,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,213.0738030000066,213.0738030000066,space,0.6851718999969307,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.01491530000930652,214.2904899999994,214.2904899999994,214.2904899999994,214.2904899999994,1,0.8,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.009363700009998865,215.98218479999923,215.98218479999923,215.98218479999923,215.98218479999923,1,0.7711677739866264,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.009538300000713207,217.09900230000494,217.09900230000494,217.09900230000494,217.09900230000494,1,0.6892364930809887,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.009428800010937266,218.84887090000848,218.84887090000848,218.84887090000848,218.84887090000848,1,0.6252138722597939,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.009616299998015165,220.92390310000337,220.92390310000337,220.92390310000337,220.92390310000337,1,0.5740588781600403,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.009367199992993847,222.21574120000878,222.21574120000878,222.21574120000878,222.21574120000878,1,0.5312315311569114,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.009590799993020482,223.63226040000154,223.63226040000154,223.63226040000154,223.63226040000154,0,0.49592477917827904,1,right,0,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.6250517860695689,0.009466300005442463,225.0407780999958,225.0407780999958,225.0407780999958,225.0407780999958,1,0.6250517860695689,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.5959476995457093,0.009709699996165,226.04075759999978,226.04075759999978,226.04075759999978,226.04075759999978,1,0.5959476995457093,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.5725620407867142,0.009532799987937324,227.6074243000039,227.6074243000039,227.6074243000039,227.6074243000039,1,0.5725620407867142,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5528505609811394,0.009384699995280243,229.23239930000273,229.23239930000273,229.23239930000273,229.23239930000273,1,0.5528505609811394,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5359089096211724,0.009733800005051307,232.36583880000398,232.36583880000398,232.36583880000398,232.36583880000398,1,0.5359089096211724,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5212168321183686,0.009513700002571568,233.8741205999977,233.8741205999977,233.8741205999977,233.8741205999977,1,0.5212168321183686,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5079899210461485,0.009383600001456216,235.04934910000884,235.04934910000884,235.04934910000884,235.04934910000884,1,0.5079899210461485,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.49608940544830893,0.009433600003831089,236.79917399999977,236.79917399999977,236.79917399999977,236.79917399999977,1,0.49608940544830893,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.4852176511751192,0.009594100003596395,238.0576463000034,238.0576463000034,238.0576463000034,238.0576463000034,1,0.4852176511751192,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.47517990171504704,0.009547400011797436,239.75753160000022,239.75753160000022,239.75753160000022,239.75753160000022,1,0.47517990171504704,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.4658203050714224,0.009487799994531088,241.38264640000125,241.38264640000125,241.38264640000125,241.38264640000125,1,0.4658203050714224,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.45701441718156643,0.00968299999658484,243.1075686999975,243.1075686999975,243.1075686999975,243.1075686999975,1,0.45701441718156643,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.44866424005499583,0.010144000014406629,244.9076434000017,244.9076434000017,244.9076434000017,244.9076434000017,1,0.44866424005499583,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.44072633444337195,0.009567500004777685,247.55766020000738,247.55766020000738,247.55766020000738,247.55766020000738,1,0.44072633444337195,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.4331721980302359,0.009580300000379793,248.9577563000057,248.9577563000057,248.9577563000057,248.9577563000057,1,0.4331721980302359,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4258841581660854,0.00959780000266619,250.5660249000066,250.5660249000066,250.5660249000066,250.5660249000066,1,0.4258841581660854,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.41898169230229,0.009634300004108809,252.54939440000453,252.54939440000453,252.54939440000453,252.54939440000453,0,0.41898169230229,1,right,0,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.44852140070453017,0.009634400004870258,254.5577437000029,254.5577437000029,254.5577437000029,254.5577437000029,1,0.44852140070453017,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.442307957781789,0.009432699996978045,256.61622939999506,256.61622939999506,256.61622939999506,256.61622939999506,0,0.442307957781789,1,right,0,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.46859999577343203,0.009781400003703311,258.4578162999969,258.4578162999969,258.4578162999969,258.4578162999969,1,0.46859999577343203,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4628233355930394,0.009543500011204742,259.99115729999903,259.99115729999903,259.99115729999903,259.99115729999903,1,0.4628233355930394,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4572558034673608,0.009847799999988638,261.8829915999959,261.8829915999959,261.8829915999959,261.8829915999959,1,0.4572558034673608,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.45202061234891633,0.00985420000506565,263.9079706000048,263.9079706000048,263.9079706000048,263.9079706000048,1,0.45202061234891633,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
flower,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4350046816093626,0.05458131171131612,0.4431724222079878,,,,,,,,1_zcr_2,2023-04-18_19h05.23.298,quest_blur,2022.2.5,119.99400031017636,
