imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
winter,0,8,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.6911796698488197,0.038165500009199604,439.35855379998975,439.35855379998975,439.35855379998975,439.35855379998975,1,0.6911796698488197,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.6789379839437533,0.03838509999332018,440.3418621999881,440.3418621999881,440.3418621999881,440.3418621999881,1,0.6789379839437533,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.6661400819304373,0.04569919999630656,441.4418958999886,441.4418958999886,441.4418958999886,441.4418958999886,1,0.6661400819304373,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.6525046897292369,0.038104500010376796,442.581958499999,442.581958499999,442.581958499999,442.581958499999,1,0.6525046897292369,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.6368489472273666,0.04552619998867158,443.7920179999928,443.7920179999928,443.7920179999928,443.7920179999928,1,0.6368489472273666,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.6189935187048508,0.0477312000002712,444.8487391999952,444.8487391999952,444.8487391999952,444.8487391999952,1,0.6189935187048508,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5965179560113246,0.041112899998552166,446.0420790999924,446.0420790999924,446.0420790999924,446.0420790999924,1,0.5965179560113246,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5672806312865133,0.038193699991097674,447.5319703999994,447.5319703999994,447.5319703999994,447.5319703999994,1,0.5672806312865133,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5311258369786813,0.04648119999910705,449.1086028999998,449.1086028999998,449.1086028999998,449.1086028999998,1,0.5311258369786813,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.49569214943513623,0.03842100000474602,451.4252897999977,451.4252897999977,451.4252897999977,451.4252897999977,1,0.49569214943513623,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.46623100385761457,0.03791539999656379,453.691942999998,453.691942999998,453.691942999998,453.691942999998,1,0.46623100385761457,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41509226823047907,0.11024407737070645,0.4440235279698631,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
winter,0,8,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,454.7899010999972,454.7899010999972,space,0.5409248000069056,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.046230299994931556,455.9155208999873,455.9155208999873,455.9155208999873,455.9155208999873,1,0.8,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.03530850000970531,456.9754797999922,456.9754797999922,456.9754797999922,456.9754797999922,1,0.7711677739866264,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.035470999995595776,457.98217499999737,457.98217499999737,457.98217499999737,457.98217499999737,1,0.6892364930809887,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.034655999988899566,458.95870939998713,458.95870939998713,458.95870939998713,458.95870939998713,1,0.6252138722597939,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.034993400011444464,459.97550509999564,459.97550509999564,459.97550509999564,459.97550509999564,1,0.5740588781600403,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.035630200000014156,461.7254588999931,461.7254588999931,461.7254588999931,461.7254588999931,1,0.5312315311569114,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03504319999774452,463.80882519998704,463.80882519998704,463.80882519998704,463.80882519998704,1,0.49592477917827904,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.041572999994968995,467.1421460999991,467.1421460999991,467.1421460999991,467.1421460999991,0,0.46698116941993095,1,right,0,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.5761144376752512,0.041260600002715364,469.17548349998833,469.17548349998833,469.17548349998833,469.17548349998833,1,0.5761144376752512,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.5508171091869217,0.034976900002220646,470.6155999999901,470.6155999999901,470.6155999999901,470.6155999999901,1,0.5508171091869217,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5297821662640616,0.041521799998008646,472.1755978999863,472.1755978999863,472.1755978999863,472.1755978999863,1,0.5297821662640616,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5120110765093809,0.04113530000904575,473.6755831999908,473.6755831999908,473.6755831999908,473.6755831999908,1,0.5120110765093809,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.49651162136959,0.034724900004221126,476.3922714999935,476.3922714999935,476.3922714999935,476.3922714999935,1,0.49651162136959,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.48295950265266724,0.03487139999924693,478.4256076999882,478.4256076999882,478.4256076999882,478.4256076999882,1,0.48295950265266724,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4706217640515956,0.04137599999376107,479.9589360999962,479.9589360999962,479.9589360999962,479.9589360999962,1,0.4706217640515956,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.4594974835534105,0.03540269999939483,481.35901909999666,481.35901909999666,481.35901909999666,481.35901909999666,1,0.4594974835534105,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.44933806896382095,0.04071839999232907,483.44234999999753,483.44234999999753,483.44234999999753,483.44234999999753,1,0.44933806896382095,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.43994933668672903,0.035146399997756816,485.4423608999932,485.4423608999932,485.4423608999932,485.4423608999932,1,0.43994933668672903,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.43126100387401545,0.03463600001123268,487.01571449999756,487.01571449999756,487.01571449999756,487.01571449999756,1,0.43126100387401545,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.42313134309527445,0.03555939999932889,489.2990826999885,489.2990826999885,489.2990826999885,489.2990826999885,0,0.42313134309527445,-1,left,0,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.45655378038603617,0.03449429999454878,491.46582059998764,491.46582059998764,491.46582059998764,491.46582059998764,0,0.45655378038603617,-1,left,0,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.4920319109777723,0.03494709999358747,493.3925915,493.3925915,493.3925915,493.3925915,1,0.4920319109777723,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.48407365670847124,0.03460550001182128,495.0926027999958,495.0926027999958,495.0926027999958,495.0926027999958,1,0.48407365670847124,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4767068729917755,0.03495169999951031,496.8926431,496.8926431,496.8926431,496.8926431,1,0.4767068729917755,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4699241822251328,0.04135479999240488,498.47602899999765,498.47602899999765,498.47602899999765,498.47602899999765,1,0.4699241822251328,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4637099960390155,0.04064680000010412,500.5425363999966,500.5425363999966,500.5425363999966,500.5425363999966,1,0.4637099960390155,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4577412880120433,0.03993720001017209,502.1658686999872,502.1658686999872,502.1658686999872,502.1658686999872,1,0.4577412880120433,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4522123909927128,0.03614270000252873,504.0927389999997,504.0927389999997,504.0927389999997,504.0927389999997,1,0.4522123909927128,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4469311612464082,0.04070739999588113,505.3760798999865,505.3760798999865,505.3760798999865,505.3760798999865,0,0.4469311612464082,1,right,0,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.47001844136240145,0.03446490000351332,507.35938259999966,507.35938259999966,507.35938259999966,507.35938259999966,1,0.47001844136240145,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45298920398152753,0.05558008938949897,0.46252949600845855,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufoliage,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufruit,0,10,10,7,,,,,,508.90711299999384,508.90711299999384,space,0.519331700008479,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.0446970000048168,510.00940119998995,510.00940119998995,510.00940119998995,510.00940119998995,1,0.8,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.04021979999379255,510.9925908999867,510.9925908999867,510.9925908999867,510.9925908999867,0,0.7711677739866264,1,right,0,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,1,0.03492310000001453,511.82604739999806,511.82604739999806,511.82604739999806,511.82604739999806,1,1,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,1,0.034757100002025254,512.7992685999925,512.7992685999925,512.7992685999925,512.7992685999925,1,1,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.9595395257796724,0.04121049999957904,513.7594945999881,513.7594945999881,513.7594945999881,513.7594945999881,1,0.9595395257796724,1,right,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufruit,0,10,10,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.9228812623190759,0.03471309998712968,514.6761690999992,514.6761690999992,514.6761690999992,514.6761690999992,1,0.9228812623190759,-1,left,1,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
ufruit,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6_zsl_2,2023-04-18_18h25.55.501,quest,2022.2.5,60.030243232714824,
