imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
animal,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5432794393540081,0.03781969996634871,499.0201115999371,499.0201115999371,499.0201115999371,499.0201115999371,1,0.5432794393540081,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5367974311074476,0.03727680002339184,500.5298636999214,500.5298636999214,500.5298636999214,500.5298636999214,1,0.5367974311074476,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5306277000928419,0.036571300006471574,503.60343809996266,503.60343809996266,503.60343809996266,503.60343809996266,1,0.5306277000928419,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5246989511559947,0.036965300096198916,504.6632808999857,504.6632808999857,504.6632808999857,504.6632808999857,1,0.5246989511559947,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5188056087099366,0.03674590005539358,505.7034195999149,505.7034195999149,505.7034195999149,505.7034195999149,1,0.5188056087099366,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5132169133406723,0.03652900003362447,507.2633290999802,507.2633290999802,507.2633290999802,507.2633290999802,1,0.5132169133406723,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.50764235317508,0.04433820000849664,508.7485663999105,508.7485663999105,508.7485663999105,508.7485663999105,1,0.50764235317508,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.5022752023413606,0.03694580006413162,509.9534474000102,509.9534474000102,509.9534474000102,509.9534474000102,1,0.5022752023413606,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48439298257391566,0.060442115126512416,0.48787955537588135,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
animal,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,510.6275799999712,510.6275799999712,space,1.4485245000105351,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.054830700042657554,512.670233999961,512.670233999961,512.670233999961,512.670233999961,1,0.8,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.035900200018659234,514.1802064999938,514.1802064999938,514.1802064999938,514.1802064999938,1,0.7711677739866264,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03663549991324544,515.2368521000026,515.2368521000026,515.2368521000026,515.2368521000026,1,0.6892364930809887,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03609379997942597,516.5302482999396,516.5302482999396,516.5302482999396,516.5302482999396,1,0.6252138722597939,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.04340640001464635,517.7369667999446,517.7369667999446,517.7369667999446,517.7369667999446,1,0.5740588781600403,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.04431459994520992,518.9133885999909,518.9133885999909,518.9133885999909,518.9133885999909,1,0.5312315311569114,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.04028339998330921,520.43633149995,520.43633149995,520.43633149995,520.43633149995,1,0.49592477917827904,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03634400002192706,521.6801133999834,521.6801133999834,521.6801133999834,521.6801133999834,1,0.46698116941993095,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.03586790000554174,523.2801098999334,523.2801098999334,523.2801098999334,523.2801098999334,1,0.4430068457305388,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.03683890006504953,524.3800991999451,524.3800991999451,524.3800991999451,524.3800991999451,1,0.42295195219009735,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.04399869998451322,525.5468041999266,525.5468041999266,525.5468041999266,525.5468041999266,1,0.4063189003109283,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.03647910000290722,527.0536097999429,527.0536097999429,527.0536097999429,527.0536097999429,1,0.39260237199069375,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.040312099969014525,528.7302218999248,528.7302218999248,528.7302218999248,528.7302218999248,0,0.38103863282156525,1,right,0,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.4271761394679469,0.03632750001270324,531.0635806999635,531.0635806999635,531.0635806999635,531.0635806999635,0,0.4271761394679469,1,right,0,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4889680237418277,0.035856899921782315,534.4970281999558,534.4970281999558,534.4970281999558,534.4970281999558,1,0.4889680237418277,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.47366204420132424,0.03586580010596663,535.9137436000165,535.9137436000165,535.9137436000165,535.9137436000165,1,0.47366204420132424,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.46028618558457,0.03579410002566874,537.453812199994,537.453812199994,537.453812199994,537.453812199994,1,0.46028618558457,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.44871131011470483,0.04346729989629239,538.7302643000148,538.7302643000148,538.7302643000148,538.7302643000148,0,0.44871131011470483,-1,left,0,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.4968842729786013,0.037841100012883544,540.1203880999237,540.1203880999237,540.1203880999237,540.1203880999237,1,0.4968842729786013,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.4852626736774394,0.041707700002007186,541.4636914000148,541.4636914000148,541.4636914000148,541.4636914000148,1,0.4852626736774394,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4751060595102695,0.03785690001677722,542.7871104999213,542.7871104999213,542.7871104999213,542.7871104999213,1,0.4751060595102695,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.46606969845221496,0.03643279999960214,544.3971231000032,544.3971231000032,544.3971231000032,544.3971231000032,1,0.46606969845221496,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4578868592446337,0.041204400011338294,546.1637460999191,546.1637460999191,546.1637460999191,546.1637460999191,1,0.4578868592446337,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4503820884788133,0.036476399982348084,547.6137864999473,547.6137864999473,547.6137864999473,547.6137864999473,1,0.4503820884788133,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4435430834114042,0.035910499980673194,549.253807800007,549.253807800007,549.253807800007,549.253807800007,1,0.4435430834114042,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4370841441243929,0.03663540002889931,551.2138710999861,551.2138710999861,551.2138710999861,551.2138710999861,1,0.4370841441243929,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.4311068774990005,0.03677080001216382,553.047322499915,553.047322499915,553.047322499915,553.047322499915,1,0.4311068774990005,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4255293428333702,0.036705999984405935,556.5305566999596,556.5305566999596,556.5305566999596,556.5305566999596,1,0.4255293428333702,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4202083463316532,0.03711170004680753,557.9038866999326,557.9038866999326,557.9038866999326,557.9038866999326,1,0.4202083463316532,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.4152766446753578,0.043487200047820807,559.197312299977,559.197312299977,559.197312299977,559.197312299977,0,0.4152766446753578,1,right,0,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4255030391073359,0.05606691950090913,0.4353369398607034,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
fruit,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,561.2779110999545,561.2779110999545,space,1.3659625999862328,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.04752239992376417,563.2140595999081,563.2140595999081,563.2140595999081,563.2140595999081,1,0.8,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.03790869994554669,564.2540296999505,564.2540296999505,564.2540296999505,564.2540296999505,1,0.7711677739866264,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03810829995200038,565.2806274999166,565.2806274999166,565.2806274999166,565.2806274999166,1,0.6892364930809887,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.04639320005662739,566.4373482000083,566.4373482000083,566.4373482000083,566.4373482000083,1,0.6252138722597939,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.04103349999058992,567.4808773999102,567.4808773999102,567.4808773999102,567.4808773999102,1,0.5740588781600403,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.03943270002491772,568.7540517000016,568.7540517000016,568.7540517000016,568.7540517000016,1,0.5312315311569114,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.04745989991351962,570.0308501999825,570.0308501999825,570.0308501999825,570.0308501999825,1,0.49592477917827904,1,right,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.04255180002655834,571.5641601999523,571.5641601999523,571.5641601999523,571.5641601999523,1,0.46698116941993095,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.0392568000825122,573.0707394999918,573.0707394999918,573.0707394999918,573.0707394999918,1,0.4430068457305388,-1,left,1,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
manmade,0,11,11,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8_tanaka_2,2023-04-27_11h34.46.035,quest,2022.2.5,60.18831719737776,
