imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5328005440408611,0.03912789991591126,296.2864830000326,296.2864830000326,296.2864830000326,296.2864830000326,0,0.5328005440408611,-1,left,0,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5583437036189192,0.04544809996150434,297.7639453000156,297.7639453000156,297.7639453000156,297.7639453000156,1,0.5583437036189192,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5522077959340278,0.045281399972736835,299.66415530000813,299.66415530000813,299.66415530000813,299.66415530000813,1,0.5522077959340278,1,right,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.546504797655581,0.039279600023292005,301.2364430000307,301.2364430000307,301.2364430000307,301.2364430000307,1,0.546504797655581,1,right,1,304.24637950002216,304.24637950002216,304.24637950002216,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.529158889126438,0.05735751668064938,0.5396687844365111,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,304.42816560005303,304.42816560005303,space,1.3370750000467524,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.046817900030873716,306.3475685999729,306.3475685999729,306.3475685999729,306.3475685999729,1,0.8,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.039760799962095916,307.3642435000511,307.3642435000511,307.3642435000511,307.3642435000511,1,0.7711677739866264,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03805990004912019,308.2974183000624,308.2974183000624,308.2974183000624,308.2974183000624,1,0.6892364930809887,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.038223200011998415,309.26412349997554,309.26412349997554,309.26412349997554,309.26412349997554,1,0.6252138722597939,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.04154240002389997,310.3365386000369,310.3365386000369,310.3365386000369,310.3365386000369,1,0.5740588781600403,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.03831289999652654,311.41403700003866,311.41403700003866,311.41403700003866,311.41403700003866,1,0.5312315311569114,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.04478170000948012,312.51986070000567,312.51986070000567,312.51986070000567,312.51986070000567,0,0.49592477917827904,1,right,0,315.5298208000604,315.5298208000604,315.5298208000604,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.6250517860695689,0.03835579997394234,316.5141761000268,316.5141761000268,316.5141761000268,316.5141761000268,1,0.6250517860695689,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.5959476995457093,0.04386720003094524,317.5973848999711,317.5973848999711,317.5973848999711,317.5973848999711,1,0.5959476995457093,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.5725620407867142,0.03915770002640784,318.5973484000424,318.5973484000424,318.5973484000424,318.5973484000424,1,0.5725620407867142,1,right,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5528505609811394,0.04449420003220439,319.8807500000112,319.8807500000112,319.8807500000112,319.8807500000112,1,0.5528505609811394,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5359089096211724,0.03893949999473989,321.0200480000349,321.0200480000349,321.0200480000349,321.0200480000349,1,0.5359089096211724,1,right,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5212168321183686,0.045838800026103854,322.1642832000507,322.1642832000507,322.1642832000507,322.1642832000507,1,0.5212168321183686,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5079899210461485,0.04003030003514141,323.55288380000275,323.55288380000275,323.55288380000275,323.55288380000275,1,0.5079899210461485,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.49608940544830893,0.038624800043180585,325.29752270004246,325.29752270004246,325.29752270004246,325.29752270004246,1,0.49608940544830893,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.4852176511751192,0.03875730000436306,326.4642484000651,326.4642484000651,326.4642484000651,326.4642484000651,1,0.4852176511751192,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.47517990171504704,0.04011029994580895,327.836760199978,327.836760199978,327.836760199978,327.836760199978,1,0.47517990171504704,1,right,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.4658203050714224,0.04466729995328933,329.3472063000081,329.3472063000081,329.3472063000081,329.3472063000081,1,0.4658203050714224,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.45701441718156643,0.04443159990478307,330.53679619997274,330.53679619997274,330.53679619997274,330.53679619997274,1,0.45701441718156643,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.44866424005499583,0.038340199971571565,332.197651399998,332.197651399998,332.197651399998,332.197651399998,1,0.44866424005499583,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.44072633444337195,0.03824789996724576,334.2642607999733,334.2642607999733,334.2642607999733,334.2642607999733,1,0.44072633444337195,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.4331721980302359,0.04190710000693798,336.5308514999924,336.5308514999924,336.5308514999924,336.5308514999924,0,0.4331721980302359,1,right,0,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.4645338876100318,0.03858229995239526,337.8138174000196,337.8138174000196,337.8138174000196,337.8138174000196,1,0.4645338876100318,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.45764215431258276,0.040553499944508076,340.7137362000067,340.7137362000067,340.7137362000067,340.7137362000067,0,0.45764215431258276,1,right,0,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.48714834745844365,0.037888199905864894,343.0030905000167,343.0030905000167,343.0030905000167,343.0030905000167,0,0.48714834745844365,1,right,0,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5168252312253178,0.03811710001900792,344.9475289999973,344.9475289999973,344.9475289999973,344.9475289999973,0,0.5168252312253178,1,right,0,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5483290995176497,0.04092509998008609,346.6805472000269,346.6805472000269,346.6805472000269,346.6805472000269,1,0.5483290995176497,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5409448205571166,0.03814890002831817,349.0475262000691,349.0475262000691,349.0475262000691,349.0475262000691,0,0.5409448205571166,1,right,0,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5719682650158585,0.03815979999490082,351.28711060003843,351.28711060003843,351.28711060003843,351.28711060003843,1,0.5719682650158585,1,right,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.5643043385220354,0.0404283000389114,352.51390180003364,352.51390180003364,352.51390180003364,352.51390180003364,1,0.5643043385220354,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5437494792129729,0.0688431597342522,0.5571675261631571,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
uanimal,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,353.1780216000043,353.1780216000043,space,1.6189306000014767,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.05272899998817593,355.3641748999944,355.3641748999944,355.3641748999944,355.3641748999944,1,0.8,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.03831460000947118,356.4642835999839,356.4642835999839,356.4642835999839,356.4642835999839,1,0.7711677739866264,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.03972230001818389,357.46437950001564,357.46437950001564,357.46437950001564,357.46437950001564,1,0.6892364930809887,1,right,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.044582200003787875,358.4972790000029,358.4972790000029,358.4972790000029,358.4972790000029,1,0.6252138722597939,1,right,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.043552299961447716,359.5639417000348,359.5639417000348,359.5639417000348,359.5639417000348,1,0.5740588781600403,1,right,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.03810809995047748,360.61408500000834,360.61408500000834,360.61408500000834,360.61408500000834,1,0.5312315311569114,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.03896309994161129,362.3703559000278,362.3703559000278,362.3703559000278,362.3703559000278,1,0.49592477917827904,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03954290004912764,363.9974076000508,363.9974076000508,363.9974076000508,363.9974076000508,1,0.46698116941993095,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.042073999997228384,365.89746889995877,365.89746889995877,365.89746889995877,365.89746889995877,1,0.4430068457305388,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.043657699949108064,367.99747619999107,367.99747619999107,367.99747619999107,367.99747619999107,1,0.42295195219009735,1,right,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.04595359996892512,369.56417609995697,369.56417609995697,369.56417609995697,369.56417609995697,1,0.4063189003109283,1,right,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.03869009995833039,370.97062739997637,370.97062739997637,370.97062739997637,370.97062739997637,1,0.39260237199069375,-1,left,1,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
texture,0,6,6,14,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.037876700051128864,372.44742950005457,372.44742950005457,372.44742950005457,372.44742950005457,0,0.38103863282156525,-1,left,0,,,,,,,,,,,13_zyf_2,2023-04-25_19h39.03.383,quest,2022.2.5,59.61326490299301,
