imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.43994933668672903,0.03911100000004808,279.99372869999934,279.99372869999934,279.99372869999934,279.99372869999934,1,0.43994933668672903,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.43126100387401545,0.038473300000987365,281.927106000001,281.927106000001,281.927106000001,281.927106000001,1,0.43126100387401545,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.42313134309527445,0.03879229999984091,283.8104757000001,283.8104757000001,283.8104757000001,283.8104757000001,1,0.42313134309527445,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.41546614858255854,0.04531700000006822,285.39380150000034,285.39380150000034,285.39380150000034,285.39380150000034,1,0.41546614858255854,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.40834043080871313,0.03949509999984002,287.0604801999998,287.0604801999998,287.0604801999998,287.0604801999998,1,0.40834043080871313,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.40163390580367636,0.038788199999544304,288.69928529999925,288.69928529999925,288.69928529999925,288.69928529999925,1,0.40163390580367636,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3952984670405742,0.03940589999911026,290.19538889999967,290.19538889999967,290.19538889999967,290.19538889999967,1,0.3952984670405742,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.38931426610371733,0.038826300000437186,292.24386400000003,292.24386400000003,292.24386400000003,292.24386400000003,1,0.38931426610371733,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.3837395067116326,0.046704599999429774,293.87726049999947,293.87726049999947,293.87726049999947,293.87726049999947,1,0.3837395067116326,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.37834774205571303,0.04021130000000994,295.61060800000087,295.61060800000087,295.61060800000087,295.61060800000087,1,0.37834774205571303,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.373384194061609,0.04659709999941697,297.760647000001,297.760647000001,297.760647000001,297.760647000001,1,0.373384194061609,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.3685897236338694,0.03931449999981851,300.3106530999994,300.3106530999994,300.3106530999994,300.3106530999994,1,0.3685897236338694,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.36420974993202904,0.03957000000082189,302.7606770000002,302.7606770000002,302.7606770000002,302.7606770000002,1,0.36420974993202904,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34891149183276216,0.04528025919867273,0.36094881920091865,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,304.1596229000006,304.1596229000006,space,0.8714221999998699,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.04001099999914004,305.5995120000007,305.5995120000007,305.5995120000007,305.5995120000007,1,0.8,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.0421980999999505,306.6439725,306.6439725,306.6439725,306.6439725,1,0.7711677739866264,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.034181299999545445,307.4939613000006,307.4939613000006,307.4939613000006,307.4939613000006,1,0.6892364930809887,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.03500910000002477,308.46073740000065,308.46073740000065,308.46073740000065,308.46073740000065,1,0.6252138722597939,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.03549320000092848,309.4790909000003,309.4790909000003,309.4790909000003,309.4790909000003,1,0.5740588781600403,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.04248340000049211,310.5607983000009,310.5607983000009,310.5607983000009,310.5607983000009,1,0.5312315311569114,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.04299609999907261,311.66078799999923,311.66078799999923,311.66078799999923,311.66078799999923,1,0.49592477917827904,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.03526640000018233,313.0606036999998,313.0606036999998,313.0606036999998,313.0606036999998,1,0.46698116941993095,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.03472270000020217,315.7772865000006,315.7772865000006,315.7772865000006,315.7772865000006,1,0.4430068457305388,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.036593299999367446,317.6941071000001,317.6941071000001,317.6941071000001,317.6941071000001,0,0.42295195219009735,1,right,0,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4983963213553236,0.03439289999914763,319.5940852999993,319.5940852999993,319.5940852999993,319.5940852999993,1,0.4983963213553236,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.47888847285771313,0.0347103000003699,321.17738070000087,321.17738070000087,321.17738070000087,321.17738070000087,1,0.47888847285771313,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.4622975563583374,0.03449670000009064,323.04403939999975,323.04403939999975,323.04403939999975,323.04403939999975,1,0.4622975563583374,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.44782519495946943,0.04162220000034722,324.8774056000002,324.8774056000002,324.8774056000002,324.8774056000002,1,0.44782519495946943,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.4352560946395821,0.03445830000055139,326.89407589999973,326.89407589999973,326.89407589999973,326.89407589999973,1,0.4352560946395821,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.4241577070261589,0.034900099999504164,329.06081070000073,329.06081070000073,329.06081070000073,329.06081070000073,1,0.4241577070261589,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.4140730524104648,0.03522080000038841,330.8608182000007,330.8608182000007,330.8608182000007,330.8608182000007,1,0.4140730524104648,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.4049812771327852,0.03474139999889303,333.3775346000002,333.3775346000002,333.3775346000002,333.3775346000002,1,0.4049812771327852,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.3967160077653875,0.03827409999939846,335.2442202000002,335.2442202000002,335.2442202000002,335.2442202000002,0,0.3967160077653875,1,right,0,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.43168512173103896,0.038270099999863305,337.2619448000005,337.2619448000005,337.2619448000005,337.2619448000005,0,0.43168512173103896,-1,left,0,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.46960384059164784,0.03635289999874658,340.1445444000001,340.1445444000001,340.1445444000001,340.1445444000001,1,0.46960384059164784,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.46040803279841713,0.03484320000097796,341.9612247999994,341.9612247999994,341.9612247999994,341.9612247999994,1,0.46040803279841713,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.452155858405244,0.04199999999946158,343.4777759999997,343.4777759999997,343.4777759999997,343.4777759999997,1,0.452155858405244,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.4445998465174047,0.03494850000060978,345.3611103000003,345.3611103000003,345.3611103000003,345.3611103000003,0,0.4445998465174047,1,right,0,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4755033760485856,0.03495160000056785,347.96090170000025,347.96090170000025,347.96090170000025,347.96090170000025,1,0.4755033760485856,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4679465345141514,0.034595000000990694,349.49432010000055,349.49432010000055,349.49432010000055,349.49432010000055,1,0.4679465345141514,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.46104305638842885,0.03508680000049935,351.66099810000014,351.66099810000014,351.66099810000014,351.66099810000014,1,0.46104305638842885,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4547313413190151,0.03522989999873971,353.49431990000085,353.49431990000085,353.49431990000085,353.49431990000085,1,0.4547313413190151,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.44873275182889866,0.04200459999992745,355.4775530000006,355.4775530000006,355.4775530000006,355.4775530000006,1,0.44873275182889866,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.44329083154814863,0.04280839999955788,357.44441000000006,357.44441000000006,357.44441000000006,357.44441000000006,0,0.44329083154814863,-1,left,0,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45359431930277405,0.06125197330692863,0.4650669089848322,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
foliage,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
flower,0,6,6,2,,,,,,359.0745526999999,359.0745526999999,space,19.300354200000584,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.04630969999925583,378.9442988999999,378.9442988999999,378.9442988999999,378.9442988999999,1,0.8,-1,left,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
flower,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
flower,0,6,6,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.048361900000600144,380.07761500000015,380.07761500000015,380.07761500000015,380.07761500000015,1,0.7711677739866264,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
flower,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
flower,0,6,6,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.04274420000001555,381.07757610000044,381.07757610000044,381.07757610000044,381.07757610000044,1,0.6892364930809887,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
flower,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
flower,0,6,6,2,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.04942470000059984,382.0611241000006,382.0611241000006,382.0611241000006,382.0611241000006,1,0.6252138722597939,1,right,1,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
flower,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3_ltw_2,2023-04-17_17h54.35.990,quest,2022.2.5,60.242451771776146,
