imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5562521120280518,0.011148400000820402,219.96438480000143,219.96438480000143,219.96438480000143,219.96438480000143,1,0.5562521120280518,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.5438695407143728,0.011388200000510551,222.3309859000001,222.3309859000001,222.3309859000001,222.3309859000001,1,0.5438695407143728,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.5327085655439676,0.011300499998469604,224.8559662000007,224.8559662000007,224.8559662000007,224.8559662000007,0,0.5327085655439676,1,right,0,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5776965980730029,0.011300399997708155,226.42268669999976,226.42268669999976,226.42268669999976,226.42268669999976,0,0.5776965980730029,1,right,0,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.629604328659607,0.011278499998297775,229.6478618000001,229.6478618000001,229.6478618000001,229.6478618000001,1,0.629604328659607,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.6163431965266175,0.011346700001013232,230.82275180000215,230.82275180000215,230.82275180000215,230.82275180000215,1,0.6163431965266175,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.6052022318818926,0.011355499998899177,232.65623410000262,232.65623410000262,232.65623410000262,232.65623410000262,1,0.6052022318818926,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5955987617086349,0.011375099998986116,233.90620010000202,233.90620010000202,233.90620010000202,233.90620010000202,1,0.5955987617086349,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5871091779506634,0.011284000000159722,235.03944790000241,235.03944790000241,235.03944790000241,235.03944790000241,1,0.5871091779506634,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.579430434656564,0.011348500000167405,236.38954820000072,236.38954820000072,236.38954820000072,236.38954820000072,1,0.579430434656564,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5725105714896337,0.01129909999872325,237.83132040000055,237.83132040000055,237.83132040000055,237.83132040000055,1,0.5725105714896337,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5660688475419626,0.011251800002355594,239.1311745000021,239.1311745000021,239.1311745000021,239.1311745000021,1,0.5660688475419626,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5600682246458571,0.011281200000667013,240.67310330000328,240.67310330000328,240.67310330000328,240.67310330000328,0,0.5600682246458571,1,right,0,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.5856194443597318,0.011341499997797655,243.6232059000031,243.6232059000031,243.6232059000031,243.6232059000031,1,0.5856194443597318,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.5796260933166297,0.011254500001086853,244.7646076000019,244.7646076000019,244.7646076000019,244.7646076000019,1,0.5796260933166297,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.574185752916043,0.01191850000031991,245.73129430000336,245.73129430000336,245.73129430000336,245.73129430000336,1,0.574185752916043,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5570242687218885,0.05651172064694082,0.5671134366067698,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,246.9230588999999,246.9230588999999,space,1.1268847999999707,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016245599999820115,248.58156080000117,248.58156080000117,248.58156080000117,248.58156080000117,1,0.8,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011278199999651406,249.65644130000146,249.65644130000146,249.65644130000146,249.65644130000146,1,0.7711677739866264,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011292499999399297,250.55643960000089,250.55643960000089,250.55643960000089,250.55643960000089,1,0.6892364930809887,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.01164000000062515,251.58144340000217,251.58144340000217,251.58144340000217,251.58144340000217,1,0.6252138722597939,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011152200000651646,252.52317140000014,252.52317140000014,252.52317140000014,252.52317140000014,1,0.5740588781600403,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011107499998615822,253.81482630000028,253.81482630000028,253.81482630000028,253.81482630000028,1,0.5312315311569114,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011151099999551661,255.0900552000021,255.0900552000021,255.0900552000021,255.0900552000021,0,0.49592477917827904,1,right,0,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.6250517860695689,0.011244400000578025,257.03980610000144,257.03980610000144,257.03980610000144,257.03980610000144,1,0.6250517860695689,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.5959476995457093,0.011785400001826929,258.05668440000227,258.05668440000227,258.05668440000227,258.05668440000227,1,0.5959476995457093,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.5725620407867142,0.011259999999310821,259.1482747000009,259.1482747000009,259.1482747000009,259.1482747000009,1,0.5725620407867142,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.5528505609811394,0.01135229999999865,260.20665850000296,260.20665850000296,260.20665850000296,260.20665850000296,1,0.5528505609811394,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.5359089096211724,0.01122649999888381,262.12324570000055,262.12324570000055,262.12324570000055,262.12324570000055,1,0.5359089096211724,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.5212168321183686,0.011147499997605337,263.4900084000001,263.4900084000001,263.4900084000001,263.4900084000001,1,0.5212168321183686,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.5079899210461485,0.011356599999999162,264.6899405000004,264.6899405000004,264.6899405000004,264.6899405000004,1,0.5079899210461485,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.49608940544830893,0.011288200003036764,267.4900994000018,267.4900994000018,267.4900994000018,267.4900994000018,1,0.49608940544830893,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.4852176511751192,0.011277999998128507,268.6400530000028,268.6400530000028,268.6400530000028,268.6400530000028,1,0.4852176511751192,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.47517990171504704,0.01125790000151028,270.87348399999973,270.87348399999973,270.87348399999973,270.87348399999973,0,0.47517990171504704,1,right,0,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.5186814530578665,0.01117080000040005,273.09003010000015,273.09003010000015,273.09003010000015,273.09003010000015,0,0.5186814530578665,1,right,0,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.5610442727219338,0.011238700000831159,274.2151524000001,274.2151524000001,274.2151524000001,274.2151524000001,1,0.5610442727219338,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.5511121619663952,0.011309499997878447,275.60674610000206,275.60674610000206,275.60674610000206,275.60674610000206,1,0.5511121619663952,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.5422737732786624,0.011240499999985332,276.76524540000173,276.76524540000173,276.76524540000173,276.76524540000173,1,0.5422737732786624,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.5342577374855613,0.011943099998461548,278.0485499000024,278.0485499000024,278.0485499000024,278.0485499000024,1,0.5342577374855613,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.5268597431891979,0.01180219999878318,279.3487116000033,279.3487116000033,279.3487116000033,279.3487116000033,1,0.5268597431891979,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.5200646038835959,0.011193900001671864,280.6068460000024,280.6068460000024,280.6068460000024,280.6068460000024,1,0.5200646038835959,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.5138462084448263,0.011140700000396464,282.2820485000011,282.2820485000011,282.2820485000011,282.2820485000011,1,0.5138462084448263,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.5078731351402603,0.011379600000509527,283.40694630000144,283.40694630000144,283.40694630000144,283.40694630000144,1,0.5078731351402603,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.5023501379963193,0.011203799997019814,284.89037030000327,284.89037030000327,284.89037030000327,284.89037030000327,1,0.5023501379963193,-1,left,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.49706514794417056,0.011166500000399537,286.76522509999995,286.76522509999995,286.76522509999995,286.76522509999995,1,0.49706514794417056,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.49208944918827374,0.011159900001075584,288.1987741000012,288.1987741000012,288.1987741000012,288.1987741000012,1,0.49208944918827374,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.4873007936255045,0.011419499998737592,289.8487343000015,289.8487343000015,289.8487343000015,289.8487343000015,0,0.4873007936255045,1,right,0,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
ufruit,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49664449198782756,0.05402985313752628,0.5058416201206487,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
manmade,0,5,5,10,,,,,,290.6404046000025,290.6404046000025,space,1.9136259999977483,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.01703849999830709,293.08222990000286,293.08222990000286,293.08222990000286,293.08222990000286,1,0.8,1,right,1,,,,,,,,,,,4_cly_2,2023-04-17_21h41.23.074,quest_noise,2022.2.5,120.09501918268387,
