imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,image1.stopped,image2.stopped,image3.stopped,approxThreshold,std,mean,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4032920212779396,0.011312099999486236,221.5903161999995,221.5903161999995,221.5903161999995,221.5903161999995,1,0.4032920212779396,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.3966259292060306,0.011052400001062779,222.64030330000242,222.64030330000242,222.64030330000242,222.64030330000242,1,0.3966259292060306,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.3905205553567756,0.011010499998519663,223.7486897000017,223.7486897000017,223.7486897000017,223.7486897000017,0,0.3905205553567756,-1,left,0,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.4162517821052469,0.010970500003168127,225.33228210000016,225.33228210000016,225.33228210000016,225.33228210000016,1,0.4162517821052469,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.40989427238833065,0.011294600000837818,226.52367940000113,226.52367940000113,226.52367940000113,226.52367940000113,1,0.40989427238833065,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
landscape,0,4,4,8,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.40415711569222784,0.010903300000791205,227.79884870000024,227.79884870000024,227.79884870000024,227.79884870000024,0,0.40415711569222784,-1,left,0,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
landscape,0,4,4,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4149709281455449,0.0639119033625728,0.4274354119038766,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,229.74047310000242,229.74047310000242,space,0.6836874000000535,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.01674309999725665,230.957210200002,230.957210200002,230.957210200002,230.957210200002,1,0.8,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011312400001770584,232.35713920000126,232.35713920000126,232.35713920000126,232.35713920000126,1,0.7711677739866264,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011185800001840107,233.21543830000155,233.21543830000155,233.21543830000155,233.21543830000155,1,0.6892364930809887,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.011564799999177922,234.12393639999937,234.12393639999937,234.12393639999937,234.12393639999937,1,0.6252138722597939,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011304800002108095,235.09883030000128,235.09883030000128,235.09883030000128,235.09883030000128,1,0.5740588781600403,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011132999999972526,236.05715670000063,236.05715670000063,236.05715670000063,236.05715670000063,1,0.5312315311569114,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011079699997935677,237.0322741000018,237.0322741000018,237.0322741000018,237.0322741000018,1,0.49592477917827904,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011308400000416441,238.06548020000264,238.06548020000264,238.06548020000264,238.06548020000264,1,0.46698116941993095,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011117800000647549,239.34903430000122,239.34903430000122,239.34903430000122,239.34903430000122,1,0.4430068457305388,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011099600000306964,240.41560890000255,240.41560890000255,240.41560890000255,240.41560890000255,1,0.42295195219009735,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.01104750000013155,241.54898760000287,241.54898760000287,241.54898760000287,241.54898760000287,1,0.4063189003109283,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.01119489999837242,242.565823500001,242.565823500001,242.565823500001,242.565823500001,1,0.39260237199069375,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.011176899999554735,243.89891270000226,243.89891270000226,243.89891270000226,243.89891270000226,1,0.38103863282156525,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.01115629999912926,244.95743729999958,244.95743729999958,244.95743729999958,244.95743729999958,1,0.37139804414009503,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.011332799997035181,245.9573022000004,245.9573022000004,245.9573022000004,245.9573022000004,1,0.36330902054639197,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.011110800001915777,247.00744100000156,247.00744100000156,247.00744100000156,247.00744100000156,1,0.3563983726426918,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.011174799998116214,248.2741129999995,248.2741129999995,248.2741129999995,248.2741129999995,0,0.35040609561670627,-1,left,0,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.37519345389815356,0.011114100001577754,249.7158909000027,249.7158909000027,249.7158909000027,249.7158909000027,1,0.37519345389815356,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.3679156994061291,0.011330000001180451,251.01569070000187,251.01569070000187,251.01569070000187,251.01569070000187,1,0.3679156994061291,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.36154683308529106,0.011199499997019302,252.05743310000253,252.05743310000253,252.05743310000253,252.05743310000253,1,0.36154683308529106,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.3560000835076271,0.01106410000284086,253.33240250000017,253.33240250000017,253.33240250000017,253.33240250000017,0,0.3560000835076271,-1,left,0,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3803106275530711,0.011244399996940047,254.23250700000062,254.23250700000062,254.23250700000062,254.23250700000062,1,0.3803106275530711,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.37377626346677434,0.01119019999896409,255.6157701000011,255.6157701000011,255.6157701000011,255.6157701000011,1,0.37377626346677434,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3677856368719504,0.011234599998715566,256.6407695000016,256.6407695000016,256.6407695000016,256.6407695000016,1,0.3677856368719504,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.3624790929799849,0.01133250000202679,257.73262700000123,257.73262700000123,257.73262700000123,257.73262700000123,1,0.3624790929799849,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.35764180318616035,0.011496999999508262,258.75748210000165,258.75748210000165,258.75748210000165,258.75748210000165,1,0.35764180318616035,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.3533243245348329,0.011055599999963306,259.8491615000021,259.8491615000021,259.8491615000021,259.8491615000021,0,0.3533243245348329,-1,left,0,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.3713407919617961,0.011170000001584413,261.1158902999996,261.1158902999996,261.1158902999996,261.1158902999996,1,0.3713407919617961,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.36644823454624087,0.01110300000073039,262.31608380000034,262.31608380000034,262.31608380000034,262.31608380000034,0,0.36644823454624087,1,right,0,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.3879986896568786,0.011051100002077874,263.4576323000001,263.4576323000001,263.4576323000001,263.4576323000001,0,0.3879986896568786,1,right,0,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
uwinter,0,5,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3997526967050911,0.06521784774729855,0.4132389373022516,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,264.1492341000012,264.1492341000012,space,0.5788102999977127,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.016442200001620222,265.2577433000006,265.2577433000006,265.2577433000006,265.2577433000006,1,0.8,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.01132809999762685,266.2076997000004,266.2076997000004,266.2076997000004,266.2076997000004,1,0.7711677739866264,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011301700000331039,267.9159882999993,267.9159882999993,267.9159882999993,267.9159882999993,1,0.6892364930809887,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.012238300001627067,268.9245351000027,268.9245351000027,268.9245351000027,268.9245351000027,1,0.6252138722597939,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011512799999763956,269.85773790000167,269.85773790000167,269.85773790000167,269.85773790000167,1,0.5740588781600403,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011463000002549961,270.9076746000028,270.9076746000028,270.9076746000028,270.9076746000028,1,0.5312315311569114,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011191399997187546,272.64105420000124,272.64105420000124,272.64105420000124,272.64105420000124,1,0.49592477917827904,-1,left,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011285799999313895,274.29113640000287,274.29113640000287,274.29113640000287,274.29113640000287,1,0.46698116941993095,1,right,1,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011638899999525165,275.4411521000002,275.4411521000002,275.4411521000002,275.4411521000002,0,0.4430068457305388,-1,left,0,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.532194948783745,0.011405900000681868,277.2910871999993,277.2910871999993,277.2910871999993,277.2910871999993,0,0.532194948783745,-1,left,0,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
ufruit,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1_zcr_2,2023-04-17_20h50.44.029,quest_noise,2022.2.5,119.85004362766651,
