imgType,imageType.thisRepN,imageType.thisTrialN,imageType.thisN,imageType.thisIndex,text_instr.started,block_loop.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,image_type.started,instr_resp.started,instr_resp.keys,instr_resp.rt,staircase.label,staircase.startVal,staircase.startValSd,staircase.pThreshold,staircase.method,staircase.maxVal,staircase.minVal,staircase.range,staircase.thisIndex,staircase.thisRepN,staircase.thisN,staircase.direction,staircase.stepSize,staircase.stepType,staircase.intensity,ISI.started,image1.started,image2.started,image3.started,key_resp.started,staircase.response,level,targetSide,CorrectAns,correct,approxThreshold,std,mean,image1.stopped,image2.stopped,image3.stopped,thanks_text.started,key_resp_4.started,key_resp_4.keys,key_resp_4.rt,participant,date,expName,psychopyVersion,frameRate,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.47888847285771313,0.011969199986197054,251.3133343999798,251.3133343999798,251.3133343999798,251.3133343999798,1,0.47888847285771313,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.4622975563583374,0.01134910000837408,254.7964754999848,254.7964754999848,254.7964754999848,254.7964754999848,1,0.4622975563583374,1,right,1,,,,257.79649219999555,257.79649219999555,257.79649219999555,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.44782519495946943,0.01147510000737384,258.36333469999954,258.36333469999954,258.36333469999954,258.36333469999954,0,0.44782519495946943,-1,left,0,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.5068587159341129,0.011349499982316047,261.33836529997643,261.33836529997643,261.33836529997643,261.33836529997643,1,0.5068587159341129,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.49282054816593684,0.01153570000315085,263.78021749999607,263.78021749999607,263.78021749999607,263.78021749999607,1,0.49282054816593684,-1,left,1,,,,266.77997899998445,266.77997899998445,266.77997899998445,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.4804656595616068,0.011333000002196059,267.3550536999828,267.3550536999828,267.3550536999828,267.3550536999828,1,0.4804656595616068,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.4696277130945776,0.011382900003809482,269.40500429997337,269.40500429997337,269.40500429997337,269.40500429997337,1,0.4696277130945776,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.45992933784762857,0.011583999992581084,272.2884609999892,272.2884609999892,272.2884609999892,272.2884609999892,1,0.45992933784762857,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.45117273273249786,0.011391700012609363,274.8468544999778,274.8468544999778,274.8468544999778,274.8468544999778,1,0.45117273273249786,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.4431426006387283,0.01146449998486787,277.3052791999944,277.3052791999944,277.3052791999944,277.3052791999944,1,0.4431426006387283,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.435673640183141,0.011400799994589761,279.80541879998054,279.80541879998054,279.80541879998054,279.80541879998054,1,0.435673640183141,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.42878237206438985,0.011633200017968193,282.03862049998133,282.03862049998133,282.03862049998133,282.03862049998133,1,0.42878237206438985,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.42237654118879087,0.011431399994762614,283.9052538999822,283.9052538999822,283.9052538999822,283.9052538999822,1,0.42237654118879087,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.4163002174247874,0.011530699994182214,287.047093399975,287.047093399975,287.047093399975,287.047093399975,0,0.4163002174247874,-1,left,0,,,,290.0469709999743,290.0469709999743,290.0469709999743,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.4428573521810402,0.01137580000795424,290.5636362999794,290.5636362999794,290.5636362999794,290.5636362999794,0,0.4428573521810402,-1,left,0,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.469263437242469,0.011572600022191182,293.8638092999754,293.8638092999754,293.8638092999754,293.8638092999754,1,0.469263437242469,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.46304410242187544,0.011370499996701255,296.70556699999725,296.70556699999725,296.70556699999725,296.70556699999725,1,0.46304410242187544,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,29,28,start,4,lin,0.4571703573397052,0.011715200002072379,299.8223803000001,299.8223803000001,299.8223803000001,299.8223803000001,1,0.4571703573397052,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,30,29,start,4,lin,0.4517398267167542,0.012306699994951487,301.8305590999953,301.8305590999953,301.8305590999953,301.8305590999953,1,0.4517398267167542,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
umanmade,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4347097796130864,0.055444520191645454,0.44439877235009917,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,303.063843299984,303.063843299984,space,1.856521999987308,solo,0.8,0.8,0.82,quantile,1,0,1,0,1,0,start,4,lin,0.8,0.01653770002303645,305.4473721999966,305.4473721999966,305.4473721999966,305.4473721999966,1,0.8,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,2,1,start,4,lin,0.7711677739866264,0.011285899992799386,306.5473357999872,306.5473357999872,306.5473357999872,306.5473357999872,1,0.7711677739866264,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,3,2,start,4,lin,0.6892364930809887,0.011479899985715747,307.5806469999952,307.5806469999952,307.5806469999952,307.5806469999952,1,0.6892364930809887,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,4,3,start,4,lin,0.6252138722597939,0.012086300004739314,308.4890188999998,308.4890188999998,308.4890188999998,308.4890188999998,1,0.6252138722597939,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,5,4,start,4,lin,0.5740588781600403,0.011950400017667562,309.4891702999885,309.4891702999885,309.4891702999885,309.4891702999885,1,0.5740588781600403,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,6,5,start,4,lin,0.5312315311569114,0.011268000002019107,310.5557394999778,310.5557394999778,310.5557394999778,310.5557394999778,1,0.5312315311569114,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,7,6,start,4,lin,0.49592477917827904,0.011372400011168793,312.08085079997545,312.08085079997545,312.08085079997545,312.08085079997545,1,0.49592477917827904,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,8,7,start,4,lin,0.46698116941993095,0.011395500012440607,313.1891286999744,313.1891286999744,313.1891286999744,313.1891286999744,1,0.46698116941993095,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,9,8,start,4,lin,0.4430068457305388,0.011153700004797429,314.3892224999727,314.3892224999727,314.3892224999727,314.3892224999727,1,0.4430068457305388,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,10,9,start,4,lin,0.42295195219009735,0.011441200011176988,316.3891388999764,316.3891388999764,316.3891388999764,316.3891388999764,1,0.42295195219009735,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,11,10,start,4,lin,0.4063189003109283,0.011379199975635856,317.72252749998006,317.72252749998006,317.72252749998006,317.72252749998006,1,0.4063189003109283,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,12,11,start,4,lin,0.39260237199069375,0.011475600011181086,319.3142489999882,319.3142489999882,319.3142489999882,319.3142489999882,1,0.39260237199069375,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,13,12,start,4,lin,0.38103863282156525,0.011285100015811622,320.90588249999564,320.90588249999564,320.90588249999564,320.90588249999564,1,0.38103863282156525,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,14,13,start,4,lin,0.37139804414009503,0.011182999995071441,323.3309147999971,323.3309147999971,323.3309147999971,323.3309147999971,1,0.37139804414009503,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,15,14,start,4,lin,0.36330902054639197,0.011209500022232533,325.97255239999504,325.97255239999504,325.97255239999504,325.97255239999504,1,0.36330902054639197,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,16,15,start,4,lin,0.3563983726426918,0.011262899992289022,329.0227815999824,329.0227815999824,329.0227815999824,329.0227815999824,1,0.3563983726426918,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,17,16,start,4,lin,0.35040609561670627,0.011503700021421537,331.45602419998613,331.45602419998613,331.45602419998613,331.45602419998613,1,0.35040609561670627,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,18,17,start,4,lin,0.3454867065779402,0.011116000008769333,334.41447709998465,334.41447709998465,334.41447709998465,334.41447709998465,1,0.3454867065779402,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,19,18,start,4,lin,0.34100743337053996,0.011136200017062947,337.3645903999859,337.3645903999859,337.3645903999859,337.3645903999859,0,0.34100743337053996,-1,left,0,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,20,19,start,4,lin,0.3594552827154719,0.011203200003365055,340.86451839999063,340.86451839999063,340.86451839999063,340.86451839999063,1,0.3594552827154719,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,21,20,start,4,lin,0.35407540468074983,0.01156680000713095,343.9728769999929,343.9728769999929,343.9728769999929,343.9728769999929,1,0.35407540468074983,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,22,21,start,4,lin,0.3491189920706307,0.011179799999808893,346.91466359997867,346.91466359997867,346.91466359997867,346.91466359997867,1,0.3491189920706307,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,23,22,start,4,lin,0.3449641541097141,0.011380600015399978,350.123061899998,350.123061899998,350.123061899998,350.123061899998,1,0.3449641541097141,1,right,1,,,,353.1230110999895,353.1230110999895,353.1230110999895,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,24,23,start,4,lin,0.3410331120889487,0.011152199993375689,354.55650049998076,354.55650049998076,354.55650049998076,354.55650049998076,1,0.3410331120889487,-1,left,1,,,,357.5563870999904,357.5563870999904,357.5563870999904,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,25,24,start,4,lin,0.3377121557794438,0.011158999986946583,358.3480541999743,358.3480541999743,358.3480541999743,358.3480541999743,0,0.3377121557794438,1,right,0,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,26,25,start,4,lin,0.352511271174331,0.011190099990926683,361.3147889999964,361.3147889999964,361.3147889999964,361.3147889999964,1,0.352511271174331,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,27,26,start,4,lin,0.3483310550284084,0.011387400008970872,364.52334549999796,364.52334549999796,364.52334549999796,364.52334549999796,1,0.3483310550284084,1,right,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
ulandscape,0,4,4,9,,,,,,,,,,solo,0.8,0.8,0.82,quantile,1,0,1,0,28,27,start,4,lin,0.34468629789309746,0.011232699995161965,366.7401084000012,366.7401084000012,366.7401084000012,366.7401084000012,1,0.34468629789309746,-1,left,1,,,,,,,,,,,5_lx_2,2023-04-19_19h45.42.366,quest_noise,2022.2.5,120.00868866727731,
